episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,487,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,488,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,489,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,490,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,-0.0029,,,3,0
1,491,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,492,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,493,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,494,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,495,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,496,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,497,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,498,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,499,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,500,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,501,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,502,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,503,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,504,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,505,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,506,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,507,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,508,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,509,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,510,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,511,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,512,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,513,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,514,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,515,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,516,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,517,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,518,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,519,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,520,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,521,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,522,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,523,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,524,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,525,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,526,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,527,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,528,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,529,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,530,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,531,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,532,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,533,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,534,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,535,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,-0.0029,,,3,0
1,536,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,537,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,538,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,539,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,540,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,541,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,542,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,543,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,544,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,545,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,546,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,547,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,548,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,549,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,550,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,551,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,552,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,553,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,554,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,555,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,556,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,557,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,558,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,559,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,560,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,561,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,562,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,563,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,564,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,565,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,566,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,567,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,568,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,569,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,570,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,571,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,572,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,573,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,574,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,575,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,576,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,577,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,578,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,579,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,580,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,-0.0029,,,3,0
1,581,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,582,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,583,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,584,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,585,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,586,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,587,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,588,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,589,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,590,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,591,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,592,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,593,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,594,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,595,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,596,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,597,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,598,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,599,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,600,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,601,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,602,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,603,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,604,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,605,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,606,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,607,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,608,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,609,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,610,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,611,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,612,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,613,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,614,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,615,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,616,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,617,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,618,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,619,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,620,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,621,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,622,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,623,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,624,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,625,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,-0.0029,,,3,0
1,626,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,627,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,628,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,629,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,630,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,631,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,632,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,633,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,634,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,635,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,636,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,637,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,638,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,639,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,640,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,641,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,642,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,643,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,644,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,645,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,646,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,647,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,648,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,649,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,650,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,651,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,652,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,653,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,654,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,655,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,656,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,657,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,658,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,659,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,660,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,661,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,662,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,663,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,664,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,665,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,666,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,667,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,668,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,669,"3,0,0",RIGHT,Mario1-1a,27.0,13.0,0.0,0.0,300,0.0001,,,3,0
1,670,"3,0,0",RIGHT,Mario1-1a,3.0,13.0,0.0,0.0,300,-0.2995,,Stall,2,0
1,671,"4,0,0",SPRINT_R,Mario1-1a,3.04,13.0,0.71,0.0,300,0.0035,,Stall,2,0
1,672,"3,0,0",RIGHT,Mario1-1a,3.17,13.0,3.16,0.0,300,0.0035,,Stall,2,0
1,673,"4,0,0",SPRINT_R,Mario1-1a,3.42,13.0,5.66,0.0,300,0.0035,,Stall,2,0
1,674,"4,0,0",SPRINT_R,Mario1-1a,3.78,13.0,8.16,0.0,300,0.0035,,Stall,2,0
1,675,"4,0,0",SPRINT_R,Mario1-1a,4.28,13.0,10.77,0.0,300,0.0052,,Stall,2,0
1,676,"0,0,0",IDLE,Mario1-1a,4.67,13.0,8.97,0.0,300,0.0035,,Stall,2,0
1,677,"0,1,0",IDLE+JUMP,Mario1-1a,4.99,12.24,7.18,-17.25,300,-0.0033,,Stall,2,0
1,678,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.3,11.51,6.54,-15.62,300,-0.0024,,Stall,2,0
1,679,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.56,10.87,5.9,-14.03,300,-0.0044,,Stall,2,0
1,680,"2,1,0",SPRINT_L+JUMP,Mario1-1a,5.8,10.31,5.28,-12.46,300,0.0006,,Stall,2,0
1,681,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.02,9.81,4.65,-10.88,300,-0.0026,,Stall,2,0
1,682,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.2,9.38,4.0,-9.24,300,0.0006,,Stall,2,0
1,683,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.35,9.04,3.35,-7.62,300,0.0006,,Stall,2,0
1,684,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.47,8.77,2.72,-6.02,300,-0.0043,,Stall,2,0
1,685,"0,1,0",IDLE+JUMP,Mario1-1a,6.58,8.57,2.37,-4.43,300,0.0007,,Stall,2,0
1,686,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.65,8.45,1.75,-2.87,300,0.0007,,Stall,2,0
1,687,"0,1,0",IDLE+JUMP,Mario1-1a,6.72,8.39,1.39,-1.21,300,0.0009,,Stall,2,0
1,688,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.76,8.41,1.04,0.37,300,0.0034,,Stall,2,0
1,689,"0,1,0",IDLE+JUMP,Mario1-1a,6.8,8.54,0.7,3.11,300,0.0032,,Stall,2,0
1,690,"0,1,0",IDLE+JUMP,Mario1-1a,6.81,8.8,0.35,5.86,300,0.0029,,Stall,2,0
1,691,"0,1,0",IDLE+JUMP,Mario1-1a,6.81,9.18,0.01,8.61,300,0.0077,,Stall,2,0
1,692,"4,1,0",SPRINT_R+JUMP,Mario1-1a,6.84,9.67,0.63,11.33,300,0.0028,,Stall,2,0
1,693,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,10.29,0.29,14.07,300,0.0077,,Stall,2,0
1,694,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.02,0.0,16.87,300,0.0076,,Stall,2,0
1,695,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.78,0.0,17.19,300,0.0026,,Stall,2,0
1,696,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.55,0.0,17.19,300,0.0072,,Stall,2,0
1,697,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,13.0,0.0,0.0,300,0.0042,,Stall,2,0
1,698,"0,0,0",IDLE,Mario1-1a,6.85,12.24,0.0,-16.94,300,-0.0033,,Stall,2,0
1,699,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.56,0.0,-15.39,300,-0.0041,,Stall,2,0
1,700,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,10.93,0.0,-13.81,300,-0.0044,,Stall,2,0
1,701,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,10.37,0.0,-12.22,300,0.0006,,Stall,2,0
1,702,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.87,0.0,-10.59,300,-0.0044,,Stall,2,0
1,703,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.47,0.0,-8.98,300,0.0006,,Stall,2,0
1,704,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.13,0.0,-7.37,300,0.0006,,Stall,2,0
1,705,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,8.88,0.0,-5.76,300,-0.0043,,Stall,2,0
1,706,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.88,8.69,0.62,-4.18,300,0.0007,,Stall,2,0
1,707,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,6.94,8.58,1.24,-2.61,300,0.0007,,Stall,2,0
1,708,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.98,8.53,0.89,-1.02,300,0.0007,,Stall,2,0
1,709,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,7.0,8.56,0.54,0.6,300,0.0054,,Stall,2,0
1,710,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,8.72,0.18,3.5,300,0.0029,,Stall,2,0
1,711,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,9.02,0.0,6.39,300,0.0077,,Stall,2,0
1,712,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,9.43,0.0,9.21,300,0.0027,,Stall,2,0
1,713,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,9.99,0.0,12.12,300,0.0027,,Stall,2,0
1,714,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,10.61,0.0,14.83,300,0.0076,,Stall,2,0
1,715,"0,1,0",IDLE+JUMP,Mario1-1a,7.01,11.38,0.0,17.19,300,0.0076,,Stall,2,0
1,716,"2,1,0",SPRINT_L+JUMP,Mario1-1a,6.98,12.2,-0.67,17.19,300,0.0054,,Stall,2,0
1,717,"1,1,0",LEFT+JUMP,Mario1-1a,6.93,12.96,-1.29,-11.25,400,0.1005,,Stall,2,0
1,718,"0,1,0",IDLE+JUMP,Mario1-1a,6.89,12.54,-0.95,-9.45,400,0.0005,,Stall,2,0
1,719,"0,1,0",IDLE+JUMP,Mario1-1a,6.87,12.2,-0.6,-7.64,400,0.0005,,Stall,2,0
1,720,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.94,-0.25,-5.84,400,-0.0041,,Stall,2,0
1,721,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.76,0.0,-4.04,400,0.0005,,Stall,2,0
1,722,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.66,0.0,-2.22,400,0.0005,,Stall,2,0
1,723,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.64,0.0,-0.39,400,0.0005,,Stall,2,0
1,724,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.72,0.0,1.53,400,0.0026,,Stall,2,0
1,725,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.92,0.0,4.41,400,0.0026,,Stall,2,0
1,726,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.25,0.0,7.24,400,0.0072,,Stall,2,0
1,727,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,12.7,0.0,10.04,400,0.0026,,Stall,2,0
1,728,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,13.0,0.0,0.0,400,0.0042,,Stall,2,0
1,729,"0,0,0",IDLE,Mario1-1a,6.85,12.25,0.0,-16.96,400,-0.0033,,Stall,2,0
1,730,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,11.56,0.0,-15.38,400,-0.0041,,Stall,2,0
1,731,"0,1,0",IDLE+JUMP,Mario1-1a,6.85,10.91,0.0,-13.76,400,-0.0044,,Stall,2,0
1,732,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,10.35,0.0,-12.17,400,0.0006,,Stall,2,0
1,733,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,6.85,9.87,0.0,-10.6,400,-0.0044,,Stall,2,0
