episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,547,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,548,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,549,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,550,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,551,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,,3,0
1,552,15,RUN+RIGHT+FIRE,1,3.0,16.0,0.0,0.0,0,1.5591,,Stall,2,0
1,553,4,RIGHT+JUMP,1,3.04,16.0,0.78,0.0,0,-0.6717,,Stall,2,0
1,554,4,RIGHT+JUMP,1,3.19,15.31,3.54,-15.68,0,0.1011,,Stall,2,0
1,555,4,RIGHT+JUMP,1,3.38,14.66,4.23,-14.09,0,0.1173,,Stall,2,0
1,556,4,RIGHT+JUMP,1,3.58,14.1,4.91,-12.53,0,0.1341,,Stall,2,0
1,557,4,RIGHT+JUMP,1,3.82,13.59,5.61,-10.93,0,0.1574,,Stall,2,0
1,558,5,RUN+RIGHT,1,4.11,13.19,6.45,-9.12,0,0.1869,,Stall,2,0
1,559,5,RUN+RIGHT,1,4.43,12.86,7.27,-7.33,0,0.2086,,Stall,2,0
1,560,5,RUN+RIGHT,1,4.79,12.62,8.1,-5.54,0,0.2326,,Stall,2,0
1,561,5,RUN+RIGHT,1,5.16,12.46,8.89,-3.83,0,0.2437,,Stall,2,0
1,562,5,RUN+RIGHT,1,5.61,12.37,9.74,-1.98,0,0.2899,,Stall,2,0
1,563,5,RUN+RIGHT,1,6.06,12.36,10.54,-0.25,0,0.293,,Stall,2,0
1,564,5,RUN+RIGHT,1,6.55,12.42,11.35,1.5,0,0.3193,,Stall,2,0
1,565,5,RUN+RIGHT,1,7.07,12.6,12.18,4.94,0,0.3458,,Stall,2,0
1,566,5,RUN+RIGHT,1,7.64,12.93,13.0,8.39,0,0.3699,,Stall,2,0
1,567,4,RIGHT+JUMP,1,7.92,13.43,6.25,11.87,0,0.1823,,Stall,2,0
1,568,4,RIGHT+JUMP,1,8.18,14.04,6.25,15.2,0,0.1741,,Stall,2,0
1,569,4,RIGHT+JUMP,1,8.46,14.8,6.25,17.19,0,0.1822,,Stall,2,0
1,570,4,RIGHT+JUMP,1,8.72,15.52,6.25,17.19,0,0.1716,,Stall,2,0
1,571,17,RUN+RIGHT+JUMP+FIRE,1,9.02,16.0,7.07,0.0,0,0.1951,,Stall,2,0
1,572,4,RIGHT+JUMP,1,9.29,15.33,6.25,-15.73,0,0.1732,,Stall,2,0
1,573,4,RIGHT+JUMP,1,9.55,14.72,6.25,-14.23,0,0.171,,Stall,2,0
1,574,4,RIGHT+JUMP,1,9.83,14.14,6.25,-12.66,0,0.179,,Stall,2,0
1,575,4,RIGHT+JUMP,1,10.08,13.67,6.25,-11.19,0,0.1667,,Stall,2,0
1,576,5,RUN+RIGHT,1,10.39,13.26,7.07,-9.42,0,0.2002,,Stall,2,0
1,577,5,RUN+RIGHT,1,10.73,12.93,7.87,-7.67,0,0.2207,,Stall,2,0
1,578,5,RUN+RIGHT,1,11.11,12.67,8.69,-5.9,0,0.2467,,Stall,2,0
1,579,5,RUN+RIGHT,1,11.53,12.49,9.53,-4.08,0,0.2769,,Stall,2,0
1,580,5,RUN+RIGHT,1,11.99,12.39,10.35,-2.31,0,0.294,,Stall,2,0
1,581,5,RUN+RIGHT,1,12.48,12.36,11.18,-0.5,0,0.3256,,Stall,2,0
1,582,5,RUN+RIGHT,1,12.99,12.41,11.97,1.21,0,0.3298,,Stall,2,0
1,583,5,RUN+RIGHT,1,13.53,12.57,12.78,4.57,0,0.3551,,Stall,2,0
1,584,5,RUN+RIGHT,1,14.13,12.9,13.62,8.09,0,0.3966,,Stall,2,0
1,585,5,RUN+RIGHT,1,14.78,13.38,14.47,11.62,0,0.4218,,Stall,2,0
1,586,4,RIGHT+JUMP,1,15.06,14.03,6.25,15.14,0,0.1848,,Stall,2,0
1,587,4,RIGHT+JUMP,1,15.34,14.79,6.25,17.19,0,0.1824,,Stall,2,0
1,588,4,RIGHT+JUMP,1,15.61,15.54,6.25,17.19,0,0.178,,Stall,2,0
1,589,15,RUN+RIGHT+FIRE,1,15.92,16.0,7.1,0.0,0,0.2025,,Stall,2,0
1,590,5,RUN+RIGHT,1,16.39,15.3,10.48,-15.42,0,0.3084,,Stall,2,0
1,591,4,RIGHT+JUMP,1,16.67,14.66,6.25,-13.81,0,0.1832,,Stall,2,0
1,592,4,RIGHT+JUMP,1,16.96,14.1,6.25,-12.2,0,0.183,,Stall,2,0
1,593,4,RIGHT+JUMP,1,17.23,13.61,6.25,-10.62,0,0.1787,,Stall,2,0
1,594,4,RIGHT+JUMP,1,17.51,13.21,6.25,-9.03,0,0.1808,,Stall,2,0
1,595,5,RUN+RIGHT,1,17.83,12.88,7.1,-7.18,0,0.2104,,Stall,2,0
1,596,5,RUN+RIGHT,1,18.2,12.64,7.96,-5.33,0,0.236,,Stall,2,0
1,597,5,RUN+RIGHT,1,18.59,12.48,8.8,-3.52,0,0.2554,,Stall,2,0
1,598,5,RUN+RIGHT,1,19.01,12.4,9.61,-1.74,0,0.2731,,Stall,2,0
1,599,5,RUN+RIGHT,1,19.46,12.41,10.43,0.03,0,0.2968,,Stall,2,0
1,600,5,RUN+RIGHT,1,19.99,12.58,11.3,3.67,0,0.3451,,Stall,2,0
1,601,5,RUN+RIGHT,1,20.52,12.86,12.14,7.15,0,0.3493,,Stall,2,0
1,602,5,RUN+RIGHT,1,21.1,13.3,12.99,10.71,0,0.3826,,Stall,2,0
1,603,4,RIGHT+JUMP,1,21.38,13.89,6.25,14.16,0,0.1809,,Stall,2,0
1,604,4,RIGHT+JUMP,1,21.67,14.67,6.25,17.19,0,0.1933,,Stall,2,0
1,605,4,RIGHT+JUMP,1,21.96,15.45,6.25,17.19,0,0.1844,,Stall,2,0
1,606,15,RUN+RIGHT+FIRE,1,22.26,16.0,7.08,0.0,0,0.1977,,Stall,2,0
1,607,5,RUN+RIGHT,1,22.74,15.29,10.53,-15.38,0,0.3169,,Stall,2,0
1,608,4,RIGHT+JUMP,1,23.03,14.65,6.25,-13.77,0,0.183,,Stall,2,0
1,609,4,RIGHT+JUMP,1,23.31,14.09,6.25,-12.16,0,0.1825,,Stall,2,0
1,610,4,RIGHT+JUMP,1,23.59,13.59,6.25,-10.53,0,0.1845,,Stall,2,0
1,611,4,RIGHT+JUMP,1,23.87,13.19,6.25,-8.95,0,0.1783,,Stall,2,0
1,612,4,RIGHT+JUMP,1,24.15,12.86,6.25,-7.32,0,0.1844,,Stall,2,0
1,613,5,RUN+RIGHT,1,24.48,12.61,7.11,-5.45,0,0.2126,,Stall,2,0
1,614,5,RUN+RIGHT,1,24.84,12.44,7.95,-3.64,0,0.2303,,Stall,2,0
1,615,5,RUN+RIGHT,1,25.22,12.36,8.78,-1.85,0,0.2518,,Stall,2,0
1,616,5,RUN+RIGHT,1,25.66,12.36,9.63,0.0,0,0.2863,,Stall,2,0
1,617,5,RUN+RIGHT,1,26.15,12.53,10.5,3.6,0,0.3172,,Stall,2,0
1,618,5,RUN+RIGHT,1,26.65,12.84,11.32,7.05,0,0.328,,Stall,2,0
1,619,5,RUN+RIGHT,1,27.18,13.27,12.16,10.53,0,0.3504,,Stall,2,0
1,620,4,RIGHT+JUMP,1,27.46,13.87,6.25,14.09,0,0.188,,Stall,2,0
1,621,4,RIGHT+JUMP,1,27.73,14.58,6.25,17.19,0,0.1775,,Stall,2,0
1,622,4,RIGHT+JUMP,1,28.0,15.33,6.25,17.19,0,0.1789,,Stall,2,0
1,623,15,RUN+RIGHT+FIRE,1,28.3,16.0,7.06,0.0,0,0.1929,,Stall,2,0
1,624,5,RUN+RIGHT,1,28.76,15.32,10.36,-15.47,0,0.2977,,Stall,2,0
1,625,15,RUN+RIGHT+FIRE,1,29.25,14.69,11.2,-13.65,0,0.3186,,Stall,2,0
1,626,4,RIGHT+JUMP,1,29.51,14.16,6.25,-12.15,0,0.1694,,Stall,2,0
1,627,4,RIGHT+JUMP,1,29.78,13.69,6.25,-10.61,0,0.173,,Stall,2,0
1,628,4,RIGHT+JUMP,1,30.04,13.3,6.25,-9.09,0,0.1709,,Stall,2,0
1,629,4,RIGHT+JUMP,1,30.31,12.98,6.25,-7.59,0,0.1688,,Stall,2,0
1,630,15,RUN+RIGHT+FIRE,1,30.62,12.73,7.08,-5.8,0,0.2008,,Stall,2,0
1,631,5,RUN+RIGHT,1,30.96,12.55,7.88,-4.05,0,0.2192,,Stall,2,0
1,632,5,RUN+RIGHT,1,31.35,12.45,8.72,-2.23,0,0.2518,,Stall,2,0
1,633,5,RUN+RIGHT,1,31.78,12.44,9.57,-0.38,0,0.2833,,Stall,2,0
1,634,5,RUN+RIGHT,1,32.28,12.51,10.46,1.53,0,0.3205,,Stall,2,0
1,635,4,RIGHT+JUMP,1,32.56,12.73,6.25,4.91,0,0.1892,,Stall,2,0
1,636,15,RUN+RIGHT+FIRE,1,32.86,13.08,7.04,8.2,0,0.1954,,Stall,2,0
1,637,4,RIGHT+JUMP,1,33.13,13.58,6.25,11.56,0,0.1802,,Stall,2,0
1,638,15,RUN+RIGHT+FIRE,1,33.43,14.19,7.07,14.97,0,0.2005,,Stall,2,0
1,639,15,RUN+RIGHT+FIRE,1,33.77,14.94,7.89,17.19,0,0.2268,,Stall,2,0
1,640,4,RIGHT+JUMP,1,34.04,15.7,6.25,17.19,0,0.1829,,Stall,2,0
1,641,15,RUN+RIGHT+FIRE,1,34.39,15.62,8.41,-16.32,0,0.2266,,Stall,2,0
1,642,15,RUN+RIGHT+FIRE,1,34.8,14.95,9.26,-14.49,0,0.2611,,Stall,2,0
1,643,15,RUN+RIGHT+FIRE,1,35.23,14.37,10.08,-12.7,0,0.2731,,Stall,2,0
1,644,15,RUN+RIGHT+FIRE,1,35.71,13.86,10.92,-10.89,0,0.2968,,Stall,2,0
1,645,15,RUN+RIGHT+FIRE,1,36.24,13.46,11.75,-9.07,0,0.3256,,Stall,2,0
1,646,15,RUN+RIGHT+FIRE,1,36.78,13.12,12.58,-7.28,0,0.3384,,Stall,2,0
1,647,15,RUN+RIGHT+FIRE,1,37.36,12.86,13.41,-5.49,0,0.3623,,Stall,2,0
1,648,4,RIGHT+JUMP,1,37.65,12.66,6.25,-3.88,0,0.1728,,Stall,2,0
1,649,15,RUN+RIGHT+FIRE,1,37.96,12.57,7.09,-2.07,0,0.1961,,Stall,2,0
1,650,15,RUN+RIGHT+FIRE,1,38.0,12.56,0.0,-0.28,0,0.0227,,Stall,2,0
1,651,15,RUN+RIGHT+FIRE,1,38.0,12.63,0.0,1.6,0,0.0001,,Stall,2,0
1,652,15,RUN+RIGHT+FIRE,1,38.0,12.86,0.0,5.12,0,0.002,,Stall,2,0
1,653,15,RUN+RIGHT+FIRE,1,38.0,13.26,0.0,8.68,0,0.004,,Stall,2,0
1,654,15,RUN+RIGHT+FIRE,1,38.0,13.79,0.0,12.12,0,0.0053,,Stall,2,0
1,655,15,RUN+RIGHT+FIRE,1,38.03,14.47,0.85,15.69,0,0.0243,,Stall,2,0
1,656,15,RUN+RIGHT+FIRE,1,38.01,15.24,0.42,17.19,0,0.005,,Stall,2,0
1,657,15,RUN+RIGHT+FIRE,1,38.0,16.01,0.0,17.19,0,0.0013,,Stall,2,0
1,658,15,RUN+RIGHT+FIRE,1,38.0,16.02,0.0,0.91,0,-0.0009,,Stall,2,0
1,659,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,660,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,661,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,662,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,663,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,664,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,665,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,666,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,667,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,668,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,669,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,670,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,671,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,672,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,673,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,674,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,675,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,676,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,677,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,678,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,679,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,680,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,681,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,682,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,683,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,684,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,685,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,686,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,687,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,688,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,689,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,690,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,691,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,692,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,693,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,694,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,695,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,696,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,697,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,698,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,699,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,700,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,701,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,702,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,703,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,704,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,705,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,706,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,707,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,708,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,709,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,710,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,711,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,712,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,713,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,714,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,715,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,716,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,717,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,718,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,719,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,720,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,721,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,722,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,723,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,724,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,725,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,726,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,727,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,728,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,729,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,730,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,731,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,732,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,733,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,734,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,735,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,736,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,737,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,738,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,739,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,740,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,741,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,742,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,743,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,744,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,745,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,746,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,747,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,748,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,749,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,750,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,751,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,752,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,753,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,754,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,755,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,756,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,757,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,758,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,759,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,760,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,761,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,762,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,763,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,764,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,765,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,766,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,767,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,768,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,769,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,770,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,771,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,772,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,773,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,774,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,775,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,776,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,777,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,778,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,779,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,780,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,781,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,782,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,783,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,784,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,785,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,786,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,787,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,788,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,789,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,790,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,791,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,792,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,793,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,794,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,795,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,796,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,797,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,798,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,799,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,800,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,801,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,802,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,803,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,804,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,805,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,806,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,807,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,808,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,809,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,810,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,811,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,812,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,813,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
1,814,12,RIGHT+FIRE,1,38.0,16.0,0.0,0.0,0,-0.0009,,Stall,2,0
