episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,221,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.38,10.38,-0.28,-12.13,300,0.0006,,Enemy,2,0
1,222,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.35,9.91,-0.9,-10.37,300,-0.0043,,Enemy,2,0
1,223,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.28,9.54,-1.5,-8.85,300,0.0007,,Enemy,2,0
1,224,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.19,9.21,-2.13,-7.26,300,0.0007,,Enemy,2,0
1,225,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.07,8.97,-2.74,-5.74,300,-0.0042,,Enemy,2,0
1,226,"0,0,1",IDLE+FIRE,Mario1-1a,-0.03,8.8,-2.4,-3.99,300,0.0005,,Enemy,2,0
1,227,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.11,8.69,-1.77,-2.4,300,0.0005,,Enemy,2,0
1,228,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.16,8.66,-1.14,-0.82,300,0.0005,,Enemy,2,0
1,229,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.18,8.68,-0.54,0.7,300,0.0005,,Enemy,2,0
1,230,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.18,8.83,0.07,3.37,300,0.0005,,Enemy,2,0
1,231,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.15,9.09,0.68,6.07,300,0.0005,,Enemy,2,0
1,232,"0,0,1",IDLE+FIRE,Mario1-1a,-0.14,9.47,0.35,8.76,300,0.0005,,Enemy,2,0
1,233,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.09,9.98,0.97,11.51,300,0.0005,,Enemy,2,0
1,234,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.03,10.57,1.57,14.13,300,0.0005,,Enemy,2,0
1,235,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.03,11.29,1.22,16.9,300,0.0178,,Enemy,2,0
1,236,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.06,12.03,0.61,17.19,300,0.0074,,Enemy,2,0
1,237,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.07,12.77,-0.0,17.19,300,0.0027,,Enemy,2,0
1,238,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.03,12.61,-1.55,-18.04,300,0.0005,,Enemy,2,0
1,239,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,-0.06,11.89,-2.16,-16.52,300,0.0005,,Enemy,2,0
1,240,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.13,11.22,-1.54,-14.95,300,0.0005,,Enemy,2,0
1,241,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.18,10.61,-0.92,-13.39,300,0.0005,,Enemy,2,0
1,242,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.21,10.05,-0.55,-11.73,300,-0.0025,,Enemy,2,0
1,243,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,9.57,-0.2,-10.11,300,0.0005,,Enemy,2,0
1,244,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,9.18,0.0,-8.47,300,0.0005,,Enemy,2,0
1,245,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.88,0.0,-6.86,300,0.0005,,Enemy,2,0
1,246,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.65,0.0,-5.33,300,0.0005,,Enemy,2,0
1,247,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.48,0.0,-3.78,300,0.0005,,Enemy,2,0
1,248,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.39,0.0,-2.2,300,0.0005,,Enemy,2,0
1,249,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.37,0.0,-0.4,300,0.0005,,Enemy,2,0
1,250,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.22,8.43,0.0,1.44,300,0.0005,,Enemy,2,0
1,251,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.19,8.62,0.63,4.22,300,0.0005,,Enemy,2,0
1,252,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.18,8.93,0.29,6.96,300,0.0005,,Enemy,2,0
1,253,"0,0,1",IDLE+FIRE,Mario1-1a,-0.18,9.35,0.0,9.71,300,0.0005,,Enemy,2,0
1,254,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.15,9.96,0.68,12.7,300,0.0005,,Enemy,2,0
1,255,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.09,10.69,1.37,15.74,300,0.0005,,Enemy,2,0
1,256,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.04,11.51,1.0,17.19,300,0.0005,,Enemy,2,0
1,257,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.04,12.35,1.7,17.19,300,0.0029,,Enemy,2,0
1,258,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.09,13.0,1.0,0.0,300,0.0073,,Enemy,2,0
1,259,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.01,12.21,-1.91,-16.92,300,-0.0032,,Enemy,2,0
1,260,"2,0,1",SPRINT_L+FIRE,Mario1-1a,-0.1,11.52,-2.54,-15.12,300,0.0005,,Enemy,2,0
1,261,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.2,10.87,-1.88,-13.44,300,0.0005,,Enemy,2,0
1,262,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.26,10.35,-1.28,-11.93,300,0.0005,,Enemy,2,0
1,263,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.29,9.87,-0.65,-10.35,300,0.0005,,Enemy,2,0
1,264,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.29,9.49,-0.02,-8.78,300,0.0005,,Enemy,2,0
1,265,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,9.18,0.0,-7.26,300,0.0005,,Enemy,2,0
1,266,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.93,0.0,-5.73,300,0.0005,,Enemy,2,0
1,267,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.75,0.0,-4.16,300,0.0005,,Enemy,2,0
1,268,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.64,0.0,-2.62,300,0.0005,,Enemy,2,0
1,269,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.59,0.0,-1.08,300,0.0005,,Enemy,2,0
1,270,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.62,0.0,0.57,300,0.0005,,Enemy,2,0
1,271,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.29,8.78,0.0,3.45,300,0.0005,,Enemy,2,0
1,272,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.27,9.03,0.6,6.07,300,0.0005,,Enemy,2,0
1,273,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.22,9.4,1.2,8.71,300,0.0005,,Enemy,2,0
1,274,"0,0,1",IDLE+FIRE,Mario1-1a,-0.18,9.9,0.85,11.45,300,0.0005,,Enemy,2,0
1,275,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.12,10.5,1.46,14.1,300,0.0005,,Enemy,2,0
1,276,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.07,11.22,1.11,16.87,300,0.0005,,Enemy,2,0
1,277,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.03,12.0,0.75,17.19,300,0.0005,,Enemy,2,0
1,278,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.01,12.72,0.43,17.19,300,0.0005,,Enemy,2,0
1,279,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.61,0.0,-17.98,300,0.0005,,Enemy,2,0
1,280,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.88,0.0,-16.2,300,0.0005,,Enemy,2,0
1,281,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.25,0.0,-14.46,300,0.0005,,Enemy,2,0
1,282,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.68,0.0,-12.7,300,0.0005,,Enemy,2,0
1,283,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.19,0.0,-10.97,300,0.0005,,Enemy,2,0
1,284,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.78,0.0,-9.41,300,0.0005,,Enemy,2,0
1,285,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.44,0.0,-7.88,300,0.0005,,Enemy,2,0
1,286,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.16,0.0,-6.3,300,0.0005,,Enemy,2,0
1,287,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,8.96,0.0,-4.78,300,0.0005,,Enemy,2,0
1,288,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.83,0.0,-3.0,300,-0.0025,,Enemy,2,0
1,289,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.78,0.0,-1.31,300,0.0005,,Enemy,2,0
1,290,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.79,0.0,0.45,300,0.0005,,Enemy,2,0
1,291,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.93,0.0,3.12,300,0.0005,,Enemy,2,0
1,292,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.18,0.0,5.82,300,0.0005,,Enemy,2,0
1,293,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.57,0.0,8.62,300,0.0005,,Enemy,2,0
1,294,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,10.05,0.0,11.32,300,0.0005,,Enemy,2,0
1,295,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,10.65,0.0,13.99,300,0.0005,,Enemy,2,0
1,296,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.33,0.0,16.66,300,0.0005,,Enemy,2,0
1,297,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.1,0.0,17.19,300,0.0005,,Enemy,2,0
1,298,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.86,0.0,-11.25,400,0.1005,,Enemy,2,0
1,299,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.45,0.0,-9.46,400,0.0005,,Enemy,2,0
1,300,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.1,0.0,-7.59,400,0.0005,,Enemy,2,0
1,301,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.85,0.0,-5.83,400,0.0005,,Enemy,2,0
1,302,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.67,0.0,-4.09,400,0.0005,,Enemy,2,0
1,303,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.57,0.0,-2.28,400,0.0005,,Enemy,2,0
1,304,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.54,0.0,-0.56,400,0.0005,,Enemy,2,0
1,305,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.6,0.0,1.22,400,0.0005,,Enemy,2,0
1,306,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.77,0.0,3.95,400,0.0005,,Enemy,2,0
1,307,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.08,0.0,6.82,400,0.0005,,Enemy,2,0
1,308,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.52,0.0,9.63,400,0.0005,,Enemy,2,0
1,309,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,13.0,0.0,0.0,400,0.0005,,Enemy,2,0
1,310,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.2,0.0,-16.81,400,0.0005,,Enemy,2,0
1,311,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.51,0.0,-15.0,400,0.0005,,Enemy,2,0
1,312,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.88,0.0,-13.13,400,0.0005,,Enemy,2,0
1,313,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.36,0.0,-11.32,400,0.0005,,Enemy,2,0
1,314,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.91,0.0,-9.5,400,0.0005,,Enemy,2,0
1,315,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.56,0.0,-7.93,400,0.0005,,Enemy,2,0
1,316,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.28,0.0,-6.32,400,0.0005,,Enemy,2,0
1,317,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,9.07,0.0,-4.73,400,0.0005,,Enemy,2,0
1,318,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,8.93,0.0,-3.2,400,0.0005,,Enemy,2,0
1,319,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.87,0.0,-1.33,400,0.0005,,Enemy,2,0
1,320,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.9,0.0,0.63,400,0.0005,,Enemy,2,0
1,321,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.06,0.0,3.48,400,0.0005,,Enemy,2,0
1,322,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.37,0.0,6.47,400,0.0005,,Enemy,2,0
1,323,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.85,0.0,9.59,400,0.0005,,Enemy,2,0
1,324,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,10.47,0.0,12.66,400,0.0005,,Enemy,2,0
1,325,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.18,0.0,15.66,400,0.0005,,Enemy,2,0
1,326,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.98,0.0,17.19,400,0.0005,,Enemy,2,0
1,327,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.74,0.0,-11.25,500,0.1005,,Enemy,2,0
1,328,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,12.32,0.0,-9.46,500,0.0005,,Enemy,2,0
1,329,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.98,0.0,-7.68,500,0.0005,,Enemy,2,0
1,330,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.73,0.0,-5.93,500,0.0005,,Enemy,2,0
1,331,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.55,0.0,-4.18,500,0.0005,,Enemy,2,0
1,332,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.44,0.0,-2.41,500,0.0005,,Enemy,2,0
1,333,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.42,0.0,-0.6,500,-0.0025,,Enemy,2,0
1,334,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.48,0.0,1.28,500,0.0005,,Enemy,2,0
1,335,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.65,0.0,3.99,500,0.0005,,Enemy,2,0
1,336,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.95,0.0,6.75,500,0.0005,,Enemy,2,0
1,337,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.36,0.0,9.47,500,0.0005,,Enemy,2,0
1,338,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.88,0.0,12.13,500,0.0005,,Enemy,2,0
1,339,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.62,0.0,-17.99,500,0.0005,,Enemy,2,0
1,340,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.89,0.0,-16.21,500,0.0005,,Enemy,2,0
1,341,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.25,0.0,-14.46,500,0.0005,,Enemy,2,0
1,342,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.68,0.0,-12.7,500,0.0005,,Enemy,2,0
1,343,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.19,0.0,-10.97,500,0.0005,,Enemy,2,0
1,344,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.8,0.0,-9.23,500,0.0005,,Enemy,2,0
1,345,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.47,0.0,-7.43,500,0.0005,,Enemy,2,0
1,346,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.22,0.0,-5.64,500,0.0005,,Enemy,2,0
1,347,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.05,0.0,-3.89,500,0.0005,,Enemy,2,0
1,348,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.96,0.0,-2.14,500,0.0005,,Enemy,2,0
1,349,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,8.94,0.0,-0.43,500,0.0005,,Enemy,2,0
1,350,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.0,0.0,1.31,500,0.0005,,Enemy,2,0
1,351,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.16,0.0,3.91,500,0.0005,,Enemy,2,0
1,352,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.44,0.0,6.57,500,0.0005,,Enemy,2,0
1,353,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,9.85,0.0,9.33,500,0.0005,,Enemy,2,0
1,354,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,10.4,0.0,12.15,500,0.0005,,Enemy,2,0
1,355,"0,0,1",IDLE+FIRE,Mario1-1a,-0.0,11.02,0.0,14.89,500,0.0005,,Enemy,2,0
1,356,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,11.76,0.0,17.19,500,0.0005,,Enemy,2,0
1,357,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,12.47,0.0,17.19,500,0.0005,,Enemy,2,0
1,358,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,500,-0.2995,,Enemy,1,0
1,359,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,2.96,13.0,-0.71,0.0,500,-0.0013,,Enemy,1,0
1,360,"2,0,1",SPRINT_L+FIRE,Mario1-1a,2.83,12.26,-3.18,-17.06,500,-0.0032,,Enemy,1,0
1,361,"2,0,1",SPRINT_L+FIRE,Mario1-1a,2.68,11.6,-3.77,-15.36,500,-0.0041,,Enemy,1,0
1,362,"2,0,1",SPRINT_L+FIRE,Mario1-1a,2.48,10.96,-4.43,-13.49,500,-0.0044,,Enemy,1,0
1,363,"2,0,1",SPRINT_L+FIRE,Mario1-1a,2.26,10.41,-5.07,-11.65,500,0.0006,,Enemy,1,0
1,364,"2,0,1",SPRINT_L+FIRE,Mario1-1a,2.0,9.94,-5.72,-9.79,500,-0.0043,,Enemy,1,0
1,365,"2,0,1",SPRINT_L+FIRE,Mario1-1a,1.72,9.59,-6.34,-8.01,500,-0.0011,,Enemy,1,0
1,366,"3,0,1",RIGHT+FIRE,Mario1-1a,1.48,9.32,-5.74,-6.27,500,0.0007,,Enemy,1,0
1,367,"3,0,1",RIGHT+FIRE,Mario1-1a,1.25,9.12,-5.11,-4.44,500,0.0007,,Enemy,1,0
1,368,"3,0,1",RIGHT+FIRE,Mario1-1a,1.05,9.0,-4.49,-2.66,500,0.0007,,Enemy,1,0
1,369,"3,0,1",RIGHT+FIRE,Mario1-1a,0.88,8.97,-3.88,-0.9,500,-0.006,,Enemy,1,0
1,370,"0,0,1",IDLE+FIRE,Mario1-1a,0.73,9.01,-3.54,0.91,500,0.0057,,Enemy,1,0
1,371,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,0.6,9.15,-2.92,3.42,500,0.0009,,Enemy,1,0
1,372,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.5,9.42,-2.31,6.1,500,0.0019,,Enemy,1,0
1,373,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.42,9.82,-1.68,8.92,500,0.0024,,Enemy,1,0
1,374,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.38,10.34,-1.05,11.72,500,0.0075,,Enemy,1,0
1,375,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.35,11.03,-0.36,14.79,500,0.0076,,Enemy,1,0
1,376,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.31,11.79,-1.0,17.19,500,0.0026,,Enemy,1,0
1,377,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.29,12.62,-0.33,17.19,500,0.0072,,Enemy,1,0
1,378,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.25,13.0,-0.94,0.0,500,0.0043,,Enemy,1,0
1,379,"3,0,1",RIGHT+FIRE,Mario1-1a,0.34,12.24,1.85,-17.0,500,-0.0032,,Enemy,1,0
1,380,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.4,11.51,1.2,-15.34,500,-0.004,,Enemy,1,0
1,381,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.43,10.86,0.54,-13.69,500,-0.0043,,Enemy,1,0
1,382,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.43,10.29,-0.12,-11.82,500,0.0006,,Enemy,1,0
1,383,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.41,9.83,-0.75,-10.02,500,-0.0043,,Enemy,1,0
1,384,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.35,9.45,-1.38,-8.43,500,0.0007,,Enemy,1,0
1,385,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.26,9.15,-2.0,-6.87,500,0.0007,,Enemy,1,0
1,386,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.13,8.9,-2.69,-5.15,500,-0.0042,,Enemy,1,0
1,387,"0,0,1",IDLE+FIRE,Mario1-1a,0.02,8.75,-2.33,-3.31,500,0.0007,,Enemy,1,0
1,388,"0,0,1",IDLE+FIRE,Mario1-1a,-0.07,8.69,-1.95,-1.34,500,0.0005,,Enemy,1,0
1,389,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.13,8.71,-1.24,0.45,500,0.0005,,Enemy,1,0
1,390,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.16,8.88,-0.53,3.33,500,0.0005,,Enemy,1,0
1,391,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.15,9.16,0.12,6.21,500,0.0005,,Enemy,1,0
1,392,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.12,9.6,0.79,9.16,500,0.0005,,Enemy,1,0
1,393,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.05,10.14,1.43,11.97,500,0.0005,,Enemy,1,0
1,394,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.0,10.74,1.1,14.67,500,0.0005,,Enemy,1,0
1,395,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.04,11.49,0.74,17.19,500,0.0177,,Enemy,1,0
1,396,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.05,12.22,0.14,17.19,500,0.0073,,Enemy,1,0
1,397,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.04,12.96,-0.47,17.19,500,0.0026,,Enemy,1,0
1,398,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,0.06,12.61,1.18,-18.05,500,0.0005,,Enemy,1,0
1,399,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.09,11.87,0.55,-16.48,500,-0.004,,Enemy,1,0
1,400,"2,0,1",SPRINT_L+FIRE,Mario1-1a,0.09,11.22,-0.05,-14.75,500,0.0006,,Enemy,1,0
1,401,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.07,10.62,-0.68,-13.17,500,-0.0043,,Enemy,1,0
1,402,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.02,10.12,-1.28,-11.66,500,-0.0024,,Enemy,1,0
1,403,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,-0.05,9.66,-1.9,-10.1,500,0.0005,,Enemy,1,0
1,404,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.11,9.29,-1.29,-8.57,500,0.0005,,Enemy,1,0
1,405,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.14,8.98,-0.65,-6.96,500,0.0005,,Enemy,1,0
1,406,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,8.73,-0.29,-5.31,500,0.0005,,Enemy,1,0
1,407,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,8.57,0.0,-3.8,500,0.0005,,Enemy,1,0
1,408,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,8.47,0.0,-2.23,500,0.0005,,Enemy,1,0
1,409,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,8.45,0.0,-0.46,500,0.0005,,Enemy,1,0
1,410,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,8.51,0.0,1.26,500,0.0005,,Enemy,1,0
1,411,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.12,8.68,0.62,3.99,500,0.0005,,Enemy,1,0
1,412,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.11,8.97,0.29,6.66,500,0.0005,,Enemy,1,0
1,413,"0,0,1",IDLE+FIRE,Mario1-1a,-0.11,9.38,0.0,9.41,500,0.0005,,Enemy,1,0
1,414,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.08,9.91,0.62,12.12,500,0.0005,,Enemy,1,0
1,415,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.04,10.52,1.23,14.84,500,0.0005,,Enemy,1,0
1,416,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,0.0,11.24,0.9,17.19,500,0.0078,,Enemy,1,0
1,417,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.02,11.97,0.29,17.19,500,0.0027,,Enemy,1,0
1,418,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,0.02,12.74,-0.34,17.19,500,0.0072,,Enemy,1,0
1,419,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,-0.04,12.6,-1.9,-18.03,500,0.0005,,Enemy,1,0
1,420,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.1,11.89,-1.3,-16.52,500,0.0005,,Enemy,1,0
1,421,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.14,11.22,-0.68,-14.97,500,0.0005,,Enemy,1,0
1,422,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,-0.15,10.6,-0.04,-13.36,500,0.0005,,Enemy,1,0
1,423,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,10.07,0.0,-11.81,500,0.0005,,Enemy,1,0
1,424,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,9.61,0.0,-10.26,500,0.0005,,Enemy,1,0
1,425,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,-0.15,9.24,0.0,-8.72,500,0.0005,,Enemy,1,0
