episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,462,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.32,8.77,2.75,-2.86,400,-0.0006,,Pit,2,0
1,463,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,56.47,8.71,3.38,-1.3,400,0.0006,,Pit,2,0
1,464,"4,0,1",SPRINT_R+FIRE,Mario1-1a,56.64,8.73,4.0,0.48,400,0.0018,,Pit,2,0
1,465,"4,0,0",SPRINT_R,Mario1-1a,56.84,8.86,4.59,3.09,400,0.0024,,Pit,2,0
1,466,"3,0,0",RIGHT,Mario1-1a,57.06,9.12,5.21,5.82,400,0.0091,,Pit,2,0
1,467,"3,0,1",RIGHT+FIRE,Mario1-1a,57.31,9.47,5.8,8.45,400,0.0023,,Pit,2,0
1,468,"3,0,1",RIGHT+FIRE,Mario1-1a,57.58,9.94,6.4,11.11,400,0.0022,,Pit,2,0
1,469,"3,0,1",RIGHT+FIRE,Mario1-1a,57.88,10.0,6.99,0.0,400,0.0061,,Pit,2,0
1,470,"4,0,1",SPRINT_R+FIRE,Mario1-1a,58.28,10.0,9.41,0.0,400,0.0032,,Pit,2,0
1,471,"4,0,1",SPRINT_R+FIRE,Mario1-1a,58.81,10.0,11.96,0.0,400,0.0014,,Pit,2,0
1,472,"4,0,1",SPRINT_R+FIRE,Mario1-1a,59.34,10.06,12.5,2.16,400,0.0005,,Pit,2,0
1,473,"3,0,1",RIGHT+FIRE,Mario1-1a,59.74,10.25,9.38,4.88,400,0.0022,,Pit,2,0
1,474,"3,0,1",RIGHT+FIRE,Mario1-1a,60.13,10.55,9.38,7.46,400,0.0041,,Pit,2,0
1,475,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,60.58,11.01,10.0,10.23,400,0.0071,,Pit,2,0
1,476,"0,0,1",IDLE+FIRE,Mario1-1a,61.01,11.59,9.66,13.02,400,0.004,,Pit,2,0
1,477,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.41,12.24,9.38,15.72,400,0.0066,,Pit,2,0
1,478,"0,1,0",IDLE+JUMP,Mario1-1a,61.82,13.0,9.03,17.19,400,0.002,,Pit,2,0
1,479,"0,1,0",IDLE+JUMP,Mario1-1a,62.18,12.61,7.98,-18.05,400,0.001,,Pit,2,0
1,480,"4,0,1",SPRINT_R+FIRE,Mario1-1a,62.55,11.88,8.6,-16.27,400,-0.0049,,Pit,2,0
1,481,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,62.96,11.19,9.25,-14.64,400,-0.0008,,Pit,2,0
1,482,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,63.35,10.61,8.92,-13.1,400,-0.003,,Pit,2,0
1,483,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,63.72,10.1,8.58,-11.57,400,-0.0008,,Pit,2,0
1,484,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,64.08,9.65,8.24,-10.02,400,0.0012,,Pit,2,0
1,485,"0,0,1",IDLE+FIRE,Mario1-1a,64.44,9.28,7.89,-8.18,400,-0.0008,,Pit,2,0
1,486,"0,0,1",IDLE+FIRE,Mario1-1a,64.78,8.99,7.54,-6.36,400,-0.0026,,Pit,2,0
1,487,"0,0,1",IDLE+FIRE,Mario1-1a,65.09,8.79,7.2,-4.59,400,0.0033,,Pit,2,0
1,488,"0,0,0",IDLE,Mario1-1a,65.39,8.67,6.86,-2.82,400,0.0003,,Pit,2,0
1,489,"0,0,0",IDLE,Mario1-1a,65.68,8.63,6.51,-1.02,400,0.001,,Pit,2,0
1,490,"0,0,0",IDLE,Mario1-1a,65.96,8.66,6.16,0.82,400,0.0016,,Pit,2,0
1,491,"0,0,0",IDLE,Mario1-1a,66.23,8.84,5.8,3.72,400,0.0056,,Pit,2,0
1,492,"4,0,1",SPRINT_R+FIRE,Mario1-1a,66.51,9.12,6.42,6.47,400,0.0042,,Pit,2,0
1,493,"0,0,1",IDLE+FIRE,Mario1-1a,66.77,9.51,6.09,9.14,400,0.0021,,Pit,2,0
1,494,"0,0,1",IDLE+FIRE,Mario1-1a,67.02,10.02,5.75,11.84,400,0.0066,,Pit,2,0
1,495,"4,1,0",SPRINT_R+JUMP,Mario1-1a,67.29,10.64,6.38,14.61,400,0.0019,,Pit,2,0
1,496,"4,1,0",SPRINT_R+JUMP,Mario1-1a,67.59,11.35,6.99,17.19,400,0.0037,,Pit,2,0
1,497,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,67.87,12.08,6.39,17.19,400,0.0051,,Pit,2,0
1,498,"4,1,0",SPRINT_R+JUMP,Mario1-1a,68.18,12.87,7.05,17.19,400,0.0053,,Pit,2,0
1,499,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,68.44,12.62,5.41,-18.06,400,-0.001,,Pit,2,0
1,500,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.71,11.86,6.05,-16.46,400,-0.0043,,Pit,2,0
1,501,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,68.99,11.19,6.67,-14.89,400,-0.001,,Pit,2,0
1,502,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,69.29,10.61,7.28,-13.37,400,0.0006,,Pit,2,0
1,503,"4,0,0",SPRINT_R,Mario1-1a,69.62,10.09,7.88,-11.64,400,-0.001,,Pit,2,0
1,504,"4,0,0",SPRINT_R,Mario1-1a,69.99,9.64,8.51,-9.86,400,-0.0022,,Pit,2,0
1,505,"0,0,1",IDLE+FIRE,Mario1-1a,70.0,9.28,0.0,-8.05,400,0.0025,,Pit,2,0
1,506,"3,0,1",RIGHT+FIRE,Mario1-1a,70.03,9.01,0.6,-6.3,400,-0.0007,,Pit,2,0
1,507,"3,0,1",RIGHT+FIRE,Mario1-1a,70.08,8.82,1.2,-4.57,400,-0.003,,Pit,2,0
1,508,"3,0,1",RIGHT+FIRE,Mario1-1a,70.16,8.69,1.82,-2.79,400,-0.001,,Pit,2,0
1,509,"3,0,1",RIGHT+FIRE,Mario1-1a,70.26,8.65,2.44,-0.99,400,0.0002,,Pit,2,0
1,510,"3,0,1",RIGHT+FIRE,Mario1-1a,70.4,8.69,3.07,0.83,400,0.0016,,Pit,2,0
1,511,"4,0,1",SPRINT_R+FIRE,Mario1-1a,70.56,8.84,3.69,3.55,400,0.002,,Pit,2,0
1,512,"4,0,1",SPRINT_R+FIRE,Mario1-1a,70.74,9.0,4.29,0.0,400,0.004,,Pit,2,0
1,513,"4,0,1",SPRINT_R+FIRE,Mario1-1a,71.04,9.0,6.78,0.0,400,0.0046,,Pit,2,0
1,514,"4,0,1",SPRINT_R+FIRE,Mario1-1a,71.44,9.0,9.23,0.0,400,0.0011,,Pit,2,0
1,515,"4,0,1",SPRINT_R+FIRE,Mario1-1a,71.96,9.0,11.74,0.0,400,0.0011,,Pit,2,0
1,516,"4,0,1",SPRINT_R+FIRE,Mario1-1a,72.48,9.07,12.5,1.7,400,0.0031,,Pit,2,0
1,517,"3,0,1",RIGHT+FIRE,Mario1-1a,72.89,9.23,9.38,4.42,400,0.0018,,Pit,2,0
1,518,"3,0,1",RIGHT+FIRE,Mario1-1a,73.3,9.55,9.38,7.18,400,0.0048,,Pit,2,0
1,519,"3,0,0",RIGHT,Mario1-1a,73.7,9.98,9.38,9.87,400,0.001,,Pit,2,0
1,520,"3,0,0",RIGHT,Mario1-1a,74.0,10.54,0.0,12.66,400,0.0008,,Pit,2,0
1,521,"1,1,0",LEFT+JUMP,Mario1-1a,73.98,11.16,-0.6,15.31,400,-0.0031,,Pit,2,0
1,522,"1,1,0",LEFT+JUMP,Mario1-1a,73.94,11.89,-1.2,17.19,400,-0.0011,,Pit,2,0
1,523,"1,1,0",LEFT+JUMP,Mario1-1a,73.87,12.63,-1.8,17.19,400,-0.0026,,Pit,2,0
1,524,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,73.76,13.0,-2.44,0.0,400,-0.0028,,Pit,2,0
1,525,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.77,12.27,0.19,-17.28,400,0.0028,,Pit,2,0
1,526,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,73.76,11.57,-0.43,-15.71,400,0.0025,,Pit,2,0
1,527,"3,0,0",RIGHT,Mario1-1a,73.76,10.91,0.22,-13.84,400,0.0022,,Pit,2,0
1,528,"1,0,0",LEFT,Mario1-1a,73.75,10.35,-0.41,-12.03,400,0.0009,,Pit,2,0
1,529,"3,0,0",RIGHT,Mario1-1a,73.75,9.9,0.19,-10.32,400,-0.0022,,Pit,2,0
1,530,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,73.79,9.52,0.81,-8.76,400,-0.0008,,Pit,2,0
1,531,"4,0,0",SPRINT_R,Mario1-1a,73.85,9.22,1.42,-7.0,400,-0.0005,,Pit,2,0
1,532,"3,0,0",RIGHT,Mario1-1a,73.94,8.99,2.04,-5.21,400,-0.0023,,Pit,2,0
1,533,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,74.05,8.83,2.64,-3.69,400,0.0041,,Pit,2,0
1,534,"2,0,0",SPRINT_L,Mario1-1a,74.14,8.75,2.01,-1.88,400,0.0011,,Pit,2,0
1,535,"2,0,0",SPRINT_L,Mario1-1a,74.2,8.74,1.4,-0.13,400,0.0019,,Pit,2,0
1,536,"2,0,0",SPRINT_L,Mario1-1a,74.23,8.81,0.79,1.6,400,0.0002,,Pit,2,0
1,537,"1,0,0",LEFT,Mario1-1a,74.24,9.0,0.18,4.32,400,-0.001,,Pit,2,0
1,538,"1,0,0",LEFT,Mario1-1a,74.23,9.0,-0.41,0.0,400,0.0001,,Pit,2,0
1,539,"4,0,1",SPRINT_R+FIRE,Mario1-1a,74.33,9.0,2.4,0.0,400,0.001,,Pit,2,0
1,540,"3,0,1",RIGHT+FIRE,Mario1-1a,74.54,9.0,4.82,0.0,400,0.001,,Pit,2,0
1,541,"3,0,1",RIGHT+FIRE,Mario1-1a,74.84,9.0,7.18,0.0,400,0.001,,Pit,2,0
1,542,"3,0,1",RIGHT+FIRE,Mario1-1a,75.25,9.0,9.38,0.0,400,0.0017,,Pit,2,0
1,543,"4,0,0",SPRINT_R,Mario1-1a,75.77,9.0,11.83,0.0,400,0.001,,Pit,2,0
1,544,"4,0,0",SPRINT_R,Mario1-1a,76.32,9.0,12.5,0.0,400,-0.0011,,Pit,2,0
1,545,"3,0,0",RIGHT,Mario1-1a,76.71,9.0,9.38,0.0,400,-0.0011,,Pit,2,0
1,546,"3,0,0",RIGHT,Mario1-1a,77.12,9.0,9.38,0.0,400,-0.0011,,Pit,2,0
1,547,"3,0,0",RIGHT,Mario1-1a,77.53,9.0,9.38,0.0,400,-0.0011,,Pit,2,0
1,548,"3,0,0",RIGHT,Mario1-1a,77.96,9.0,9.38,0.0,400,-0.0011,,Pit,2,0
1,549,"3,0,0",RIGHT,Mario1-1a,78.37,9.08,9.38,1.77,400,-0.0017,,Pit,2,0
1,550,"4,0,0",SPRINT_R,Mario1-1a,78.8,9.27,9.99,4.47,400,-0.0011,,Pit,2,0
1,551,"4,0,0",SPRINT_R,Mario1-1a,79.25,9.58,10.6,7.14,400,-0.0017,,Pit,2,0
1,552,"3,0,0",RIGHT,Mario1-1a,79.66,10.0,9.38,9.83,400,-0.0011,,Pit,2,0
1,553,"3,0,0",RIGHT,Mario1-1a,80.05,10.53,9.38,12.48,400,0.0013,,Pit,2,0
1,554,"2,0,1",SPRINT_L+FIRE,Mario1-1a,80.44,11.16,8.75,15.21,400,0.0004,,Pit,2,0
1,555,"2,1,0",SPRINT_L+JUMP,Mario1-1a,80.81,11.92,8.12,17.19,400,-0.0011,,Pit,2,0
1,556,"2,1,0",SPRINT_L+JUMP,Mario1-1a,81.13,12.63,7.53,17.19,400,-0.0025,,Pit,2,0
1,557,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,81.44,13.0,6.91,0.0,400,-0.0029,,Pit,2,0
1,558,"4,1,0",SPRINT_R+JUMP,Mario1-1a,81.84,12.26,9.35,-17.29,400,0.0035,,Pit,2,0
1,559,"0,0,1",IDLE+FIRE,Mario1-1a,82.23,11.57,9.01,-15.53,400,0.0035,,Pit,2,0
1,560,"1,0,0",LEFT,Mario1-1a,82.59,10.97,8.42,-13.83,400,0.0035,,Pit,2,0
1,561,"0,0,1",IDLE+FIRE,Mario1-1a,82.95,10.41,8.07,-12.01,400,0.0018,,Pit,2,0
1,562,"0,0,1",IDLE+FIRE,Mario1-1a,83.29,9.95,7.74,-10.26,400,0.0041,,Pit,2,0
1,563,"1,0,0",LEFT,Mario1-1a,83.59,9.6,7.15,-8.57,400,0.0018,,Pit,2,0
1,564,"1,0,0",LEFT,Mario1-1a,83.87,9.3,6.54,-6.8,400,0.0018,,Pit,2,0
1,565,"1,0,0",LEFT,Mario1-1a,84.13,9.08,5.92,-5.02,400,0.002,,Pit,2,0
1,566,"1,0,0",LEFT,Mario1-1a,84.37,8.94,5.29,-3.2,400,0.0038,,Pit,2,0
1,567,"1,0,1",LEFT+FIRE,Mario1-1a,84.57,8.87,4.69,-1.46,400,0.0014,,Pit,2,0
1,568,"1,0,1",LEFT+FIRE,Mario1-1a,84.75,8.89,4.08,0.29,400,0.0007,,Pit,2,0
1,569,"1,0,1",LEFT+FIRE,Mario1-1a,84.9,9.02,3.46,3.07,400,-0.0031,,Pit,2,0
1,570,"1,0,0",LEFT,Mario1-1a,85.02,9.26,2.87,5.69,400,-0.001,,Pit,2,0
1,571,"1,0,0",LEFT,Mario1-1a,85.12,9.63,2.25,8.44,400,-0.0012,,Pit,2,0
1,572,"1,0,0",LEFT,Mario1-1a,85.19,10.11,1.64,11.13,400,-0.0033,,Pit,2,0
1,573,"0,0,1",IDLE+FIRE,Mario1-1a,85.25,10.7,1.31,13.79,400,-0.0012,,Pit,2,0
1,574,"0,0,1",IDLE+FIRE,Mario1-1a,85.29,11.36,0.98,16.4,400,-0.0032,,Pit,2,0
1,575,"2,1,0",SPRINT_L+JUMP,Mario1-1a,85.31,12.11,0.36,17.19,400,-0.0032,,Pit,2,0
1,576,"2,0,0",SPRINT_L,Mario1-1a,85.31,12.84,-0.24,17.19,400,-0.0011,,Pit,2,0
1,577,"2,0,0",SPRINT_L,Mario1-1a,85.28,13.58,-0.86,17.19,400,-0.0032,,Pit,2,0
1,578,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,85.22,14.31,-1.46,17.19,400,-0.0032,,Pit,2,0
1,579,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,85.18,15.04,-0.86,17.19,400,0.0005,,Pit,2,0
1,580,"4,0,0",SPRINT_R,Mario1-1a,85.16,15.79,-0.24,17.19,400,0.0005,,Pit,2,0
1,581,"1,0,0",LEFT,Mario1-1a,85.13,16.53,-0.85,17.19,400,0.0005,,Pit,2,0
1,582,"4,0,0",SPRINT_R,Mario1-1a,85.12,17.23,-0.26,17.19,400,0.0005,,Pit,2,0
1,583,"4,0,0",SPRINT_R,Mario1-1a,85.13,17.97,0.35,17.19,400,0.0005,,Pit,2,0
1,584,"0,0,0",IDLE,Mario1-1a,85.13,18.71,0.02,17.19,400,0.0005,,Pit,2,0
1,585,"4,0,0",SPRINT_R,Mario1-1a,85.15,19.45,0.62,17.19,400,0.0005,,Pit,2,0
1,586,"0,0,0",IDLE,Mario1-1a,85.17,20.18,0.29,17.19,400,0.0005,,Pit,2,0
1,587,"4,0,0",SPRINT_R,Mario1-1a,85.2,20.92,0.9,17.19,400,0.0005,,Pit,2,0
1,588,"4,0,0",SPRINT_R,Mario1-1a,85.26,21.66,1.51,17.19,400,0.0005,,Pit,2,0
1,589,"0,0,0",IDLE,Mario1-1a,3.0,13.0,0.0,0.0,400,-0.2995,,Pit,1,0
1,590,"0,0,1",IDLE+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,400,0.0005,,Pit,1,0
1,591,"0,0,0",IDLE,Mario1-1a,3.0,13.0,0.0,0.0,400,0.0005,,Pit,1,0
1,592,"3,0,0",RIGHT,Mario1-1a,3.11,13.0,2.51,0.0,400,0.0035,,Pit,1,0
1,593,"3,0,0",RIGHT,Mario1-1a,3.35,13.0,5.1,0.0,400,0.0035,,Pit,1,0
1,594,"0,0,0",IDLE,Mario1-1a,3.49,13.0,3.35,0.0,400,0.0035,,Pit,1,0
1,595,"3,0,0",RIGHT,Mario1-1a,3.75,13.0,5.84,0.0,400,0.0035,,Pit,1,0
1,596,"0,0,0",IDLE,Mario1-1a,3.92,13.0,4.1,0.0,400,0.0035,,Pit,1,0
1,597,"0,0,0",IDLE,Mario1-1a,4.03,13.0,2.24,0.0,400,0.0052,,Pit,1,0
1,598,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.26,13.0,4.89,0.0,400,0.0034,,Pit,1,0
1,599,"4,0,1",SPRINT_R+FIRE,Mario1-1a,4.6,13.0,7.51,0.0,400,0.0034,,Pit,1,0
1,600,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,5.04,12.24,10.02,-17.24,400,-0.0016,,Pit,1,0
1,601,"1,0,0",LEFT,Mario1-1a,5.47,11.53,9.39,-15.42,400,-0.0041,,Pit,1,0
1,602,"1,0,0",LEFT,Mario1-1a,5.87,10.91,8.77,-13.63,400,-0.0044,,Pit,1,0
1,603,"1,0,0",LEFT,Mario1-1a,6.22,10.38,8.18,-11.9,400,0.0023,,Pit,1,0
1,604,"1,1,0",LEFT+JUMP,Mario1-1a,6.56,9.9,7.55,-10.3,400,-0.0044,,Pit,1,0
1,605,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,6.93,9.51,8.18,-8.71,400,0.0006,,Pit,1,0
1,606,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,7.32,9.2,8.81,-7.11,400,0.0026,,Pit,1,0
1,607,"4,0,1",SPRINT_R+FIRE,Mario1-1a,7.74,8.96,9.45,-5.3,400,-0.0035,,Pit,1,0
1,608,"4,0,0",SPRINT_R,Mario1-1a,8.19,8.81,10.07,-3.51,400,0.0036,,Pit,1,0
1,609,"4,0,0",SPRINT_R,Mario1-1a,8.65,8.73,10.69,-1.74,400,0.0024,,Pit,1,0
1,610,"4,0,0",SPRINT_R,Mario1-1a,9.17,8.74,11.34,0.11,400,0.0045,,Pit,1,0
1,611,"4,0,0",SPRINT_R,Mario1-1a,9.69,8.86,11.96,2.81,400,0.0031,,Pit,1,0
1,612,"1,0,0",LEFT,Mario1-1a,10.21,9.08,11.31,5.66,400,0.0101,,Pit,1,0
1,613,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,10.69,9.45,10.97,8.42,400,0.0035,,Pit,1,0
1,614,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,11.16,9.96,10.34,11.21,400,0.0052,,Pit,1,0
1,615,"3,0,1",RIGHT+FIRE,Mario1-1a,11.57,10.57,9.38,13.95,400,0.0084,,Pit,1,0
1,616,"1,0,0",LEFT,Mario1-1a,11.97,11.3,8.73,16.81,400,0.0082,,Pit,1,0
1,617,"2,0,0",SPRINT_L,Mario1-1a,12.34,12.06,8.1,17.19,400,0.0095,,Pit,1,0
1,618,"1,1,0",LEFT+JUMP,Mario1-1a,12.69,12.85,7.46,17.19,400,0.0031,,Pit,1,0
1,619,"1,1,0",LEFT+JUMP,Mario1-1a,12.98,12.59,5.74,-18.01,400,0.0003,,Pit,1,0
1,620,"1,1,0",LEFT+JUMP,Mario1-1a,13.21,11.86,5.12,-16.44,400,-0.0025,,Pit,1,0
1,621,"3,1,0",RIGHT+JUMP,Mario1-1a,13.46,11.17,5.76,-14.84,400,0.0004,,Pit,1,0
1,622,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,13.73,10.57,6.38,-13.26,400,-0.0046,,Pit,1,0
1,623,"1,0,0",LEFT,Mario1-1a,14.0,10.02,5.73,-11.39,400,0.0021,,Pit,1,0
1,624,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.29,9.56,6.38,-9.76,400,-0.0045,,Pit,1,0
1,625,"4,0,1",SPRINT_R+FIRE,Mario1-1a,14.62,9.19,7.05,-7.84,400,0.0004,,Pit,1,0
1,626,"4,0,1",SPRINT_R+FIRE,Mario1-1a,14.96,8.92,7.68,-6.02,400,-0.0024,,Pit,1,0
1,627,"4,0,0",SPRINT_R,Mario1-1a,15.34,8.73,8.33,-4.17,400,0.0049,,Pit,1,0
1,628,"4,0,0",SPRINT_R,Mario1-1a,15.73,8.62,8.95,-2.4,400,0.0019,,Pit,1,0
1,629,"1,0,0",LEFT,Mario1-1a,16.1,8.6,8.33,-0.6,400,0.005,,Pit,1,0
1,630,"1,0,0",LEFT,Mario1-1a,16.45,8.65,7.7,1.22,400,0.0028,,Pit,1,0
1,631,"1,0,0",LEFT,Mario1-1a,16.76,8.83,7.07,3.98,400,0.0033,,Pit,1,0
1,632,"1,0,0",LEFT,Mario1-1a,17.05,9.14,6.44,6.81,400,0.0092,,Pit,1,0
1,633,"3,0,0",RIGHT,Mario1-1a,17.37,9.56,7.07,9.59,400,0.0033,,Pit,1,0
1,634,"3,0,0",RIGHT,Mario1-1a,17.71,10.11,7.69,12.37,400,0.0047,,Pit,1,0
1,635,"1,0,0",LEFT,Mario1-1a,18.04,10.78,7.05,15.24,400,0.0063,,Pit,1,0
1,636,"1,0,0",LEFT,Mario1-1a,18.33,11.53,6.42,17.19,400,0.0065,,Pit,1,0
1,637,"1,0,0",LEFT,Mario1-1a,18.6,12.3,5.79,17.19,400,0.0075,,Pit,1,0
1,638,"1,0,0",LEFT,Mario1-1a,18.84,13.0,5.16,0.0,400,-0.2965,DIED,Enemy,0,0
1,639,"4,1,1",[4 1 1],,0.0,0.0,0.0,0.0,400,-2.9995,,,0,0
