episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,545,1,LEFT,1,1.77,15.41,2.5,17.19,20,0.0226,,Stall,2,2
1,546,1,LEFT,1,1.86,16.0,1.82,0.0,20,0.0228,,Stall,2,2
1,547,19,RUN+LEFT+JUMP+FIRE,1,1.81,15.29,-1.03,-15.63,20,0.0186,,Stall,2,2
1,548,8,RUN+LEFT,1,1.73,14.62,-1.91,-13.71,20,0.0195,,Stall,2,2
1,549,6,LEFT+JUMP,1,1.63,14.07,-2.6,-12.14,20,0.0195,,Stall,2,2
1,550,9,RUN+LEFT+JUMP,1,1.47,13.55,-3.48,-10.45,20,0.0204,,Stall,2,2
1,551,17,RUN+RIGHT+JUMP+FIRE,1,1.36,13.16,-2.66,-8.88,20,0.0204,,Stall,2,2
1,552,17,RUN+RIGHT+JUMP+FIRE,1,1.28,12.85,-1.85,-7.34,20,0.0214,,Stall,2,2
1,553,17,RUN+RIGHT+JUMP+FIRE,1,1.23,12.59,-1.02,-5.76,20,0.0214,,Stall,2,2
1,554,5,RUN+RIGHT,1,1.22,12.42,-0.2,-3.99,20,0.0214,,Stall,2,2
1,555,5,RUN+RIGHT,1,1.25,12.32,0.62,-2.2,20,0.0214,,Stall,2,2
1,556,5,RUN+RIGHT,1,1.31,12.3,1.43,-0.45,20,0.0238,,Stall,2,2
1,557,5,RUN+RIGHT,1,1.41,12.36,2.23,1.28,20,0.0263,,Stall,2,2
1,558,5,RUN+RIGHT,1,1.53,12.55,3.03,4.61,20,0.0263,,Stall,2,2
1,559,5,RUN+RIGHT,1,1.7,12.9,3.84,8.01,20,0.0262,,Stall,2,2
1,560,5,RUN+RIGHT,1,1.9,13.38,4.63,11.3,20,0.025,,Stall,2,2
1,561,19,RUN+LEFT+JUMP+FIRE,1,2.06,13.98,3.85,14.55,20,0.0243,,Stall,2,2
1,562,19,RUN+LEFT+JUMP+FIRE,1,2.19,14.68,3.06,17.19,20,0.023,,Stall,2,2
1,563,19,RUN+LEFT+JUMP+FIRE,1,2.3,15.42,2.27,17.19,20,0.022,,Stall,2,2
1,564,1,LEFT,1,2.37,16.0,1.6,0.0,20,0.0222,,Stall,2,2
1,565,19,RUN+LEFT+JUMP+FIRE,1,2.33,15.32,-1.09,-15.72,20,0.0181,,Stall,2,2
1,566,8,RUN+LEFT,1,2.26,14.72,-1.87,-14.03,20,0.0189,,Stall,2,2
1,567,9,RUN+LEFT+JUMP,1,2.15,14.17,-2.67,-12.51,20,0.0189,,Stall,2,2
1,568,9,RUN+LEFT+JUMP,1,2.02,13.7,-3.45,-11.02,20,0.02,,Stall,2,2
1,569,9,RUN+LEFT+JUMP,1,1.84,13.31,-4.22,-9.55,20,0.0204,,Stall,2,2
1,570,9,RUN+LEFT+JUMP,1,1.62,12.96,-5.04,-7.98,20,0.0194,,Stall,2,2
1,571,9,RUN+LEFT+JUMP,1,1.37,12.68,-5.85,-6.44,20,0.0214,,Stall,2,2
1,572,9,RUN+LEFT+JUMP,1,1.08,12.47,-6.66,-4.9,20,0.0214,,Stall,2,2
1,573,9,RUN+LEFT+JUMP,1,1.0,12.33,0.0,-3.41,20,0.0214,,Stall,2,2
1,574,5,RUN+RIGHT,1,1.03,12.26,0.79,-1.7,20,0.0214,,Stall,2,2
1,575,5,RUN+RIGHT,1,1.1,12.26,1.58,0.01,20,0.025,,Stall,2,2
1,576,5,RUN+RIGHT,1,1.2,12.39,2.37,3.29,20,0.0264,,Stall,2,2
1,577,5,RUN+RIGHT,1,1.33,12.67,3.15,6.58,20,0.0262,,Stall,2,2
1,578,5,RUN+RIGHT,1,1.5,13.11,3.97,9.98,20,0.025,,Stall,2,2
1,579,19,RUN+LEFT+JUMP+FIRE,1,1.64,13.69,3.15,13.39,20,0.0246,,Stall,2,2
1,580,1,LEFT,1,1.75,14.36,2.5,16.68,20,0.0235,,Stall,2,2
1,581,1,LEFT,1,1.84,15.11,1.81,17.19,20,0.0225,,Stall,2,2
1,582,5,RUN+RIGHT,1,1.95,15.86,2.63,17.19,20,0.0226,,Stall,2,2
1,583,1,LEFT,1,2.02,16.02,0.9,0.9,20,0.0208,,Stall,2,2
1,584,19,RUN+LEFT+JUMP+FIRE,1,2.02,15.32,0.07,-15.6,20,0.0181,,Stall,2,2
1,585,8,RUN+LEFT,1,2.0,14.71,-0.73,-13.87,20,0.0195,,Stall,2,2
1,586,8,RUN+LEFT,1,1.94,14.17,-1.54,-12.12,20,0.0195,,Stall,2,2
1,587,6,LEFT+JUMP,1,1.85,13.7,-2.22,-10.57,20,0.0204,,Stall,2,2
1,588,16,LEFT+JUMP+FIRE,1,1.73,13.31,-2.88,-9.04,20,0.0204,,Stall,2,2
1,589,9,RUN+LEFT+JUMP,1,1.56,12.98,-3.72,-7.45,20,0.0214,,Stall,2,2
1,590,9,RUN+LEFT+JUMP,1,1.37,12.73,-4.51,-5.95,20,0.0214,,Stall,2,2
1,591,14,RIGHT+JUMP+FIRE,1,1.21,12.54,-3.83,-4.39,20,0.0214,,Stall,2,2
1,592,17,RUN+RIGHT+JUMP+FIRE,1,1.08,12.42,-3.05,-2.9,20,0.0214,,Stall,2,2
1,593,17,RUN+RIGHT+JUMP+FIRE,1,1.0,12.36,0.0,-1.36,20,0.0214,,Stall,2,2
1,594,5,RUN+RIGHT,1,1.03,12.37,0.79,0.35,20,0.0261,,Stall,2,2
1,595,5,RUN+RIGHT,1,1.11,12.54,1.62,3.83,20,0.0261,,Stall,2,2
1,596,5,RUN+RIGHT,1,1.22,12.87,2.46,7.31,20,0.0259,,Stall,2,2
1,597,5,RUN+RIGHT,1,1.36,13.35,3.3,10.8,20,0.0248,,Stall,2,2
1,598,5,RUN+RIGHT,1,1.55,14.01,4.15,14.36,20,0.0238,,Stall,2,2
1,599,19,RUN+LEFT+JUMP+FIRE,1,1.71,14.73,3.34,17.19,20,0.0236,,Stall,2,2
1,600,19,RUN+LEFT+JUMP+FIRE,1,1.83,15.51,2.49,17.19,20,0.0226,,Stall,2,2
1,601,1,LEFT,1,1.91,16.0,1.83,0.0,20,0.0228,,Stall,2,2
1,602,19,RUN+LEFT+JUMP+FIRE,1,1.87,15.29,-1.02,-15.63,20,0.0186,,Stall,2,2
1,603,8,RUN+LEFT,1,1.79,14.66,-1.84,-13.85,20,0.0195,,Stall,2,2
1,604,9,RUN+LEFT+JUMP,1,1.68,14.1,-2.67,-12.26,20,0.0195,,Stall,2,2
1,605,9,RUN+LEFT+JUMP,1,1.54,13.6,-3.52,-10.65,20,0.0204,,Stall,2,2
1,606,9,RUN+LEFT+JUMP,1,1.34,13.19,-4.37,-9.02,20,0.0204,,Stall,2,2
1,607,9,RUN+LEFT+JUMP,1,1.1,12.85,-5.22,-7.39,20,0.0214,,Stall,2,2
1,608,9,RUN+LEFT+JUMP,1,1.0,12.6,0.0,-5.85,20,0.0214,,Stall,2,2
1,609,5,RUN+RIGHT,1,1.04,12.42,0.83,-4.06,20,0.0214,,Stall,2,2
1,610,5,RUN+RIGHT,1,1.11,12.32,1.65,-2.27,20,0.0214,,Stall,2,2
1,611,5,RUN+RIGHT,1,1.22,12.3,2.5,-0.44,20,0.0243,,Stall,2,2
1,612,5,RUN+RIGHT,1,1.37,12.36,3.32,1.35,20,0.0261,,Stall,2,2
1,613,5,RUN+RIGHT,1,1.55,12.58,4.16,4.84,20,0.0264,,Stall,2,2
1,614,19,RUN+LEFT+JUMP+FIRE,1,1.7,12.93,3.34,8.06,20,0.0261,,Stall,2,2
1,615,19,RUN+LEFT+JUMP+FIRE,1,1.81,13.43,2.52,11.47,20,0.0246,,Stall,2,2
1,616,1,LEFT,1,1.9,14.05,1.83,14.91,20,0.0214,,Stall,2,2
1,617,1,LEFT,1,1.96,14.84,1.1,17.19,20,0.0232,,Stall,2,2
1,618,5,RUN+RIGHT,1,2.03,15.58,1.9,17.19,20,0.022,,Stall,2,2
1,619,1,LEFT,1,2.09,16.0,1.21,0.0,20,0.0222,,Stall,2,2
1,620,19,RUN+LEFT+JUMP+FIRE,1,2.03,15.33,-1.45,-15.73,20,0.0181,,Stall,2,2
1,621,8,RUN+LEFT,1,1.94,14.69,-2.29,-13.92,20,0.0195,,Stall,2,2
1,622,9,RUN+LEFT+JUMP,1,1.81,14.13,-3.11,-12.35,20,0.0195,,Stall,2,2
1,623,9,RUN+LEFT+JUMP,1,1.65,13.64,-3.93,-10.79,20,0.0204,,Stall,2,2
1,624,9,RUN+LEFT+JUMP,1,1.44,13.24,-4.74,-9.25,20,0.0204,,Stall,2,2
1,625,9,RUN+LEFT+JUMP,1,1.19,12.9,-5.58,-7.64,20,0.0214,,Stall,2,2
1,626,9,RUN+LEFT+JUMP,1,1.0,12.63,0.0,-6.06,20,0.0214,,Stall,2,2
1,627,5,RUN+RIGHT,1,1.04,12.44,0.83,-4.27,20,0.0214,,Stall,2,2
1,628,5,RUN+RIGHT,1,1.11,12.33,1.65,-2.48,20,0.0214,,Stall,2,2
1,629,5,RUN+RIGHT,1,1.22,12.3,2.5,-0.65,20,0.024,,Stall,2,2
1,630,5,RUN+RIGHT,1,1.39,12.37,3.42,1.34,20,0.026,,Stall,2,2
1,631,5,RUN+RIGHT,1,1.59,12.6,4.28,4.95,20,0.0264,,Stall,2,2
1,632,19,RUN+LEFT+JUMP+FIRE,1,1.74,12.96,3.45,8.21,20,0.0261,,Stall,2,2
1,633,19,RUN+LEFT+JUMP+FIRE,1,1.86,13.49,2.61,11.7,20,0.0246,,Stall,2,2
1,634,19,RUN+LEFT+JUMP+FIRE,1,1.95,14.12,1.78,15.18,20,0.0234,,Stall,2,2
1,635,1,LEFT,1,2.0,14.88,1.09,17.19,20,0.0227,,Stall,2,2
1,636,1,LEFT,1,2.03,15.63,0.4,17.19,20,0.0217,,Stall,2,2
1,637,1,LEFT,1,2.02,16.0,-0.28,0.0,20,0.0172,,Stall,2,2
1,638,19,RUN+LEFT+JUMP+FIRE,1,1.87,15.32,-3.55,-15.7,20,0.0186,,Stall,2,2
1,639,9,RUN+LEFT+JUMP,1,1.7,14.72,-4.31,-14.25,20,0.0195,,Stall,2,2
1,640,9,RUN+LEFT+JUMP,1,1.49,14.17,-5.11,-12.73,20,0.0195,,Stall,2,2
1,641,9,RUN+LEFT+JUMP,1,1.25,13.68,-5.9,-11.22,20,0.0204,,Stall,2,2
1,642,14,RIGHT+JUMP+FIRE,1,1.02,13.25,-5.21,-9.65,20,0.0204,,Stall,2,2
1,643,14,RIGHT+JUMP+FIRE,1,1.0,12.91,0.0,-8.14,20,0.0214,,Stall,2,2
1,644,5,RUN+RIGHT,1,1.03,12.64,0.78,-6.45,20,0.0214,,Stall,2,2
1,645,5,RUN+RIGHT,1,1.1,12.44,1.6,-4.68,20,0.0214,,Stall,2,2
1,646,5,RUN+RIGHT,1,1.21,12.31,2.4,-2.93,20,0.0214,,Stall,2,2
1,647,5,RUN+RIGHT,1,1.34,12.26,3.21,-1.18,20,0.0235,,Stall,2,2
1,648,5,RUN+RIGHT,1,1.52,12.28,4.02,0.57,20,0.0254,,Stall,2,2
1,649,19,RUN+LEFT+JUMP+FIRE,1,1.66,12.45,3.19,3.8,20,0.0264,,Stall,2,2
1,650,19,RUN+LEFT+JUMP+FIRE,1,1.76,12.76,2.37,7.03,20,0.0259,,Stall,2,2
1,651,5,RUN+RIGHT,1,1.9,13.23,3.2,10.51,20,0.0248,,Stall,2,2
1,652,19,RUN+LEFT+JUMP+FIRE,1,2.01,13.9,2.32,14.19,20,0.0241,,Stall,2,2
1,653,19,RUN+LEFT+JUMP+FIRE,1,2.09,14.66,1.45,17.19,20,0.0228,,Stall,2,2
1,654,1,LEFT,1,2.13,15.4,0.78,17.19,20,0.0217,,Stall,2,2
1,655,1,LEFT,1,2.14,16.0,0.09,0.0,20,0.0172,,Stall,2,2
1,656,19,RUN+LEFT+JUMP+FIRE,1,2.04,15.34,-2.54,-15.75,20,0.0181,,Stall,2,2
1,657,9,RUN+LEFT+JUMP,1,1.9,14.71,-3.35,-14.21,20,0.0195,,Stall,2,2
1,658,9,RUN+LEFT+JUMP,1,1.73,14.13,-4.17,-12.64,20,0.0195,,Stall,2,2
1,659,9,RUN+LEFT+JUMP,1,1.52,13.63,-5.0,-11.06,20,0.0204,,Stall,2,2
1,660,9,RUN+LEFT+JUMP,1,1.27,13.22,-5.8,-9.54,20,0.0204,,Stall,2,2
1,661,9,RUN+LEFT+JUMP,1,1.0,12.88,0.0,-7.98,20,0.0214,,Stall,2,2
1,662,5,RUN+RIGHT,1,1.04,12.6,0.84,-6.17,20,0.0194,,Stall,2,2
1,663,5,RUN+RIGHT,1,1.1,12.42,1.59,-4.54,20,0.0214,,Stall,2,2
1,664,5,RUN+RIGHT,1,1.21,12.3,2.4,-2.77,20,0.0214,,Stall,2,2
1,665,5,RUN+RIGHT,1,1.34,12.25,3.2,-1.04,20,0.0237,,Stall,2,2
1,666,5,RUN+RIGHT,1,1.51,12.28,4.01,0.71,20,0.0255,,Stall,2,2
1,667,19,RUN+LEFT+JUMP+FIRE,1,1.65,12.45,3.21,3.82,20,0.0264,,Stall,2,2
1,668,19,RUN+LEFT+JUMP+FIRE,1,1.76,12.75,2.39,7.02,20,0.0259,,Stall,2,2
1,669,19,RUN+LEFT+JUMP+FIRE,1,1.82,13.17,1.63,10.19,20,0.0244,,Stall,2,2
1,670,5,RUN+RIGHT,1,1.92,13.72,2.4,13.39,20,0.0245,,Stall,2,2
1,671,19,RUN+LEFT+JUMP+FIRE,1,2.0,14.42,1.58,16.84,20,0.0233,,Stall,2,2
1,672,1,LEFT,1,2.04,15.13,0.93,17.19,20,0.0218,,Stall,2,2
1,673,1,LEFT,1,2.06,15.9,0.23,17.19,20,0.0216,,Stall,2,2
1,674,1,LEFT,1,2.03,16.02,-1.47,0.89,20,0.0172,,Stall,2,2
1,675,0,IDLE,1,1.98,16.0,-1.14,0.0,20,0.0178,,Stall,2,2
1,676,19,RUN+LEFT+JUMP+FIRE,1,1.8,15.33,-4.33,-15.73,20,0.0186,,Stall,2,2
1,677,9,RUN+LEFT+JUMP,1,1.59,14.72,-5.12,-14.23,20,0.0195,,Stall,2,2
1,678,9,RUN+LEFT+JUMP,1,1.34,14.15,-5.93,-12.69,20,0.0195,,Stall,2,2
1,679,9,RUN+LEFT+JUMP,1,1.07,13.67,-6.71,-11.2,20,0.0204,,Stall,2,2
1,680,14,RIGHT+JUMP+FIRE,1,1.0,13.27,0.0,-9.72,20,0.0204,,Stall,2,2
1,681,5,RUN+RIGHT,1,1.03,12.93,0.78,-8.03,20,0.0214,,Stall,2,2
1,682,5,RUN+RIGHT,1,1.1,12.66,1.61,-6.24,20,0.0214,,Stall,2,2
1,683,5,RUN+RIGHT,1,1.21,12.46,2.43,-4.45,20,0.0214,,Stall,2,2
1,684,5,RUN+RIGHT,1,1.37,12.34,3.32,-2.53,20,0.0221,,Stall,2,2
1,685,19,RUN+LEFT+JUMP+FIRE,1,1.48,12.3,2.46,-0.9,20,0.0235,,Stall,2,2
1,686,5,RUN+RIGHT,1,1.63,12.34,3.3,0.91,20,0.0258,,Stall,2,2
1,687,19,RUN+LEFT+JUMP+FIRE,1,1.74,12.53,2.46,4.17,20,0.0263,,Stall,2,2
1,688,19,RUN+LEFT+JUMP+FIRE,1,1.81,12.83,1.68,7.22,20,0.0257,,Stall,2,2
1,689,5,RUN+RIGHT,1,1.92,13.3,2.51,10.66,20,0.0246,,Stall,2,2
1,690,19,RUN+LEFT+JUMP+FIRE,1,1.99,13.89,1.72,13.95,20,0.0243,,Stall,2,2
1,691,19,RUN+LEFT+JUMP+FIRE,1,2.04,14.58,0.93,17.19,20,0.0227,,Stall,2,2
1,692,1,LEFT,1,2.05,15.33,0.25,17.19,20,0.0216,,Stall,2,2
1,693,8,RUN+LEFT,1,2.04,16.0,-0.56,0.0,20,0.0172,,Stall,2,2
1,694,19,RUN+LEFT+JUMP+FIRE,1,1.85,15.28,-4.02,-15.61,20,0.0186,,Stall,2,2
1,695,9,RUN+LEFT+JUMP,1,1.65,14.65,-4.84,-14.05,20,0.0195,,Stall,2,2
1,696,9,RUN+LEFT+JUMP,1,1.42,14.1,-5.63,-12.53,20,0.0195,,Stall,2,2
1,697,9,RUN+LEFT+JUMP,1,1.14,13.6,-6.47,-10.93,20,0.0204,,Stall,2,2
1,698,14,RIGHT+JUMP+FIRE,1,1.0,13.19,0.0,-9.39,20,0.0204,,Stall,2,2
1,699,5,RUN+RIGHT,1,1.04,12.86,0.82,-7.62,20,0.0214,,Stall,2,2
1,700,5,RUN+RIGHT,1,1.11,12.6,1.65,-5.83,20,0.0214,,Stall,2,2
1,701,5,RUN+RIGHT,1,1.22,12.42,2.49,-4.01,20,0.0214,,Stall,2,2
1,702,5,RUN+RIGHT,1,1.36,12.32,3.3,-2.23,20,0.0224,,Stall,2,2
1,703,19,RUN+LEFT+JUMP+FIRE,1,1.48,12.3,2.45,-0.61,20,0.024,,Stall,2,2
1,704,5,RUN+RIGHT,1,1.63,12.35,3.31,1.25,20,0.026,,Stall,2,2
1,705,19,RUN+LEFT+JUMP+FIRE,1,1.74,12.56,2.45,4.59,20,0.0262,,Stall,2,2
1,706,19,RUN+LEFT+JUMP+FIRE,1,1.81,12.92,1.6,7.89,20,0.0256,,Stall,2,2
1,707,5,RUN+RIGHT,1,1.92,13.43,2.44,11.37,20,0.0246,,Stall,2,2
1,708,19,RUN+LEFT+JUMP+FIRE,1,1.99,14.07,1.62,14.79,20,0.0234,,Stall,2,2
1,709,19,RUN+LEFT+JUMP+FIRE,1,2.03,14.8,0.81,17.19,20,0.0206,,Stall,2,2
1,710,1,LEFT,1,2.05,15.58,0.1,17.19,20,0.0216,,Stall,2,2
1,711,8,RUN+LEFT,1,2.02,16.0,-0.74,0.0,20,0.0172,,Stall,2,2
1,712,19,RUN+LEFT+JUMP+FIRE,1,1.85,15.32,-4.0,-15.7,20,0.0186,,Stall,2,2
1,713,9,RUN+LEFT+JUMP,1,1.64,14.67,-4.84,-14.1,20,0.0195,,Stall,2,2
1,714,9,RUN+LEFT+JUMP,1,1.4,14.1,-5.66,-12.54,20,0.0195,,Stall,2,2
1,715,9,RUN+LEFT+JUMP,1,1.13,13.6,-6.48,-10.97,20,0.0204,,Stall,2,2
1,716,14,RIGHT+JUMP+FIRE,1,1.0,13.19,0.0,-9.39,20,0.0204,,Stall,2,2
1,717,5,RUN+RIGHT,1,1.04,12.86,0.82,-7.62,20,0.0214,,Stall,2,2
1,718,5,RUN+RIGHT,1,1.11,12.6,1.64,-5.83,20,0.0214,,Stall,2,2
1,719,5,RUN+RIGHT,1,1.22,12.42,2.48,-4.02,20,0.0214,,Stall,2,2
1,720,5,RUN+RIGHT,1,1.36,12.32,3.31,-2.23,20,0.0224,,Stall,2,2
1,721,19,RUN+LEFT+JUMP+FIRE,1,1.47,12.29,2.48,-0.65,20,0.024,,Stall,2,2
1,722,19,RUN+LEFT+JUMP+FIRE,1,1.55,12.34,1.64,0.94,20,0.0263,,Stall,2,2
1,723,5,RUN+RIGHT,1,1.66,12.54,2.49,4.46,20,0.0263,,Stall,2,2
1,724,19,RUN+LEFT+JUMP+FIRE,1,1.73,12.88,1.65,7.73,20,0.0256,,Stall,2,2
1,725,19,RUN+LEFT+JUMP+FIRE,1,1.77,13.37,0.83,11.17,20,0.0242,,Stall,2,2
1,726,5,RUN+RIGHT,1,1.84,14.03,1.66,14.65,20,0.0234,,Stall,2,2
1,727,19,RUN+LEFT+JUMP+FIRE,1,1.89,14.78,0.83,17.19,20,0.0232,,Stall,2,2
1,728,1,LEFT,1,1.9,15.56,0.11,17.19,20,0.0221,,Stall,2,2
1,729,6,LEFT+JUMP,1,1.88,16.0,-0.58,0.0,20,0.0178,,Stall,2,2
1,730,19,RUN+LEFT+JUMP+FIRE,1,1.7,15.29,-3.99,-15.63,20,0.0186,,Stall,2,2
1,731,9,RUN+LEFT+JUMP,1,1.5,14.65,-4.82,-14.05,20,0.0195,,Stall,2,2
1,732,9,RUN+LEFT+JUMP,1,1.27,14.1,-5.63,-12.51,20,0.0195,,Stall,2,2
1,733,9,RUN+LEFT+JUMP,1,1.0,13.58,0.0,-10.88,20,0.0204,,Stall,2,2
1,734,6,LEFT+JUMP,1,1.0,13.13,0.0,-9.2,20,0.0204,,Stall,2,2
1,735,5,RUN+RIGHT,1,1.04,12.78,0.91,-7.22,20,0.0214,,Stall,2,2
1,736,5,RUN+RIGHT,1,1.12,12.53,1.76,-5.39,20,0.0214,,Stall,2,2
1,737,5,RUN+RIGHT,1,1.24,12.37,2.61,-3.54,20,0.0214,,Stall,2,2
1,738,19,RUN+LEFT+JUMP+FIRE,1,1.32,12.29,1.76,-1.91,20,0.0214,,Stall,2,2
1,739,5,RUN+RIGHT,1,1.45,12.29,2.65,0.03,20,0.025,,Stall,2,2
1,740,19,RUN+LEFT+JUMP+FIRE,1,1.53,12.36,1.81,1.64,20,0.0264,,Stall,2,2
1,741,5,RUN+RIGHT,1,1.65,12.59,2.64,5.12,20,0.0262,,Stall,2,2
1,742,19,RUN+LEFT+JUMP+FIRE,1,1.73,12.98,1.8,8.64,20,0.0256,,Stall,2,2
1,743,19,RUN+LEFT+JUMP+FIRE,1,1.77,13.51,0.97,12.09,20,0.0242,,Stall,2,2
1,744,1,LEFT,1,1.79,14.12,0.31,15.37,20,0.0231,,Stall,2,2
1,745,5,RUN+RIGHT,1,1.83,14.88,1.14,17.19,20,0.0232,,Stall,2,2
1,746,1,LEFT,1,1.86,15.62,0.46,17.19,20,0.0222,,Stall,2,2
1,747,1,LEFT,1,1.86,16.0,-0.21,0.0,20,0.0178,,Stall,2,2
1,748,19,RUN+LEFT+JUMP+FIRE,1,1.71,15.33,-3.4,-15.73,20,0.0186,,Stall,2,2
1,749,9,RUN+LEFT+JUMP,1,1.54,14.71,-4.2,-14.21,20,0.0195,,Stall,2,2
1,750,9,RUN+LEFT+JUMP,1,1.34,14.15,-5.0,-12.69,20,0.0195,,Stall,2,2
1,751,9,RUN+LEFT+JUMP,1,1.1,13.66,-5.8,-11.15,20,0.0204,,Stall,2,2
1,752,9,RUN+LEFT+JUMP,1,1.0,13.24,0.0,-9.61,20,0.0204,,Stall,2,2
1,753,6,LEFT+JUMP,1,1.0,12.89,0.0,-8.04,20,0.0214,,Stall,2,2
1,754,5,RUN+RIGHT,1,1.04,12.61,0.83,-6.25,20,0.0214,,Stall,2,2
1,755,5,RUN+RIGHT,1,1.11,12.42,1.65,-4.45,20,0.0194,,Stall,2,2
1,756,5,RUN+RIGHT,1,1.24,12.3,2.58,-2.44,20,0.0216,,Stall,2,2
1,757,19,RUN+LEFT+JUMP+FIRE,1,1.32,12.26,1.71,-0.77,20,0.0232,,Stall,2,2
1,758,5,RUN+RIGHT,1,1.43,12.31,2.55,1.04,20,0.0261,,Stall,2,2
1,759,19,RUN+LEFT+JUMP+FIRE,1,1.51,12.49,1.73,4.23,20,0.0261,,Stall,2,2
1,760,19,RUN+LEFT+JUMP+FIRE,1,1.55,12.81,0.92,7.39,20,0.0254,,Stall,2,2
1,761,17,RUN+RIGHT+JUMP+FIRE,1,1.62,13.28,1.74,10.79,20,0.0244,,Stall,2,2
1,762,19,RUN+LEFT+JUMP+FIRE,1,1.66,13.88,0.94,14.12,20,0.0241,,Stall,2,2
1,763,1,LEFT,1,1.68,14.57,0.28,17.19,20,0.0231,,Stall,2,2
1,764,5,RUN+RIGHT,1,1.72,15.35,1.13,17.19,20,0.0223,,Stall,2,2
1,765,19,RUN+LEFT+JUMP+FIRE,1,1.74,16.0,0.3,0.0,20,0.0178,,Stall,2,2
1,766,19,RUN+LEFT+JUMP+FIRE,1,1.65,15.34,-2.3,-15.77,20,0.0186,,Stall,2,2
1,767,9,RUN+LEFT+JUMP,1,1.52,14.69,-3.13,-14.18,20,0.0195,,Stall,2,2
1,768,9,RUN+LEFT+JUMP,1,1.36,14.14,-3.93,-12.65,20,0.0195,,Stall,2,2
1,769,9,RUN+LEFT+JUMP,1,1.16,13.64,-4.74,-11.12,20,0.0204,,Stall,2,2
1,770,9,RUN+LEFT+JUMP,1,1.0,13.23,0.0,-9.56,20,0.0204,,Stall,2,2
1,771,8,RUN+LEFT,1,1.0,12.89,0.0,-7.79,20,0.0214,,Stall,2,2
1,772,6,LEFT+JUMP,1,1.0,12.62,0.0,-6.25,20,0.0214,,Stall,2,2
1,773,5,RUN+RIGHT,1,1.04,12.42,0.83,-4.46,20,0.0214,,Stall,2,2
1,774,5,RUN+RIGHT,1,1.11,12.31,1.63,-2.71,20,0.0214,,Stall,2,2
1,775,5,RUN+RIGHT,1,1.21,12.27,2.43,-0.98,20,0.0234,,Stall,2,2
1,776,19,RUN+LEFT+JUMP+FIRE,1,1.28,12.29,1.63,0.54,20,0.0259,,Stall,2,2
1,777,19,RUN+LEFT+JUMP+FIRE,1,1.32,12.45,0.83,3.7,20,0.0257,,Stall,2,2
1,778,5,RUN+RIGHT,1,1.38,12.74,1.61,6.95,20,0.0257,,Stall,2,2
1,779,19,RUN+LEFT+JUMP+FIRE,1,1.42,13.19,0.78,10.39,20,0.0242,,Stall,2,2
1,780,9,RUN+LEFT+JUMP,1,1.42,13.77,-0.01,13.68,20,0.0239,,Stall,2,2
1,781,14,RIGHT+JUMP+FIRE,1,1.44,14.45,0.65,16.96,20,0.0231,,Stall,2,2
1,782,1,LEFT,1,1.44,15.18,-0.02,17.19,20,0.0221,,Stall,2,2
1,783,6,LEFT+JUMP,1,1.42,15.89,-0.67,17.19,20,0.022,,Stall,2,2
1,784,14,RIGHT+JUMP+FIRE,1,1.44,15.65,1.0,-16.5,20,0.0186,,Stall,2,2
1,785,19,RUN+LEFT+JUMP+FIRE,1,1.45,15.01,0.22,-15.01,20,0.0186,,Stall,2,2
1,786,19,RUN+LEFT+JUMP+FIRE,1,1.44,14.44,-0.55,-13.54,20,0.0195,,Stall,2,2
1,787,9,RUN+LEFT+JUMP,1,1.39,13.92,-1.33,-12.06,20,0.0204,,Stall,2,2
1,788,9,RUN+LEFT+JUMP,1,1.31,13.45,-2.14,-10.51,20,0.0204,,Stall,2,2
1,789,9,RUN+LEFT+JUMP,1,1.18,13.06,-2.96,-8.96,20,0.0204,,Stall,2,2
1,790,9,RUN+LEFT+JUMP,1,1.01,12.74,-3.78,-7.4,20,0.0214,,Stall,2,2
1,791,9,RUN+LEFT+JUMP,1,1.0,12.49,0.0,-5.86,20,0.0214,,Stall,2,2
1,792,5,RUN+RIGHT,1,1.04,12.31,0.85,-4.03,20,0.0214,,Stall,2,2
1,793,5,RUN+RIGHT,1,1.11,12.21,1.65,-2.28,20,0.0214,,Stall,2,2
1,794,19,RUN+LEFT+JUMP+FIRE,1,1.15,12.18,0.82,-0.68,20,0.0219,,Stall,2,2
1,795,5,RUN+RIGHT,1,1.21,12.22,1.62,1.05,20,0.0263,,Stall,2,2
1,796,19,RUN+LEFT+JUMP+FIRE,1,1.25,12.42,0.8,4.45,20,0.0256,,Stall,2,2
1,797,5,RUN+RIGHT,1,1.32,12.76,1.62,7.85,20,0.0256,,Stall,2,2
1,798,19,RUN+LEFT+JUMP+FIRE,1,1.35,13.26,0.79,11.3,20,0.0242,,Stall,2,2
1,799,9,RUN+LEFT+JUMP,1,1.35,13.88,-0.01,14.62,20,0.0239,,Stall,2,2
1,800,14,RIGHT+JUMP+FIRE,1,1.37,14.58,0.65,17.19,20,0.0231,,Stall,2,2
1,801,1,LEFT,1,1.38,15.32,-0.02,17.19,20,0.0221,,Stall,2,2
1,802,6,LEFT+JUMP,1,1.36,16.0,-0.71,0.0,20,0.0158,,Stall,2,2
1,803,19,RUN+LEFT+JUMP+FIRE,1,1.18,15.32,-3.98,-15.7,20,0.0186,,Stall,2,2
