episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
7,17,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,136.44,202.0,320.0,-185.0,0,0.0105,,,3,0
7,18,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,141.78,199.33,320.0,-160.0,0,0.0105,,,3,0
7,19,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,147.11,197.08,320.0,-135.0,0,0.0105,,,3,0
7,20,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,152.44,195.25,320.0,-110.0,0,0.0105,,,3,0
7,21,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,157.78,193.83,320.0,-85.0,0,0.0105,,,3,0
7,22,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,163.11,192.83,320.0,-60.0,0,0.0176,,,3,0
7,23,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,168.44,192.25,320.0,-35.0,0,0.0105,,,3,0
7,24,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,173.78,192.08,320.0,-10.0,0,0.0105,,,3,0
7,25,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,179.11,192.33,320.0,15.0,0,0.0105,,,3,0
7,26,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,184.44,193.0,320.0,40.0,0,0.0105,,,3,0
7,27,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,189.78,194.08,320.0,65.0,0,0.0105,,,3,0
7,28,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,195.11,195.58,320.0,90.0,0,0.0176,,,3,0
7,29,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,200.44,197.5,320.0,115.0,0,0.0105,,,3,0
7,30,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,205.78,199.83,320.0,140.0,0,0.0105,,,3,0
7,31,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,211.11,202.58,320.0,165.0,0,0.0105,,,3,0
7,32,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,216.44,205.75,320.0,190.0,0,0.0105,,,3,0
7,33,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,221.78,209.33,320.0,215.0,0,0.0105,,,3,0
7,34,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,227.11,213.33,320.0,240.0,0,0.0176,,,3,0
7,35,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,232.44,217.75,320.0,265.0,0,0.0105,,,3,0
7,36,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,236,222.58,0.0,290.0,0,0.0069,,,3,0
7,37,"3,0,1,0",RIGHT+JUMP,MM-Train2,236.78,227.83,46.67,315.0,0,0.0032,,,3,0
7,38,"2,0,1,0",RUN_LEFT+JUMP,MM-Train2,236.78,233.5,0.0,340.0,0,-0.0014,,,3,0
7,39,"4,0,0,0",RUN_RIGHT,MM-Train2,236,239.58,0.0,365.0,0,-0.0014,,,3,0
7,40,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,236.78,246.08,46.67,390.0,0,0.0014,,,3,0
7,41,"2,2,1,0",RUN_LEFT+DOWN+JUMP,MM-Train2,236.78,253.0,0.0,415.0,0,-0.0014,,,3,0
7,42,"4,2,0,0",RUN_RIGHT+DOWN,MM-Train2,237.56,260.33,46.67,440.0,0,0.0028,,,3,0
7,43,"4,0,0,1",RUN_RIGHT+FIRE,MM-Train2,239.11,268.08,93.33,465.0,0,0.0029,,,3,0
7,44,"4,0,0,0",RUN_RIGHT,MM-Train2,241.44,276.25,140.0,490.0,0,0.0045,,,3,0
7,45,"4,0,0,0",RUN_RIGHT,MM-Train2,244.56,284.83,186.67,515.0,0,0.006,,,3,0
7,46,"4,0,0,0",RUN_RIGHT,MM-Train2,248.44,292,233.33,0.0,0,0.0165,,,3,0
7,47,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,253.11,283.08,280.0,-535.0,0,0.0002,,,3,0
7,48,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,258.44,274.58,320.0,-510.0,0,0.0163,,,3,0
7,49,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,263.78,266.5,320.0,-485.0,0,0.0105,,,3,0
7,50,"3,1,1,0",RIGHT+UP+JUMP,MM-Train2,268.33,258.83,273.33,-460.0,0,0.0089,,,3,0
7,51,"3,1,1,0",RIGHT+UP+JUMP,MM-Train2,236,251.58,0.0,-435.0,0,-0.0604,,,3,0
7,52,"3,1,1,0",RIGHT+UP+JUMP,MM-Train2,236.78,244.75,46.67,-410.0,0,0.0014,,,3,0
7,53,"3,1,1,0",RIGHT+UP+JUMP,MM-Train2,236,238.33,0.0,-385.0,0,-0.0026,,,3,0
7,54,"3,2,1,1",RIGHT+DOWN+JUMP+FIRE,MM-Train2,236.78,232.33,46.67,-360.0,0,0.0014,,,3,0
7,55,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Train2,236.78,226.75,0.0,-335.0,0,-0.0022,,,3,0
7,56,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Train2,236.0,221.58,-46.67,-310.0,0,-0.0053,,,3,0
7,57,"3,1,1,1",RIGHT+UP+JUMP+FIRE,MM-Train2,236.0,216.83,0.0,-285.0,0,-0.0022,,,3,0
7,58,"3,0,1,0",RIGHT+JUMP,MM-Train2,236.78,212.5,46.67,-260.0,0,0.0014,,,3,0
7,59,"3,0,1,0",RIGHT+JUMP,MM-Train2,236,208.58,0.0,-235.0,0,-0.0026,,,3,0
7,60,"3,0,1,0",RIGHT+JUMP,MM-Train2,236.78,205.08,46.67,-210.0,0,0.0014,,,3,0
7,61,"3,0,1,0",RIGHT+JUMP,MM-Train2,236,202.0,0.0,-185.0,0,-0.0026,,,3,0
7,62,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Train2,236.78,199.33,46.67,-160.0,0,0.0014,,,3,0
7,63,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Train2,236,197.08,0.0,-135.0,0,-0.0034,,,3,0
7,64,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Train2,236.78,195.25,46.67,-110.0,0,0.0014,,,3,0
7,65,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Train2,238.33,193.83,93.33,-85.0,0,0.0029,,,3,0
7,66,"3,0,1,1",RIGHT+JUMP+FIRE,MM-Train2,240.67,192.83,140.0,-60.0,100,0.5545,,,3,0
7,67,"4,0,1,1",RUN_RIGHT+JUMP+FIRE,MM-Train2,243.78,192.25,186.67,-35.0,100,0.006,,,3,0
7,68,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,247.67,192.08,233.33,-10.0,100,0.0076,,,3,0
7,69,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,252.33,192.33,280.0,15.0,100,0.0091,,,3,0
7,70,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,257.67,193.0,320.0,40.0,100,0.0176,,,3,0
7,71,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,263.0,196,320.0,0.0,100,0.0105,,,3,0
7,72,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,268.33,187.08,320.0,-535.0,100,0.0033,,,3,0
7,73,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,273.67,178.58,320.0,-510.0,100,0.0105,,,3,0
7,74,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,279.0,170.5,320.0,-485.0,100,0.0105,,,3,0
7,75,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,284.33,162.83,320.0,-460.0,100,0.0105,,,3,0
7,76,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,289.67,155.58,320.0,-435.0,100,0.0157,,,3,0
7,77,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,295.0,148.75,320.0,-410.0,100,0.0105,,,3,0
7,78,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,300.33,142.33,320.0,-385.0,100,0.0105,,,3,0
7,79,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,305.67,136.33,320.0,-360.0,100,0.0105,,,3,0
7,80,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,311.0,130.75,320.0,-335.0,100,0.0105,,,3,0
7,81,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,316.33,125.58,320.0,-310.0,100,0.0029,,,3,0
7,82,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,321.67,120.83,320.0,-285.0,100,0.0176,,,3,0
7,83,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,327.0,116.5,320.0,-260.0,100,0.0105,,,3,0
7,84,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,332.33,112.58,320.0,-235.0,100,0.0105,,,3,0
7,85,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,337.67,109.08,320.0,-210.0,100,0.0105,,,3,0
7,86,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,343.0,106.0,320.0,-185.0,100,0.0105,,,3,0
7,87,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,348.33,103.33,320.0,-160.0,100,0.0105,,,3,0
7,88,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,353.67,101.08,320.0,-135.0,100,0.0176,,,3,0
7,89,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,359.0,99.25,320.0,-110.0,100,0.0105,,,3,0
7,90,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,364.33,97.83,320.0,-85.0,100,0.0105,,,3,0
7,91,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,369.67,96.83,320.0,-60.0,100,0.0105,,,3,0
7,92,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,375.0,96.25,320.0,-35.0,100,0.0105,,,3,0
7,93,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,380.33,96.08,320.0,-10.0,100,0.0105,,,3,0
7,94,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,385.67,96.33,320.0,15.0,100,0.0163,,,3,0
7,95,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,391.0,97.0,320.0,40.0,100,0.0105,,,3,0
7,96,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,396.33,98.08,320.0,65.0,100,0.0105,,,3,0
7,97,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,401.67,99.58,320.0,90.0,100,0.0105,,,3,0
7,98,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,407.0,101.5,320.0,115.0,100,0.0105,,,3,0
7,99,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,412.33,103.83,320.0,140.0,100,0.0105,,,3,0
7,100,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,417.67,106.58,320.0,165.0,100,0.0176,,,3,0
7,101,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,423.0,109.75,320.0,190.0,100,0.0105,,,3,0
7,102,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,428.33,113.33,320.0,215.0,100,0.0105,,,3,0
7,103,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,433.67,117.33,320.0,240.0,100,0.0105,,,3,0
7,104,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,439.0,121.75,320.0,265.0,100,0.0105,,,3,0
7,105,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,444.33,126.58,320.0,290.0,100,0.0105,,,3,0
7,106,"4,1,1,0",RUN_RIGHT+UP+JUMP,MM-Train2,449.67,131.83,320.0,315.0,100,0.0265,,,3,0
7,107,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,455.0,137.5,320.0,340.0,100,0.0105,,,3,0
7,108,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,460.33,143.58,320.0,365.0,100,0.0105,,,3,0
7,109,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,465.67,150.08,320.0,390.0,100,0.0105,,,3,0
7,110,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,471.0,157.0,320.0,415.0,100,0.0105,,,3,0
7,111,"4,0,1,0",RUN_RIGHT+JUMP,MM-Train2,476.33,164.33,320.0,440.0,100,0.0123,,,3,0
7,112,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,481.67,172.08,320.0,465.0,100,0.0176,,,3,0
7,113,"4,2,0,0",RUN_RIGHT+DOWN,MM-Train2,487.0,180.25,320.0,490.0,100,0.0105,,,3,0
7,114,"4,2,0,0",RUN_RIGHT+DOWN,MM-Train2,492.33,188.83,320.0,515.0,100,0.0105,,,3,0
7,115,"4,2,0,0",RUN_RIGHT+DOWN,MM-Train2,497.67,197.83,320.0,540.0,100,0.0123,,,3,0
7,116,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,503.0,207.25,320.0,565.0,100,0.0105,,,3,0
7,117,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,508.33,217.08,320.0,590.0,100,0.0105,,,3,0
7,118,"4,0,0,1",RUN_RIGHT+FIRE,MM-Train2,513.67,227.33,320.0,615.0,100,0.0195,,,3,0
7,119,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,519.0,238.0,320.0,640.0,100,0.0105,,,3,0
7,120,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,524.33,249.08,320.0,665.0,100,0.0105,,,3,0
7,121,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,529.67,260.58,320.0,690.0,100,0.0137,,,3,0
7,122,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,535.0,272.5,320.0,715.0,100,0.0105,,,3,0
7,123,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,540.33,284.83,320.0,740.0,100,0.0105,,,3,0
7,124,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,545.67,292,320.0,0.0,100,0.0208,,,3,0
7,125,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,551.0,283.08,320.0,-535.0,100,0.0073,,,3,0
7,126,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,556.33,274.58,320.0,-510.0,100,0.0105,,,3,0
7,127,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,556,266.5,0.0,-485.0,100,-0.0027,,,3,0
7,128,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,556.78,258.83,46.67,-460.0,100,0.0014,,,3,0
7,129,"4,2,1,0",RUN_RIGHT+DOWN+JUMP,MM-Train2,558.33,251.58,93.33,-435.0,100,-0.0003,,,3,0
7,130,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,560.67,244.75,140.0,-410.0,100,0.0045,,,3,0
7,131,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,563.78,238.33,186.67,-385.0,100,0.006,,,3,0
7,132,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,567.67,232.33,233.33,-360.0,100,0.0076,,,3,0
7,133,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,572.33,226.75,280.0,-335.0,100,0.0091,,,3,0
7,134,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,577.67,221.58,320.0,-310.0,100,0.0157,,,3,0
7,135,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,583.0,216.83,320.0,-285.0,100,0.0105,,,3,0
7,136,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,588.33,212.5,320.0,-260.0,100,0.0105,,,3,0
7,137,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,593.67,208.58,320.0,-235.0,100,0.0105,,,3,0
7,138,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,599.0,205.08,320.0,-210.0,100,0.0105,,,3,0
7,139,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,604.33,202.0,320.0,-185.0,100,0.0105,,,3,0
7,140,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,609.67,199.33,320.0,-160.0,100,0.0176,,,3,0
7,141,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,615.0,197.08,320.0,-135.0,100,0.0105,,,3,0
7,142,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,620.33,195.25,320.0,-110.0,100,0.0105,,,3,0
7,143,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,625.67,193.83,320.0,-85.0,100,0.0105,,,3,0
7,144,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,631.0,192.83,320.0,-60.0,100,0.0105,,,3,0
7,145,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,636.33,192.25,320.0,-35.0,100,0.0105,,,3,0
7,146,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,641.67,192.08,320.0,-10.0,100,0.0176,,,3,0
7,147,"2,1,1,1",RUN_LEFT+UP+JUMP+FIRE,MM-Train2,646.22,192.33,273.33,15.0,100,0.0089,,,3,0
7,148,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,651.56,193.0,320.0,40.0,100,0.0105,,,3,0
7,149,"2,1,1,1",RUN_LEFT+UP+JUMP+FIRE,MM-Train2,656.11,194.08,273.33,65.0,100,0.0089,,,3,0
7,150,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,661.44,195.58,320.0,90.0,100,0.0105,,,3,0
7,151,"2,1,1,1",RUN_LEFT+UP+JUMP+FIRE,MM-Train2,666.0,197.5,273.33,115.0,100,0.0089,,,3,0
7,152,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,671.33,199.83,320.0,140.0,100,0.0105,,,3,0
7,153,"2,1,1,1",RUN_LEFT+UP+JUMP+FIRE,MM-Train2,675.89,202.58,273.33,165.0,100,0.0095,,,3,0
7,154,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,681.22,205.75,320.0,190.0,100,0.0105,,,3,0
7,155,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,686.56,209.33,320.0,215.0,100,0.0105,,,3,0
7,156,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,691.89,213.33,320.0,240.0,100,0.0105,,,3,0
7,157,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Train2,696.44,217.75,273.33,265.0,100,0.0089,,,3,0
7,158,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Train2,701.78,222.58,320.0,290.0,100,0.0105,,,3,0
7,159,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,707.11,227.83,320.0,315.0,100,0.0182,,,3,0
7,160,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Train2,711.67,233.5,273.33,340.0,100,0.0089,,,3,0
7,161,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Train2,717.0,239.58,320.0,365.0,100,0.0105,,,3,0
7,162,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,722.33,246.08,320.0,390.0,100,0.0105,,,3,0
7,163,"2,2,1,1",RUN_LEFT+DOWN+JUMP+FIRE,MM-Train2,726.89,253.0,273.33,415.0,100,0.0089,,,3,0
7,164,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,732.22,260.33,320.0,440.0,100,0.0131,,,3,0
7,165,"2,2,0,1",RUN_LEFT+DOWN+FIRE,MM-Train2,736.78,268.08,273.33,465.0,100,0.0153,,,3,0
7,166,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,742.11,276.25,320.0,490.0,100,0.0105,,,3,0
7,167,"2,2,0,1",RUN_LEFT+DOWN+FIRE,MM-Train2,746.67,284.83,273.33,515.0,100,0.0089,,,3,0
7,168,"4,2,0,1",RUN_RIGHT+DOWN+FIRE,MM-Train2,752.0,292,320.0,0.0,100,0.0188,,,3,0
7,169,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,757.33,283.08,320.0,-535.0,100,0.0021,,,3,0
7,170,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,762.67,274.58,320.0,-510.0,100,0.0105,,,3,0
7,171,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,768.0,266.5,320.0,-485.0,100,0.0176,,,3,0
7,172,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,773.33,258.83,320.0,-460.0,100,0.0105,,,3,0
7,173,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,778.67,251.58,320.0,-435.0,100,0.0086,,,3,0
7,174,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,784.0,244.75,320.0,-410.0,100,0.0105,,,3,0
7,175,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,789.33,238.33,320.0,-385.0,100,0.0105,,,3,0
7,176,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,794.67,232.33,320.0,-360.0,100,0.0105,,,3,0
7,177,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,800.0,226.75,320.0,-335.0,100,0.0176,,,3,0
7,178,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,805.33,221.58,320.0,-310.0,100,0.0086,,,3,0
7,179,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,810.67,216.83,320.0,-285.0,100,0.0105,,,3,0
7,180,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,816.0,212.5,320.0,-260.0,100,0.0105,,,3,0
7,181,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,821.33,208.58,320.0,-235.0,100,0.0105,,,3,0
7,182,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,826.67,205.08,320.0,-210.0,100,0.0105,,,3,0
7,183,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,832.0,202.0,320.0,-185.0,100,0.0176,,,3,0
7,184,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,837.33,199.33,320.0,-160.0,100,0.0105,,,3,0
7,185,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,842.67,197.08,320.0,-135.0,100,0.0105,,,3,0
7,186,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,848.0,195.25,320.0,-110.0,100,0.0105,,,3,0
7,187,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,853.33,193.83,320.0,-85.0,100,0.0105,,,3,0
7,188,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,858.67,192.83,320.0,-60.0,100,0.0105,,,3,0
7,189,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,864.0,192.25,320.0,-35.0,100,0.0176,,,3,0
7,190,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,869.33,192.08,320.0,-10.0,100,0.0105,,,3,0
7,191,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,874.67,192.33,320.0,15.0,100,0.0105,,,3,0
7,192,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,880.0,193.0,320.0,40.0,100,0.0105,,,3,0
7,193,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,885.33,194.08,320.0,65.0,100,0.0105,,,3,0
7,194,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,890.67,195.58,320.0,90.0,100,0.0105,,,3,0
7,195,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,896.0,197.5,320.0,115.0,100,0.0176,,,3,0
7,196,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,901.33,199.83,320.0,140.0,100,0.0105,,,3,0
7,197,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,906.67,202.58,320.0,165.0,100,0.0105,,,3,0
7,198,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,912.0,205.75,320.0,190.0,100,0.0105,,,3,0
7,199,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,917.33,209.33,320.0,215.0,100,0.0105,,,3,0
7,200,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,922.67,213.33,320.0,240.0,100,0.0105,,,3,0
7,201,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,928.0,217.75,320.0,265.0,100,0.0176,,,3,0
7,202,"4,1,0,1",RUN_RIGHT+UP+FIRE,MM-Train2,933.33,222.58,320.0,290.0,100,0.0105,,,3,0
7,203,"4,2,1,1",RUN_RIGHT+DOWN+JUMP+FIRE,MM-Train2,938.67,227.83,320.0,315.0,100,0.0122,,,3,0
7,204,"4,1,1,1",RUN_RIGHT+UP+JUMP+FIRE,MM-Train2,944.0,233.5,320.0,340.0,100,0.0105,,,3,0
