episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,499,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.43,0.82,-10.42,10,0.004,,,3,1
1,500,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.04,0.0,-8.86,10,0.004,,,3,1
1,501,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.27,10,0.0054,,,3,1
1,502,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.47,0.0,-5.69,10,0.0054,,,3,1
1,503,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.28,0.0,-4.12,10,0.0054,,,3,1
1,504,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-2.54,10,0.0054,,,3,1
1,505,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-0.96,10,0.0054,,,3,1
1,506,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,0.61,10,0.0089,,,3,1
1,507,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.33,0.0,3.98,10,0.0089,,,3,1
1,508,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.66,0.0,7.42,10,0.0089,,,3,1
1,509,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.13,0.0,10.87,10,0.0076,,,3,1
1,510,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.72,0.0,14.12,10,0.0076,,,3,1
1,511,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.43,0.81,17.19,10,0.0061,,,3,1
1,512,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.16,0.4,17.19,10,0.0053,,,3,1
1,513,4,RIGHT+JUMP,1,38.0,15.89,0.0,17.19,10,0.0054,,,3,1
1,514,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,,3,1
1,515,4,RIGHT+JUMP,1,38.02,15.03,0.63,-15.07,10,0.0019,,,3,1
1,516,4,RIGHT+JUMP,1,38.01,14.42,0.34,-13.49,10,0.0027,,,3,1
1,517,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.89,0.0,-11.95,10,0.004,,,3,1
1,518,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.43,0.8,-10.43,10,0.004,,,3,1
1,519,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,-8.96,10,0.004,,,3,1
1,520,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,-7.39,10,0.0054,,,3,1
1,521,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.92,10,0.0054,,,3,1
1,522,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.38,10,0.0054,,,3,1
1,523,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.87,10,0.0054,,,3,1
1,524,17,RUN+RIGHT+JUMP+FIRE,1,3.0,16.0,0.0,0.0,10,-0.1333,,Stall,2,1
1,525,4,RIGHT+JUMP,1,3.04,16.0,0.78,0.0,10,0.0217,,Stall,2,1
1,526,4,RIGHT+JUMP,1,3.18,15.34,3.41,-15.75,10,0.0175,,Stall,2,1
1,527,5,RUN+RIGHT,1,3.35,14.73,4.2,-14.04,10,0.0186,,Stall,2,1
1,528,5,RUN+RIGHT,1,3.55,14.2,4.97,-12.37,10,0.0186,,Stall,2,1
1,529,5,RUN+RIGHT,1,3.78,13.73,5.77,-10.64,10,0.0195,,Stall,2,1
1,530,5,RUN+RIGHT,1,4.06,13.36,6.56,-8.93,10,0.019,,Stall,2,1
1,531,17,RUN+RIGHT+JUMP+FIRE,1,4.37,13.04,7.35,-7.43,10,0.019,,Stall,2,1
1,532,17,RUN+RIGHT+JUMP+FIRE,1,4.74,12.78,8.19,-5.82,10,0.0207,,Stall,2,1
1,533,17,RUN+RIGHT+JUMP+FIRE,1,5.13,12.6,9.0,-4.28,10,0.021,,Stall,2,1
1,534,17,RUN+RIGHT+JUMP+FIRE,1,5.55,12.48,9.81,-2.74,10,0.0218,,Stall,2,1
1,535,17,RUN+RIGHT+JUMP+FIRE,1,6.01,12.43,10.62,-1.2,10,0.0219,,Stall,2,1
1,536,17,RUN+RIGHT+JUMP+FIRE,1,6.52,12.44,11.45,0.4,10,0.0225,,Stall,2,1
1,537,17,RUN+RIGHT+JUMP+FIRE,1,7.03,12.59,12.24,3.48,10,0.0227,,Stall,2,1
1,538,17,RUN+RIGHT+JUMP+FIRE,1,7.6,12.85,13.07,6.82,10,0.0231,,Stall,2,1
1,539,17,RUN+RIGHT+JUMP+FIRE,1,8.22,13.28,13.91,10.34,10,0.0218,,Stall,2,1
1,540,17,RUN+RIGHT+JUMP+FIRE,1,8.83,13.82,14.7,13.63,10,0.0219,,Stall,2,1
1,541,17,RUN+RIGHT+JUMP+FIRE,1,9.5,14.52,15.52,17.03,10,0.0204,,Stall,2,1
1,542,17,RUN+RIGHT+JUMP+FIRE,1,10.19,15.26,16.33,17.19,10,0.019,,Stall,2,1
1,543,5,RUN+RIGHT,1,10.88,15.97,17.1,17.19,10,0.019,,Stall,2,1
1,544,4,RIGHT+JUMP,1,11.16,15.64,6.25,-16.47,10,0.0135,,Stall,2,1
1,545,4,RIGHT+JUMP,1,11.43,14.98,6.25,-14.93,10,0.0145,,Stall,2,1
1,546,17,RUN+RIGHT+JUMP+FIRE,1,11.72,14.38,7.06,-13.39,10,0.0145,,Stall,2,1
1,547,17,RUN+RIGHT+JUMP+FIRE,1,12.06,13.85,7.88,-11.83,10,0.0149,,Stall,2,1
1,548,17,RUN+RIGHT+JUMP+FIRE,1,12.42,13.42,8.66,-10.32,10,0.0149,,Stall,2,1
1,549,17,RUN+RIGHT+JUMP+FIRE,1,12.82,13.05,9.45,-8.82,10,0.0151,,Stall,2,1
1,550,17,RUN+RIGHT+JUMP+FIRE,1,13.29,12.72,10.3,-7.21,10,0.0162,,Stall,2,1
1,551,17,RUN+RIGHT+JUMP+FIRE,1,13.77,12.47,11.12,-5.65,10,0.0168,,Stall,2,1
1,552,17,RUN+RIGHT+JUMP+FIRE,1,14.27,12.3,11.9,-4.16,10,0.0169,,Stall,2,1
1,553,17,RUN+RIGHT+JUMP+FIRE,1,14.81,12.17,12.72,-2.6,10,0.0175,,Stall,2,1
1,554,17,RUN+RIGHT+JUMP+FIRE,1,15.41,12.11,13.56,-0.99,10,0.0175,,Stall,2,1
1,555,17,RUN+RIGHT+JUMP+FIRE,1,16.02,12.12,14.37,0.76,10,0.0174,,Stall,2,1
1,556,17,RUN+RIGHT+JUMP+FIRE,1,16.7,12.28,15.21,4.29,10,0.0181,,Stall,2,1
1,557,17,RUN+RIGHT+JUMP+FIRE,1,17.43,12.6,16.08,7.89,10,0.0181,,Stall,2,1
1,558,17,RUN+RIGHT+JUMP+FIRE,1,18.18,13.07,16.91,11.37,10,0.0168,,Stall,2,1
1,559,17,RUN+RIGHT+JUMP+FIRE,1,18.97,13.7,17.76,14.89,10,0.0169,,Stall,2,1
1,560,17,RUN+RIGHT+JUMP+FIRE,1,19.81,14.47,18.62,17.19,10,0.0155,,Stall,2,1
1,561,17,RUN+RIGHT+JUMP+FIRE,1,20.67,15.24,19.45,17.19,10,0.014,,Stall,2,1
1,562,17,RUN+RIGHT+JUMP+FIRE,1,21.56,16.0,20.29,17.19,10,0.0115,,Stall,2,1
1,563,5,RUN+RIGHT,1,22.51,15.63,21.25,-16.34,10,0.0087,,Stall,2,1
1,564,17,RUN+RIGHT+JUMP+FIRE,1,23.44,14.96,21.25,-14.76,10,0.0092,,Stall,2,1
1,565,17,RUN+RIGHT+JUMP+FIRE,1,24.38,14.36,21.25,-13.19,10,0.009,,Stall,2,1
1,566,17,RUN+RIGHT+JUMP+FIRE,1,25.28,13.86,21.25,-11.68,10,0.0098,,Stall,2,1
1,567,17,RUN+RIGHT+JUMP+FIRE,1,26.21,13.39,21.25,-10.11,10,0.0095,,Stall,2,1
1,568,17,RUN+RIGHT+JUMP+FIRE,1,27.13,13.01,21.25,-8.57,10,0.0093,,Stall,2,1
1,569,17,RUN+RIGHT+JUMP+FIRE,1,28.05,12.69,21.25,-7.01,10,0.01,,Stall,2,1
1,570,17,RUN+RIGHT+JUMP+FIRE,1,28.97,12.43,21.25,-5.47,10,0.0103,,Stall,2,1
1,571,17,RUN+RIGHT+JUMP+FIRE,1,29.93,12.24,21.25,-3.75,10,0.0101,,Stall,2,1
1,572,17,RUN+RIGHT+JUMP+FIRE,1,30.82,12.14,21.25,-2.04,10,0.0099,,Stall,2,1
1,573,17,RUN+RIGHT+JUMP+FIRE,1,31.73,12.11,21.25,-0.31,10,0.0096,,Stall,2,1
1,574,17,RUN+RIGHT+JUMP+FIRE,1,32.64,12.17,21.25,2.25,10,0.0095,,Stall,2,1
1,575,17,RUN+RIGHT+JUMP+FIRE,1,33.57,12.38,21.25,5.66,10,0.0098,,Stall,2,1
1,576,17,RUN+RIGHT+JUMP+FIRE,1,34.5,12.74,21.25,9.06,10,0.01,,Stall,2,1
1,577,17,RUN+RIGHT+JUMP+FIRE,1,35.41,13.24,21.25,12.43,10,0.0088,,Stall,2,1
1,578,17,RUN+RIGHT+JUMP+FIRE,1,36.33,13.88,21.25,15.79,10,0.0068,,Stall,2,1
1,579,17,RUN+RIGHT+JUMP+FIRE,1,37.22,14.6,21.25,17.19,10,0.0026,,Stall,2,1
1,580,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.32,0.0,17.19,10,0.0054,,Stall,2,1
1,581,4,RIGHT+JUMP,1,38.02,16.0,0.69,0.0,10,0.001,,Stall,2,1
1,582,4,RIGHT+JUMP,1,38.0,15.34,0.0,-15.77,10,0.0019,,Stall,2,1
1,583,4,RIGHT+JUMP,1,38.02,14.72,0.67,-14.25,10,0.0027,,Stall,2,1
1,584,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.17,0.39,-12.74,10,0.0027,,Stall,2,1
1,585,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.66,0.0,-11.18,10,0.004,,Stall,2,1
1,586,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.24,0.0,-9.61,10,0.004,,Stall,2,1
1,587,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.9,0.0,-8.1,10,0.0054,,Stall,2,1
1,588,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.61,0.0,-6.53,10,0.0054,,Stall,2,1
1,589,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.4,0.0,-4.97,10,0.0054,,Stall,2,1
1,590,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.25,0.0,-3.45,10,0.0054,,Stall,2,1
1,591,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,-1.89,10,0.0054,,Stall,2,1
1,592,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.15,0.0,-0.31,10,0.0054,,Stall,2,1
1,593,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.2,0.0,1.21,10,0.0089,,Stall,2,1
1,594,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.39,0.0,4.33,10,0.0089,,Stall,2,1
1,595,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,7.69,10,0.0089,,Stall,2,1
1,596,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.2,0.0,11.1,10,0.0076,,Stall,2,1
1,597,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.81,0.0,14.39,10,0.0076,,Stall,2,1
1,598,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.53,0.81,17.19,10,0.0061,,Stall,2,1
1,599,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.23,0.38,17.19,10,0.0053,,Stall,2,1
1,600,4,RIGHT+JUMP,1,38.0,15.99,0.0,17.19,10,0.0054,,Stall,2,1
1,601,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.49,10,0.0019,,Stall,2,1
1,602,4,RIGHT+JUMP,1,38.02,15.0,0.66,-14.98,10,0.0027,,Stall,2,1
1,603,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.4,0.4,-13.44,10,0.0027,,Stall,2,1
1,604,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.92,10,0.004,,Stall,2,1
1,605,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.42,0.81,-10.38,10,0.004,,Stall,2,1
1,606,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.05,0.0,-8.91,10,0.004,,Stall,2,1
1,607,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,-7.41,10,0.0054,,Stall,2,1
1,608,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.9,10,0.0054,,Stall,2,1
1,609,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.38,10,0.0054,,Stall,2,1
1,610,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.84,10,0.0054,,Stall,2,1
1,611,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.12,0.0,-1.3,10,0.0054,,Stall,2,1
1,612,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.35,10,0.0054,,Stall,2,1
1,613,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.32,0.0,3.95,10,0.0089,,Stall,2,1
1,614,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.67,0.0,7.52,10,0.0089,,Stall,2,1
1,615,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.15,0.0,10.96,10,0.0076,,Stall,2,1
1,616,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.78,0.0,14.4,10,0.0076,,Stall,2,1
1,617,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.52,0.83,17.19,10,0.0061,,Stall,2,1
1,618,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.28,0.41,17.19,10,0.0053,,Stall,2,1
1,619,4,RIGHT+JUMP,1,38.0,16.02,0.0,17.19,10,0.001,,Stall,2,1
1,620,4,RIGHT+JUMP,1,38.0,15.63,0.0,-16.44,10,0.0019,,Stall,2,1
1,621,4,RIGHT+JUMP,1,38.02,14.95,0.69,-14.87,10,0.0027,,Stall,2,1
1,622,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.39,0.39,-13.4,10,0.0027,,Stall,2,1
1,623,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.87,0.0,-11.89,10,0.004,,Stall,2,1
1,624,17,RUN+RIGHT+JUMP+FIRE,1,38.02,13.42,0.79,-10.39,10,0.004,,Stall,2,1
1,625,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.81,10,0.002,,Stall,2,1
1,626,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.33,10,0.0054,,Stall,2,1
1,627,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.47,0.0,-5.75,10,0.0054,,Stall,2,1
1,628,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,-4.25,10,0.0054,,Stall,2,1
1,629,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.67,10,0.0054,,Stall,2,1
1,630,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.17,10,0.0054,,Stall,2,1
1,631,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.41,10,0.0054,,Stall,2,1
1,632,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,3.74,10,0.0089,,Stall,2,1
1,633,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.6,0.0,7.02,10,0.0089,,Stall,2,1
1,634,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.05,0.0,10.39,10,0.0076,,Stall,2,1
1,635,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.62,0.0,13.68,10,0.0076,,Stall,2,1
1,636,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.32,0.81,17.04,10,0.0061,,Stall,2,1
1,637,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.06,0.4,17.19,10,0.0053,,Stall,2,1
1,638,4,RIGHT+JUMP,1,38.0,15.78,0.0,17.19,10,0.0054,,Stall,2,1
1,639,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,Stall,2,1
1,640,4,RIGHT+JUMP,1,38.02,14.97,0.69,-14.92,10,0.0027,,Stall,2,1
1,641,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.37,0.41,-13.34,10,0.0027,,Stall,2,1
1,642,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.84,0.0,-11.8,10,0.004,,Stall,2,1
1,643,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.41,0.0,-10.3,10,0.004,,Stall,2,1
1,644,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.72,10,0.004,,Stall,2,1
1,645,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.71,0.0,-7.17,10,0.0054,,Stall,2,1
1,646,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.48,0.0,-5.7,10,0.0054,,Stall,2,1
1,647,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.31,0.0,-4.23,10,0.0054,,Stall,2,1
1,648,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.19,0.0,-2.69,10,0.0054,,Stall,2,1
1,649,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-1.11,10,0.0054,,Stall,2,1
1,650,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,0.39,10,0.0054,,Stall,2,1
1,651,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.31,0.0,3.51,10,0.0089,,Stall,2,1
1,652,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.58,0.0,6.72,10,0.0089,,Stall,2,1
1,653,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.0,0.0,10.01,10,0.0076,,Stall,2,1
1,654,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.58,0.0,13.37,10,0.0076,,Stall,2,1
1,655,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.28,0.83,16.82,10,0.0061,,Stall,2,1
1,656,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.04,0.41,17.19,10,0.0053,,Stall,2,1
1,657,4,RIGHT+JUMP,1,38.0,15.76,0.0,17.19,10,0.0054,,Stall,2,1
1,658,4,RIGHT+JUMP,1,38.0,15.66,0.0,-16.51,10,0.0019,,Stall,2,1
1,659,4,RIGHT+JUMP,1,38.02,15.01,0.66,-15.01,10,0.0019,,Stall,2,1
1,660,4,RIGHT+JUMP,1,38.01,14.41,0.34,-13.45,10,0.0027,,Stall,2,1
1,661,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.93,10,0.004,,Stall,2,1
1,662,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.45,0.0,-10.46,10,0.004,,Stall,2,1
1,663,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.07,0.0,-8.94,10,0.004,,Stall,2,1
1,664,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.77,0.0,-7.47,10,0.0054,,Stall,2,1
1,665,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.51,0.0,-5.93,10,0.0054,,Stall,2,1
1,666,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.32,0.0,-4.35,10,0.0054,,Stall,2,1
1,667,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.2,0.0,-2.78,10,0.0054,,Stall,2,1
1,668,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-1.24,10,0.0054,,Stall,2,1
1,669,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.16,0.0,0.36,10,0.0054,,Stall,2,1
1,670,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.33,0.0,3.73,10,0.0089,,Stall,2,1
1,671,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.63,0.0,7.06,10,0.0089,,Stall,2,1
1,672,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.09,0.0,10.47,10,0.0056,,Stall,2,1
1,673,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.7,0.0,13.91,10,0.0076,,Stall,2,1
1,674,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.44,0.85,17.19,10,0.0061,,Stall,2,1
1,675,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.19,0.41,17.19,10,0.0053,,Stall,2,1
1,676,4,RIGHT+JUMP,1,38.0,15.93,0.0,17.19,10,0.0054,,Stall,2,1
1,677,4,RIGHT+JUMP,1,38.0,15.64,0.0,-16.47,10,0.0019,,Stall,2,1
1,678,4,RIGHT+JUMP,1,38.02,15.0,0.65,-14.98,10,0.0027,,Stall,2,1
1,679,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.42,0.39,-13.48,10,0.0027,,Stall,2,1
1,680,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.88,0.0,-11.94,10,0.004,,Stall,2,1
1,681,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.42,0.81,-10.4,10,0.004,,Stall,2,1
1,682,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.04,0.0,-8.88,10,0.004,,Stall,2,1
1,683,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.72,0.0,-7.32,10,0.0054,,Stall,2,1
1,684,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.48,0.0,-5.85,10,0.0054,,Stall,2,1
1,685,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.34,10,0.0054,,Stall,2,1
1,686,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.82,10,0.0054,,Stall,2,1
1,687,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.12,0.0,-1.32,10,0.0054,,Stall,2,1
1,688,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,0.15,10,0.0054,,Stall,2,1
1,689,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.28,0.0,3.52,10,0.0089,,Stall,2,1
1,690,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.56,0.0,6.73,10,0.0089,,Stall,2,1
1,691,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.99,0.0,10.09,10,0.0089,,Stall,2,1
1,692,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.55,0.0,13.34,10,0.0076,,Stall,2,1
1,693,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.25,0.83,16.78,10,0.0061,,Stall,2,1
1,694,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.98,0.4,17.19,10,0.0062,,Stall,2,1
1,695,17,RUN+RIGHT+JUMP+FIRE,1,38.0,15.71,0.0,17.19,10,0.0054,,Stall,2,1
1,696,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.5,10,0.0019,,Stall,2,1
1,697,4,RIGHT+JUMP,1,38.02,15.01,0.66,-15.0,10,0.0019,,Stall,2,1
1,698,4,RIGHT+JUMP,1,38.01,14.44,0.32,-13.55,10,0.0027,,Stall,2,1
1,699,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.91,0.0,-12.01,10,0.004,,Stall,2,1
1,700,17,RUN+RIGHT+JUMP+FIRE,1,38.03,13.44,0.81,-10.47,10,0.004,,Stall,2,1
1,701,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.06,0.0,-8.95,10,0.004,,Stall,2,1
1,702,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.74,0.0,-7.43,10,0.0054,,Stall,2,1
1,703,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.49,0.0,-5.9,10,0.0054,,Stall,2,1
1,704,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.36,10,0.0054,,Stall,2,1
1,705,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.18,0.0,-2.86,10,0.0054,,Stall,2,1
1,706,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.13,0.0,-1.32,10,0.0054,,Stall,2,1
1,707,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,0.26,10,0.0054,,Stall,2,1
1,708,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.29,0.0,3.58,10,0.0089,,Stall,2,1
1,709,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.58,0.0,6.91,10,0.0089,,Stall,2,1
1,710,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.04,0.0,10.36,10,0.0076,,Stall,2,1
1,711,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.62,0.0,13.68,10,0.0076,,Stall,2,1
1,712,17,RUN+RIGHT+JUMP+FIRE,1,38.02,14.3,0.79,16.97,10,0.0061,,Stall,2,1
1,713,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.03,0.39,17.19,10,0.0053,,Stall,2,1
1,714,4,RIGHT+JUMP,1,38.0,15.77,0.0,17.19,10,0.0054,,Stall,2,1
1,715,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.49,10,0.0019,,Stall,2,1
1,716,4,RIGHT+JUMP,1,38.02,15.0,0.67,-14.97,10,0.0027,,Stall,2,1
1,717,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.39,0.41,-13.41,10,0.0027,,Stall,2,1
1,718,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.87,0.0,-11.87,10,0.004,,Stall,2,1
1,719,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.43,0.0,-10.37,10,0.002,,Stall,2,1
1,720,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.03,0.0,-8.76,10,0.004,,Stall,2,1
1,721,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.73,0.0,-7.25,10,0.0054,,Stall,2,1
1,722,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.48,0.0,-5.66,10,0.0054,,Stall,2,1
1,723,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.3,0.0,-4.08,10,0.0054,,Stall,2,1
1,724,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.19,0.0,-2.54,10,0.0054,,Stall,2,1
1,725,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.14,0.0,-1.0,10,0.0054,,Stall,2,1
1,726,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.17,0.0,0.57,10,0.0089,,Stall,2,1
1,727,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.34,0.0,3.8,10,0.0089,,Stall,2,1
1,728,17,RUN+RIGHT+JUMP+FIRE,1,38.0,12.65,0.0,7.21,10,0.0089,,Stall,2,1
1,729,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.11,0.0,10.58,10,0.0076,,Stall,2,1
1,730,17,RUN+RIGHT+JUMP+FIRE,1,38.0,13.72,0.0,14.02,10,0.0076,,Stall,2,1
1,731,17,RUN+RIGHT+JUMP+FIRE,1,38.03,14.45,0.83,17.19,10,0.0061,,Stall,2,1
1,732,17,RUN+RIGHT+JUMP+FIRE,1,38.01,15.24,0.43,17.19,10,0.0053,,Stall,2,1
1,733,4,RIGHT+JUMP,1,38.0,15.95,0.0,17.19,10,0.0054,,Stall,2,1
1,734,4,RIGHT+JUMP,1,38.0,15.65,0.0,-16.49,10,0.0019,,Stall,2,1
1,735,4,RIGHT+JUMP,1,38.02,14.99,0.67,-14.95,10,0.0027,,Stall,2,1
1,736,17,RUN+RIGHT+JUMP+FIRE,1,38.01,14.38,0.41,-13.38,10,0.0027,,Stall,2,1
