episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,440,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.49,11.33,0.0,17.19,500,0.0075,,,3,0
1,441,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.49,12.08,0.0,17.19,500,0.0071,,,3,0
1,442,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.47,12.83,-0.62,17.19,500,0.0024,,,3,0
1,443,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,12.6,0.0,-17.95,500,0.0003,,,3,0
1,444,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.48,11.85,0.64,-16.35,500,-0.0043,,,3,0
1,445,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.49,11.18,0.0,-14.77,500,0.0004,,,3,0
1,446,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.47,10.59,-0.61,-13.23,500,-0.0046,,,3,0
1,447,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,10.05,-0.26,-11.63,500,0.0004,,,3,0
1,448,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,9.59,0.0,-10.05,500,-0.0045,,,3,0
1,449,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,9.21,0.0,-8.43,500,0.0005,,,3,0
1,450,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,8.92,0.0,-6.9,500,-0.0027,,,3,0
1,451,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,8.68,0.0,-5.36,500,0.0005,,,3,0
1,452,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,8.51,0.0,-3.72,500,0.0005,,,3,0
1,453,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,8.42,0.0,-2.1,500,0.0005,,,3,0
1,454,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.48,8.41,0.65,-0.26,500,0.0017,,,3,0
1,455,"0,1,0",IDLE+JUMP,Mario1-1a,14.5,8.48,0.29,1.61,500,0.003,,,3,0
1,456,"0,0,1",IDLE+FIRE,Mario1-1a,14.5,8.67,0.0,4.32,500,0.0026,,,3,0
1,457,"0,0,1",IDLE+FIRE,Mario1-1a,14.5,8.97,0.0,7.01,500,0.0026,,,3,0
1,458,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.39,0.0,9.71,500,0.0058,,,3,0
1,459,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.95,0.0,12.53,500,0.0026,,,3,0
1,460,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,10.59,0.0,15.27,500,0.0075,,,3,0
1,461,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,11.34,0.0,17.19,500,0.0075,,,3,0
1,462,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,12.13,0.0,17.19,500,0.0071,,,3,0
1,463,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.47,12.92,-0.66,17.19,500,0.0024,,,3,0
1,464,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,12.6,0.0,-17.96,500,0.0003,,,3,0
1,465,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.49,11.82,0.67,-16.28,500,-0.0073,,,3,0
1,466,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.5,11.17,0.06,-14.74,500,0.0004,,,3,0
1,467,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.48,10.58,-0.55,-13.2,500,-0.0046,,,3,0
1,468,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,10.05,-0.21,-11.6,500,0.0004,,,3,0
1,469,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.56,0.0,-9.92,500,-0.0045,,,3,0
1,470,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.19,0.0,-8.36,500,0.0005,,,3,0
1,471,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.9,0.0,-6.84,500,-0.0027,,,3,0
1,472,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.68,0.0,-5.31,500,0.0005,,,3,0
1,473,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.51,0.0,-3.73,500,0.0005,,,3,0
1,474,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.42,0.0,-2.21,500,0.0005,,,3,0
1,475,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.49,8.4,0.61,-0.46,500,0.0009,,,3,0
1,476,"0,1,0",IDLE+JUMP,Mario1-1a,14.5,8.45,0.27,1.31,500,0.003,,,3,0
1,477,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,8.65,0.0,4.2,500,0.0026,,,3,0
1,478,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,8.96,0.0,7.0,500,0.0026,,,3,0
1,479,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.38,0.0,9.69,500,0.0058,,,3,0
1,480,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.91,0.0,12.38,500,0.0026,,,3,0
1,481,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,10.56,0.0,15.18,500,0.0075,,,3,0
1,482,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,11.29,0.0,17.19,500,0.0075,,,3,0
1,483,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,12.02,0.0,17.19,500,0.0071,,,3,0
1,484,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.48,12.83,-0.67,17.19,500,0.0024,,,3,0
1,485,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.47,12.61,0.0,-17.97,500,0.0003,,,3,0
1,486,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.49,11.87,0.62,-16.4,500,-0.0043,,,3,0
1,487,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.5,11.2,-0.0,-14.83,500,0.0004,,,3,0
1,488,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.48,10.61,-0.62,-13.28,500,-0.0046,,,3,0
1,489,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,10.09,-0.29,-11.77,500,0.0004,,,3,0
1,490,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.64,0.0,-10.22,500,-0.0045,,,3,0
1,491,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.26,0.0,-8.67,500,0.0005,,,3,0
1,492,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.95,0.0,-7.09,500,-0.0027,,,3,0
1,493,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.7,0.0,-5.52,500,0.0005,,,3,0
1,494,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.53,0.0,-3.96,500,0.0005,,,3,0
1,495,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.43,0.0,-2.33,500,0.0005,,,3,0
1,496,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.49,8.41,0.66,-0.44,500,0.0011,,,3,0
1,497,"0,1,0",IDLE+JUMP,Mario1-1a,14.5,8.46,0.32,1.33,500,0.0031,,,3,0
1,498,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,8.64,0.0,4.03,500,0.0026,,,3,0
1,499,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,8.92,0.0,6.7,500,0.0026,,,3,0
1,500,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.33,0.0,9.43,500,0.0058,,,3,0
1,501,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,9.9,0.0,12.29,500,0.0026,,,3,0
1,502,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,10.53,0.0,15.05,500,0.0075,,,3,0
1,503,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,11.27,0.0,17.19,500,0.0075,,,3,0
1,504,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.5,12.02,0.0,17.19,500,0.0071,,,3,0
1,505,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.48,12.76,-0.61,17.19,500,0.0024,,,3,0
1,506,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.47,12.61,0.0,-17.97,500,0.0003,,,3,0
1,507,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,14.49,11.88,0.62,-16.41,500,-0.0043,,,3,0
1,508,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.5,11.21,0.0,-14.86,500,0.0004,,,3,0
1,509,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.48,10.61,-0.62,-13.29,500,-0.0046,,,3,0
1,510,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,10.07,-0.27,-11.69,500,0.0004,,,3,0
1,511,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.61,0.0,-10.11,500,-0.0075,,,3,0
1,512,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,9.24,0.0,-8.57,500,0.0005,,,3,0
1,513,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.93,0.0,-7.02,500,-0.0027,,,3,0
1,514,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.7,0.0,-5.46,500,0.0005,,,3,0
1,515,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.53,0.0,-3.89,500,0.0005,,,3,0
1,516,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.46,8.42,0.0,-2.34,500,0.0005,,,3,0
1,517,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.49,8.4,0.66,-0.47,500,0.001,,,3,0
1,518,"0,1,0",IDLE+JUMP,Mario1-1a,14.51,8.46,0.32,1.27,500,0.0031,,,3,0
1,519,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,8.64,0.0,4.04,500,0.0026,,,3,0
1,520,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,8.93,0.0,6.79,500,0.0026,,,3,0
1,521,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,9.34,0.0,9.47,500,0.0058,,,3,0
1,522,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,9.88,0.0,12.25,500,0.0026,,,3,0
1,523,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,10.51,0.0,15.0,500,0.0075,,,3,0
1,524,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,11.26,0.0,17.19,500,0.0075,,,3,0
1,525,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.51,12.01,0.0,17.19,500,0.0071,,,3,0
1,526,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.49,12.76,-0.62,17.19,500,0.0024,,,3,0
1,527,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,12.61,0.0,-17.98,500,0.0003,,,3,0
1,528,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.46,11.89,-0.61,-16.44,500,-0.0043,,,3,0
1,529,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,11.2,-0.26,-14.82,500,0.0004,,,3,0
1,530,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,10.6,0.0,-13.26,500,-0.0046,,,3,0
1,531,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,10.07,0.0,-11.68,500,0.0004,,,3,0
1,532,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,9.61,0.0,-10.12,500,-0.0045,,,3,0
1,533,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,9.24,0.0,-8.56,500,0.0005,,,3,0
1,534,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,8.92,0.0,-6.9,500,-0.0027,,,3,0
1,535,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,8.68,0.0,-5.32,500,0.0005,,,3,0
1,536,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,8.51,0.0,-3.66,500,0.0005,,,3,0
1,537,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.44,8.42,0.0,-2.1,500,0.0005,,,3,0
1,538,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.47,8.41,0.63,-0.29,500,0.0015,,,3,0
1,539,"0,1,0",IDLE+JUMP,Mario1-1a,14.48,8.48,0.28,1.54,500,0.003,,,3,0
1,540,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,8.67,0.0,4.36,500,0.0026,,,3,0
1,541,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,9.0,0.0,7.18,500,0.0026,,,3,0
1,542,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,9.43,0.0,9.92,500,0.0058,,,3,0
1,543,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,9.99,0.0,12.69,500,0.0026,,,3,0
1,544,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,10.65,0.0,15.46,500,0.0075,,,3,0
1,545,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,11.42,0.0,17.19,500,0.0075,,,3,0
1,546,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.48,12.22,0.0,17.19,500,0.0071,,,3,0
1,547,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.45,13.0,-0.69,0.0,500,0.004,,,3,0
1,548,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,12.25,0.0,-17.19,500,-0.0034,,,3,0
1,549,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.43,11.51,-0.66,-15.53,500,-0.0043,,,3,0
1,550,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,10.88,-0.31,-13.96,500,-0.0046,,,3,0
1,551,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,10.32,0.0,-12.41,500,0.0004,,,3,0
1,552,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,9.83,0.0,-10.84,500,-0.0045,,,3,0
1,553,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,9.38,0.0,-9.18,500,0.0005,,,3,0
1,554,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,9.05,0.0,-7.62,500,0.0005,,,3,0
1,555,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,8.79,0.0,-6.08,500,-0.0027,,,3,0
1,556,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,8.59,0.0,-4.51,500,0.0005,,,3,0
1,557,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,8.47,0.0,-2.99,500,-0.0025,,,3,0
1,558,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.41,8.4,0.0,-1.47,500,0.0005,,,3,0
1,559,"4,1,0",SPRINT_R+JUMP,Mario1-1a,14.44,8.42,0.65,0.39,500,0.0034,,,3,0
1,560,"0,1,0",IDLE+JUMP,Mario1-1a,14.45,8.56,0.31,3.12,500,0.0028,,,3,0
1,561,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,8.81,0.0,5.86,500,0.0026,,,3,0
1,562,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,9.19,0.0,8.6,500,0.0058,,,3,0
1,563,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,9.7,0.0,11.4,500,0.0026,,,3,0
1,564,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,10.31,0.0,14.1,500,0.0075,,,3,0
1,565,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,11.07,0.0,17.03,500,0.0075,,,3,0
1,566,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,11.82,0.0,17.19,500,0.0025,,,3,0
1,567,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.45,12.57,0.0,17.19,500,0.0071,,,3,0
1,568,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.43,13.0,-0.65,0.0,500,0.004,,,3,0
1,569,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.43,12.24,0.0,-17.17,500,-0.0034,,,3,0
1,570,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.41,11.53,-0.64,-15.57,500,-0.0043,,,3,0
1,571,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,10.9,-0.3,-14.02,500,-0.0046,,,3,0
1,572,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,10.33,0.0,-12.42,500,0.0004,,,3,0
1,573,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,9.84,0.0,-10.88,500,-0.0045,,,3,0
1,574,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,9.44,0.0,-9.32,500,0.0005,,,3,0
1,575,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,9.1,0.0,-7.76,500,0.0005,,,3,0
1,576,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,8.83,0.0,-6.22,500,-0.0027,,,3,0
1,577,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,8.63,0.0,-4.68,500,0.0005,,,3,0
1,578,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,8.49,0.0,-3.07,500,0.0005,,,3,0
1,579,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,8.42,0.0,-1.45,500,0.0005,,,3,0
1,580,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,8.43,0.0,0.12,500,0.0005,,,3,0
1,581,"0,1,0",IDLE+JUMP,Mario1-1a,14.39,8.56,0.0,2.9,500,0.0026,,,3,0
1,582,"0,1,0",IDLE+JUMP,Mario1-1a,14.39,8.82,0.0,5.76,500,0.0026,,,3,0
1,583,"0,1,0",IDLE+JUMP,Mario1-1a,14.39,9.2,0.0,8.52,500,0.0058,,,3,0
1,584,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,9.68,0.0,11.21,500,0.0026,,,3,0
1,585,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,10.29,0.0,13.93,500,0.0075,,,3,0
1,586,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,10.99,0.0,16.67,500,0.0025,,,3,0
1,587,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,11.74,0.0,17.19,500,0.0075,,,3,0
1,588,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,12.52,0.0,17.19,500,0.0071,,,3,0
1,589,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,13.0,0.0,0.0,500,0.004,,,3,0
1,590,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.39,12.24,0.0,-17.16,500,-0.0034,,,3,0
1,591,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.37,11.5,-0.66,-15.51,500,-0.0043,,,3,0
1,592,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,10.87,-0.32,-13.95,500,-0.0046,,,3,0
1,593,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,10.31,0.0,-12.35,500,0.0004,,,3,0
1,594,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,9.81,0.0,-10.77,500,-0.0045,,,3,0
1,595,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,9.41,0.0,-9.22,500,0.0005,,,3,0
1,596,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,9.08,0.0,-7.64,500,0.0005,,,3,0
1,597,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,8.81,0.0,-6.1,500,-0.0027,,,3,0
1,598,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,8.61,0.0,-4.52,500,0.0005,,,3,0
1,599,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,8.48,0.0,-2.93,500,0.0005,,,3,0
1,600,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,8.42,0.0,-1.35,500,0.0005,,,3,0
1,601,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,8.43,0.0,0.19,500,0.0005,,,3,0
1,602,"0,1,0",IDLE+JUMP,Mario1-1a,14.35,8.56,0.0,2.91,500,0.0026,,,3,0
1,603,"0,1,0",IDLE+JUMP,Mario1-1a,14.35,8.8,0.0,5.65,500,-0.0004,,,3,0
1,604,"0,1,0",IDLE+JUMP,Mario1-1a,14.35,9.18,0.0,8.42,500,0.0058,,,3,0
1,605,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,9.67,0.0,11.16,500,0.0026,,,3,0
1,606,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,10.27,0.0,13.88,500,0.0075,,,3,0
1,607,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,10.96,0.0,16.58,500,0.0025,,,3,0
1,608,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,11.7,0.0,17.19,500,0.0075,,,3,0
1,609,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,12.45,0.0,17.19,500,0.0071,,,3,0
1,610,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,13.0,0.0,0.0,500,0.004,,,3,0
1,611,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.35,12.25,0.0,-17.2,500,-0.0034,,,3,0
1,612,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.32,11.5,-0.68,-15.5,500,-0.0043,,,3,0
1,613,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,10.85,-0.32,-13.88,500,-0.0046,,,3,0
1,614,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,10.27,0.0,-12.26,500,0.0004,,,3,0
1,615,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,9.77,0.0,-10.62,500,-0.0045,,,3,0
1,616,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,9.36,0.0,-9.0,500,0.0005,,,3,0
1,617,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,9.04,0.0,-7.43,500,0.0005,,,3,0
1,618,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,8.78,0.0,-5.89,500,-0.0027,,,3,0
1,619,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,8.59,0.0,-4.28,500,0.0005,,,3,0
1,620,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,8.47,0.0,-2.68,500,0.0005,,,3,0
1,621,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,8.42,0.0,-1.09,500,0.0005,,,3,0
1,622,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,8.44,0.0,0.49,500,0.0005,,,3,0
1,623,"0,1,0",IDLE+JUMP,Mario1-1a,14.3,8.58,0.0,3.2,500,0.0026,,,3,0
1,624,"0,1,0",IDLE+JUMP,Mario1-1a,14.3,8.84,0.0,5.95,500,0.0026,,,3,0
1,625,"0,1,0",IDLE+JUMP,Mario1-1a,14.3,9.21,0.0,8.61,500,0.0058,,,3,0
1,626,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,9.7,0.0,11.32,500,0.0026,,,3,0
1,627,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,10.32,0.0,14.06,500,0.0075,,,3,0
1,628,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,11.02,0.0,16.8,500,0.0075,,,3,0
1,629,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,11.78,0.0,17.19,500,0.0025,,,3,0
1,630,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,12.51,0.0,17.19,500,0.0071,,,3,0
1,631,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,13.0,0.0,0.0,500,0.004,,,3,0
1,632,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.3,12.26,0.0,-17.21,500,-0.0034,,,3,0
1,633,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.28,11.55,-0.63,-15.62,500,-0.0043,,,3,0
1,634,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,10.93,-0.3,-14.09,500,-0.0046,,,3,0
1,635,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,10.36,0.0,-12.53,500,0.0004,,,3,0
1,636,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,9.88,0.0,-11.01,500,-0.0045,,,3,0
1,637,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,9.47,0.0,-9.45,500,0.0005,,,3,0
1,638,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,9.12,0.0,-7.87,500,0.0005,,,3,0
1,639,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,8.84,0.0,-6.26,500,-0.0027,,,3,0
1,640,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,8.63,0.0,-4.69,500,0.0005,,,3,0
1,641,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,8.49,0.0,-3.13,500,0.0005,,,3,0
1,642,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,8.43,0.0,-1.49,500,0.0005,,,3,0
1,643,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,8.43,0.0,0.05,500,0.0005,,,3,0
1,644,"0,1,0",IDLE+JUMP,Mario1-1a,14.26,8.55,0.0,2.78,500,0.0026,,,3,0
1,645,"0,1,0",IDLE+JUMP,Mario1-1a,14.26,8.79,0.0,5.54,500,0.0026,,,3,0
1,646,"0,1,0",IDLE+JUMP,Mario1-1a,14.26,9.16,0.0,8.32,500,0.0058,,,3,0
1,647,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,9.65,0.0,11.08,500,0.0026,,,3,0
1,648,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,10.27,0.0,14.0,500,0.0075,,,3,0
1,649,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,11.01,0.0,16.86,500,0.0045,,,3,0
1,650,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,11.77,0.0,17.19,500,0.0025,,,3,0
1,651,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,12.54,0.0,17.19,500,0.0071,,,3,0
1,652,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,13.0,0.0,0.0,500,0.004,,,3,0
1,653,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.26,12.25,0.0,-17.18,500,-0.0034,,,3,0
1,654,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,14.24,11.54,-0.62,-15.61,500,-0.0043,,,3,0
1,655,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,10.91,-0.28,-14.06,500,-0.0046,,,3,0
1,656,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,10.35,0.0,-12.48,500,0.0004,,,3,0
1,657,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,9.84,0.0,-10.86,500,-0.0045,,,3,0
1,658,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,14.22,9.43,0.0,-9.29,500,0.0005,,,3,0
