episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,543,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,544,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,545,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,546,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,547,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,548,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,549,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,550,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,551,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,552,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,553,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,554,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,555,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,556,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,557,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,558,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,559,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,560,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,561,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,562,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,563,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,564,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,565,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,566,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0158,,Stall,2,0
1,567,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,568,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,569,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,570,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,571,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,572,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,573,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,574,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,575,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,576,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,577,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,578,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,579,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,580,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,581,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,582,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,583,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,584,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,585,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,586,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,587,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,588,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,589,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,590,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,591,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,592,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,593,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,594,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,595,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,596,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,597,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,598,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,599,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,600,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,601,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,602,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,603,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,604,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,605,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,606,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,607,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,608,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,609,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,610,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,611,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,612,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,613,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0158,,Stall,2,0
1,614,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,615,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,616,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,617,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,618,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,619,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,620,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,621,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,622,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,623,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,624,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,625,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,626,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,627,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,628,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,629,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,630,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,631,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,632,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,633,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,634,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,635,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,636,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,637,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,638,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,639,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,640,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,641,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,642,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,643,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,644,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,645,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,646,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,647,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,648,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,649,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,650,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,651,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,652,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,653,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,654,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,655,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,656,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,657,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,658,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,659,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,660,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0158,,Stall,2,0
1,661,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,662,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,663,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,664,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,665,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,666,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,667,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,668,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,669,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,670,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,671,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,672,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,673,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,674,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,675,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,676,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,677,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,678,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,679,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,680,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,681,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,682,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,683,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,684,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,685,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,686,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,687,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,688,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,689,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,690,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,691,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,692,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,693,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,694,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,695,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,696,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,697,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,698,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,699,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,700,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,701,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,702,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,703,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,704,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,705,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,706,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,707,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0158,,Stall,2,0
1,708,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,709,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,710,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,711,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,712,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,713,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,714,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,715,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,716,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,717,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,718,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,719,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,720,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,721,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,722,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,723,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,724,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,725,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,726,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,727,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,728,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,729,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,730,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,731,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,732,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,733,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,734,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,735,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,736,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,737,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,738,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,739,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,740,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,741,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,742,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,743,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,744,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,745,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,746,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,747,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,748,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,749,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,750,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,751,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,752,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,753,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,754,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0158,,Stall,2,0
1,755,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,756,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,757,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,758,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,759,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,760,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,761,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,762,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,763,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,764,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,765,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,766,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,767,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,768,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,769,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,770,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,771,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,772,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,773,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,774,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,775,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,776,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,777,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,778,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,779,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,780,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,781,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,782,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,783,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,784,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,785,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,786,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,787,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,788,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,789,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,790,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,791,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,792,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,793,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,794,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,795,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,796,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,797,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,798,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,799,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
1,800,18,RUN+LEFT+FIRE,1,1.0,16.0,0.0,0.0,0,0.0178,,Stall,2,0
