episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,431,"3,1,0",RIGHT+JUMP,Mario1-1a,43.55,6.39,9.38,-1.83,510,0.0016,,Pit,2,1
1,432,"3,1,0",RIGHT+JUMP,Mario1-1a,43.94,6.38,9.38,-0.32,510,0.002,,Pit,2,1
1,433,"3,1,0",RIGHT+JUMP,Mario1-1a,44.34,6.44,9.38,1.39,510,0.0058,,Pit,2,1
1,434,"3,1,0",RIGHT+JUMP,Mario1-1a,44.74,6.61,9.38,4.05,510,0.0027,,Pit,2,1
1,435,"3,1,0",RIGHT+JUMP,Mario1-1a,45.14,6.9,9.38,6.73,510,0.0063,,Pit,2,1
1,436,"3,1,0",RIGHT+JUMP,Mario1-1a,45.53,7.29,9.38,9.32,510,0.0085,,Pit,2,1
1,437,"3,1,0",RIGHT+JUMP,Mario1-1a,45.93,7.81,9.38,12.04,510,0.0028,,Pit,2,1
1,438,"3,1,0",RIGHT+JUMP,Mario1-1a,46.34,8.42,9.38,14.76,510,0.0122,,Pit,2,1
1,439,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,46.73,9.12,9.38,17.19,510,0.0083,,Pit,2,1
1,440,"3,1,0",RIGHT+JUMP,Mario1-1a,47.13,9.84,9.38,17.19,510,0.0029,,Pit,2,1
1,441,"4,1,0",SPRINT_R+JUMP,Mario1-1a,47.56,9.62,10.87,-18.07,510,-0.0004,,Pit,2,1
1,442,"4,1,0",SPRINT_R+JUMP,Mario1-1a,48.06,8.88,11.49,-16.5,510,-0.005,,Pit,2,1
1,443,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,48.46,8.22,9.38,-14.95,510,-0.0003,,Pit,2,1
1,444,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,48.88,7.61,9.38,-13.37,510,-0.0095,,Pit,2,1
1,445,"3,1,0",RIGHT+JUMP,Mario1-1a,49.29,7.08,9.38,-11.82,510,0.0032,,Pit,2,1
1,446,"3,1,0",RIGHT+JUMP,Mario1-1a,49.7,6.61,9.38,-10.26,510,-0.0048,,Pit,2,1
1,447,"3,1,0",RIGHT+JUMP,Mario1-1a,50.11,6.23,9.38,-8.67,510,0.0034,,Pit,2,1
1,448,"3,1,0",RIGHT+JUMP,Mario1-1a,50.55,5.9,9.38,-7.0,510,-0.001,,Pit,2,1
1,449,"3,1,0",RIGHT+JUMP,Mario1-1a,50.96,5.66,9.38,-5.42,510,0.0005,,Pit,2,1
1,450,"3,1,0",RIGHT+JUMP,Mario1-1a,51.37,5.49,9.38,-3.87,510,0.0044,,Pit,2,1
1,451,"3,1,0",RIGHT+JUMP,Mario1-1a,51.8,5.39,9.38,-2.24,510,0.0013,,Pit,2,1
1,452,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,52.2,5.37,9.38,-0.5,510,0.0052,,Pit,2,1
1,453,"3,1,0",RIGHT+JUMP,Mario1-1a,52.65,5.44,9.38,1.43,510,0.0021,,Pit,2,1
1,454,"3,1,0",RIGHT+JUMP,Mario1-1a,53.05,5.62,9.38,4.15,510,0.0059,,Pit,2,1
1,455,"3,1,0",RIGHT+JUMP,Mario1-1a,53.46,5.91,9.38,6.85,510,0.0026,,Pit,2,1
1,456,"3,1,0",RIGHT+JUMP,Mario1-1a,53.84,6.3,9.38,9.41,510,0.0038,,Pit,2,1
1,457,"3,1,0",RIGHT+JUMP,Mario1-1a,54.24,6.81,9.38,12.05,510,0.0061,,Pit,2,1
1,458,"3,1,0",RIGHT+JUMP,Mario1-1a,54.63,7.4,9.38,14.69,510,0.0071,,Pit,2,1
1,459,"3,1,0",RIGHT+JUMP,Mario1-1a,55.03,8.1,9.38,17.19,510,0.0143,,Pit,2,1
1,460,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,55.42,8.82,9.38,17.19,510,0.0023,,Pit,2,1
1,461,"3,1,0",RIGHT+JUMP,Mario1-1a,55.83,9.56,9.38,17.19,510,0.0055,,Pit,2,1
1,462,"3,1,0",RIGHT+JUMP,Mario1-1a,56.21,10.0,9.38,0.0,510,0.0091,,Pit,2,1
1,463,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,56.6,9.28,9.38,-17.33,510,-0.0038,,Pit,2,1
1,464,"3,1,0",RIGHT+JUMP,Mario1-1a,57.0,8.6,9.38,-15.83,510,-0.0043,,Pit,2,1
1,465,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,57.39,7.98,9.38,-14.32,510,-0.0057,,Pit,2,1
1,466,"3,1,0",RIGHT+JUMP,Mario1-1a,57.78,7.43,9.38,-12.83,510,-0.0005,,Pit,2,1
1,467,"3,1,0",RIGHT+JUMP,Mario1-1a,58.19,6.92,9.38,-11.29,510,-0.0009,,Pit,2,1
1,468,"3,1,0",RIGHT+JUMP,Mario1-1a,58.6,6.5,9.38,-9.73,510,-0.0005,,Pit,2,1
1,469,"3,1,0",RIGHT+JUMP,Mario1-1a,58.99,6.16,9.38,-8.24,510,-0.0003,,Pit,2,1
1,470,"3,1,0",RIGHT+JUMP,Mario1-1a,59.38,5.87,9.38,-6.74,510,0.0022,,Pit,2,1
1,471,"3,1,0",RIGHT+JUMP,Mario1-1a,59.79,5.65,9.38,-5.18,510,0.0003,,Pit,2,1
1,472,"3,1,0",RIGHT+JUMP,Mario1-1a,60.2,5.49,9.38,-3.62,510,0.0041,,Pit,2,1
1,473,"3,1,0",RIGHT+JUMP,Mario1-1a,60.59,5.4,9.38,-2.13,510,0.001,,Pit,2,1
1,474,"3,1,0",RIGHT+JUMP,Mario1-1a,61.0,5.38,9.38,-0.55,510,0.0049,,Pit,2,1
1,475,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.4,5.43,9.38,1.17,510,0.0017,,Pit,2,1
1,476,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,61.8,5.59,9.38,3.85,510,0.0021,,Pit,2,1
1,477,"3,1,0",RIGHT+JUMP,Mario1-1a,62.2,5.87,9.38,6.52,510,0.0058,,Pit,2,1
1,478,"3,1,0",RIGHT+JUMP,Mario1-1a,62.6,6.26,9.38,9.15,510,0.0035,,Pit,2,1
1,479,"3,1,0",RIGHT+JUMP,Mario1-1a,63.01,6.78,9.38,11.91,510,0.0058,,Pit,2,1
1,480,"3,1,0",RIGHT+JUMP,Mario1-1a,63.41,7.37,9.38,14.57,510,0.0044,,Pit,2,1
1,481,"3,1,0",RIGHT+JUMP,Mario1-1a,63.84,8.13,9.38,17.19,510,0.0041,,Pit,2,1
1,482,"3,1,0",RIGHT+JUMP,Mario1-1a,64.24,8.86,9.38,17.19,510,0.0056,,Pit,2,1
1,483,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,64.64,9.6,9.38,17.19,510,0.0041,,Pit,2,1
1,484,"4,1,0",SPRINT_R+JUMP,Mario1-1a,65.06,10.33,9.98,17.19,510,0.0067,,Pit,2,1
1,485,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.51,11.07,10.6,17.19,510,0.0044,,Pit,2,1
1,486,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,65.97,11.8,11.19,17.19,510,0.0021,,Pit,2,1
1,487,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,66.47,12.54,11.8,17.19,510,0.0084,,Pit,2,1
1,488,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,66.88,13.28,9.38,17.19,510,0.0035,,Pit,2,1
1,489,"0,1,0",IDLE+JUMP,Mario1-1a,67.0,14.07,0.0,17.19,510,0.0037,,Pit,2,1
1,490,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.98,14.81,-0.62,17.19,510,-0.0044,,Pit,2,1
1,491,"2,0,0",SPRINT_L,Mario1-1a,66.93,15.56,-1.24,17.19,510,0.0005,,Pit,2,1
1,492,"2,0,0",SPRINT_L,Mario1-1a,66.86,16.29,-1.84,17.19,510,0.0005,,Pit,2,1
1,493,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.76,17.04,-2.46,17.19,510,0.0005,,Pit,2,1
1,494,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.63,17.78,-3.07,17.19,510,0.0005,,Pit,2,1
1,495,"2,1,0",SPRINT_L+JUMP,Mario1-1a,66.49,18.5,-3.67,17.19,510,0.0005,,Pit,2,1
1,496,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.31,19.23,-4.28,17.19,510,0.0005,,Pit,2,1
1,497,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,66.1,20.0,-4.91,17.19,510,0.0005,,Pit,2,1
1,498,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,66.0,20.73,0.0,17.19,510,0.0005,,Pit,2,1
1,499,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,66.02,21.46,0.6,17.19,510,0.0005,,Pit,2,1
1,500,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.0,13.0,0.0,0.0,510,-0.2995,,Pit,1,1
1,501,"2,1,0",SPRINT_L+JUMP,Mario1-1a,2.96,13.0,-0.71,0.0,510,-0.0013,,Pit,1,1
1,502,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.06,12.21,2.15,-17.18,510,-0.0015,,Pit,1,1
1,503,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,3.16,11.42,1.77,-15.4,510,-0.0041,,Pit,1,1
1,504,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.26,10.77,2.42,-13.75,510,-0.0044,,Pit,1,1
1,505,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,3.35,10.18,1.75,-12.08,510,0.0006,,Pit,1,1
1,506,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.45,9.71,2.36,-10.52,510,-0.0043,,Pit,1,1
1,507,"3,1,0",RIGHT+JUMP,Mario1-1a,3.58,9.31,2.99,-8.92,510,0.0006,,Pit,1,1
1,508,"3,1,0",RIGHT+JUMP,Mario1-1a,3.74,8.99,3.61,-7.34,510,-0.0043,,Pit,1,1
1,509,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,3.94,8.72,4.28,-5.66,510,0.0007,,Pit,1,1
1,510,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,4.1,8.54,3.65,-4.09,510,0.0024,,Pit,1,1
1,511,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.3,8.43,4.3,-2.44,510,0.0015,,Pit,1,1
1,512,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.52,8.39,4.94,-0.84,510,0.0024,,Pit,1,1
1,513,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,4.78,8.43,5.58,0.79,510,0.0031,,Pit,1,1
1,514,"3,1,0",RIGHT+JUMP,Mario1-1a,5.07,8.6,6.24,3.76,510,0.0053,,Pit,1,1
1,515,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,5.41,8.94,6.93,6.82,510,0.0037,,Pit,1,1
1,516,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,5.76,9.38,7.57,9.66,510,0.0085,,Pit,1,1
1,517,"3,1,0",RIGHT+JUMP,Mario1-1a,6.15,9.99,8.25,12.67,510,0.0053,,Pit,1,1
1,518,"3,1,0",RIGHT+JUMP,Mario1-1a,6.58,10.72,8.94,15.73,510,0.0084,,Pit,1,1
1,519,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.0,11.57,8.23,17.19,510,0.0083,,Pit,1,1
1,520,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.38,12.43,7.52,17.19,510,0.0096,,Pit,1,1
1,521,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.7,13.0,6.87,0.0,510,0.0071,,Pit,1,1
1,522,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,7.89,12.19,3.92,-17.13,510,-0.0033,,Pit,1,1
1,523,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.1,11.43,4.6,-15.42,510,-0.0024,,Pit,1,1
1,524,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,8.35,10.74,5.29,-13.67,510,-0.0045,,Pit,1,1
1,525,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,8.62,10.17,5.94,-12.02,510,0.0005,,Pit,1,1
1,526,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,8.87,9.68,5.3,-10.4,510,-0.0044,,Pit,1,1
1,527,"3,1,0",RIGHT+JUMP,Mario1-1a,9.15,9.23,5.99,-8.64,510,0.0023,,Pit,1,1
1,528,"3,1,0",RIGHT+JUMP,Mario1-1a,9.47,8.9,6.66,-6.92,510,-0.0044,,Pit,1,1
1,529,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,9.75,8.65,6.0,-5.26,510,0.0008,,Pit,1,1
1,530,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.06,8.49,6.65,-3.61,510,0.0032,,Pit,1,1
1,531,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.34,8.4,5.98,-1.91,510,0.0019,,Pit,1,1
1,532,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,10.59,8.39,5.32,-0.25,510,0.0026,,Pit,1,1
1,533,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,10.87,8.46,5.98,1.66,510,0.0032,,Pit,1,1
1,534,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.19,8.68,6.65,4.62,510,0.0052,,Pit,1,1
1,535,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,11.53,9.04,7.31,7.55,510,0.0085,,Pit,1,1
1,536,"3,1,0",RIGHT+JUMP,Mario1-1a,11.88,9.49,7.92,10.29,510,0.0035,,Pit,1,1
1,537,"3,1,0",RIGHT+JUMP,Mario1-1a,12.28,10.11,8.58,13.23,510,0.0101,,Pit,1,1
1,538,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,12.65,10.81,7.93,16.09,510,0.0033,,Pit,1,1
1,539,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.0,11.62,7.26,17.19,510,0.0099,,Pit,1,1
1,540,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.29,12.37,6.65,17.19,510,0.0077,,Pit,1,1
1,541,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,13.57,13.0,6.01,0.0,510,-0.2965,DIED,Enemy,0,1
1,542,"2,1,0",[2 1 0],,0.0,0.0,0.0,0.0,510,-2.9995,,,0,0
