episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,703,"2,0,0",SPRINT_L,Mario1-1b,4.44,13.0,0.47,0.0,409,0.0004,,Enemy,1,0
1,704,"2,0,0",SPRINT_L,Mario1-1b,4.34,13.0,-2.21,0.0,409,0.0004,,Enemy,1,0
1,705,"4,0,0",SPRINT_R,Mario1-1b,4.36,13.0,0.49,0.0,409,0.0004,,Enemy,1,0
1,706,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.49,13.0,2.89,0.0,409,0.0026,,Enemy,1,0
1,707,"2,0,0",SPRINT_L,Mario1-1b,4.49,13.0,0.13,0.0,409,0.0004,,Enemy,1,0
1,708,"2,0,0",SPRINT_L,Mario1-1b,4.37,13.0,-2.67,0.0,409,0.0004,,Enemy,1,0
1,709,"4,0,0",SPRINT_R,Mario1-1b,4.37,13.0,-0.02,0.0,409,0.0004,,Enemy,1,0
1,710,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.49,13.0,2.66,0.0,409,0.0026,,Enemy,1,0
1,711,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.71,13.0,5.12,0.0,409,0.0026,,Enemy,1,0
1,712,"2,0,0",SPRINT_L,Mario1-1b,4.81,13.0,2.39,0.0,409,0.0026,,Enemy,1,0
1,713,"2,0,0",SPRINT_L,Mario1-1b,4.8,13.0,-0.26,0.0,409,0.0004,,Enemy,1,0
1,714,"2,0,0",SPRINT_L,Mario1-1b,4.68,13.0,-2.75,0.0,409,0.0004,,Enemy,1,0
1,715,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.67,13.0,-0.12,0.0,409,0.0004,,Enemy,1,0
1,716,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.8,13.0,2.75,0.0,409,0.0026,,Enemy,1,0
1,717,"0,0,1",IDLE+FIRE,Mario1-1b,4.84,13.0,1.01,0.0,409,0.0026,,Enemy,1,0
1,718,"2,0,0",SPRINT_L,Mario1-1b,4.77,13.0,-1.72,0.0,409,0.0004,,Enemy,1,0
1,719,"2,0,0",SPRINT_L,Mario1-1b,4.58,13.0,-4.22,0.0,409,0.0004,,Enemy,1,0
1,720,"0,0,1",IDLE+FIRE,Mario1-1b,4.48,13.0,-2.45,0.0,409,0.0004,,Enemy,1,0
1,721,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.49,13.0,0.25,0.0,409,0.0004,,Enemy,1,0
1,722,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.61,13.0,2.78,0.0,409,0.0026,,Enemy,1,0
1,723,"2,0,0",SPRINT_L,Mario1-1b,4.62,13.0,0.18,0.0,409,0.0004,,Enemy,1,0
1,724,"2,0,0",SPRINT_L,Mario1-1b,4.51,13.0,-2.51,0.0,409,0.0004,,Enemy,1,0
1,725,"4,0,0",SPRINT_R,Mario1-1b,4.52,13.0,0.15,0.0,409,0.0004,,Enemy,1,0
1,726,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.63,13.0,2.65,0.0,409,0.0026,,Enemy,1,0
1,727,"2,0,0",SPRINT_L,Mario1-1b,4.63,13.0,0.01,0.0,409,0.0004,,Enemy,1,0
1,728,"2,0,0",SPRINT_L,Mario1-1b,4.52,13.0,-2.73,0.0,409,0.0004,,Enemy,1,0
1,729,"0,0,0",IDLE,Mario1-1b,4.47,13.0,-1.01,0.0,409,0.0004,,Enemy,1,0
1,730,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.55,13.0,1.78,0.0,409,0.0026,,Enemy,1,0
1,731,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.73,13.0,4.2,0.0,409,0.0026,,Enemy,1,0
1,732,"2,0,0",SPRINT_L,Mario1-1b,4.79,13.0,1.45,0.0,409,0.0026,,Enemy,1,0
1,733,"2,0,0",SPRINT_L,Mario1-1b,4.75,13.0,-1.15,0.0,409,0.0004,,Enemy,1,0
1,734,"2,0,0",SPRINT_L,Mario1-1b,4.58,13.0,-3.69,0.0,409,0.0004,,Enemy,1,0
1,735,"0,0,1",IDLE+FIRE,Mario1-1b,4.5,13.0,-1.94,0.0,409,0.0004,,Enemy,1,0
1,736,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.53,13.0,0.78,0.0,409,0.0026,,Enemy,1,0
1,737,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.67,13.0,3.21,0.0,409,0.0026,,Enemy,1,0
1,738,"2,0,0",SPRINT_L,Mario1-1b,4.69,13.0,0.56,0.0,409,0.0026,,Enemy,1,0
1,739,"2,0,0",SPRINT_L,Mario1-1b,4.6,13.0,-2.14,0.0,409,0.0004,,Enemy,1,0
1,740,"2,0,0",SPRINT_L,Mario1-1b,4.41,13.0,-4.54,0.0,409,0.0004,,Enemy,1,0
1,741,"0,0,1",IDLE+FIRE,Mario1-1b,4.29,13.0,-2.77,0.0,409,0.0004,,Enemy,1,0
1,742,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,-0.97,0.0,409,0.0004,,Enemy,1,0
1,743,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,744,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,745,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,746,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,747,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,748,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,749,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,-0.0026,,Enemy,1,0
1,750,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,751,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,752,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,753,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,754,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,755,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,756,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,757,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,758,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,759,"0,0,1",IDLE+FIRE,Mario1-1b,4.24,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,760,"4,0,0",SPRINT_R,Mario1-1b,4.35,13.0,2.42,0.0,409,0.0026,,Enemy,1,0
1,761,"0,0,1",IDLE+FIRE,Mario1-1b,4.38,13.0,0.67,0.0,409,0.0026,,Enemy,1,0
1,762,"2,0,0",SPRINT_L,Mario1-1b,4.28,13.0,-2.07,0.0,409,0.0004,,Enemy,1,0
1,763,"2,0,0",SPRINT_L,Mario1-1b,4.09,13.0,-4.55,0.0,409,0.0004,,Enemy,1,0
1,764,"0,0,1",IDLE+FIRE,Mario1-1b,3.97,13.0,-2.84,0.0,409,-0.0012,,Enemy,1,0
1,765,"3,0,1",RIGHT+FIRE,Mario1-1b,3.96,13.0,-0.11,0.0,409,0.0005,,Enemy,1,0
1,766,"3,0,1",RIGHT+FIRE,Mario1-1b,4.09,13.0,2.83,0.0,409,0.0042,,Enemy,1,0
1,767,"0,0,1",IDLE+FIRE,Mario1-1b,4.14,13.0,1.1,0.0,409,0.0026,,Enemy,1,0
1,768,"2,0,0",SPRINT_L,Mario1-1b,4.07,13.0,-1.65,0.0,409,0.0004,,Enemy,1,0
1,769,"2,0,0",SPRINT_L,Mario1-1b,3.89,13.0,-4.11,0.0,409,-0.0012,,Enemy,1,0
1,770,"3,0,1",RIGHT+FIRE,Mario1-1b,3.83,13.0,-1.35,0.0,409,0.0005,,Enemy,1,0
1,771,"3,0,1",RIGHT+FIRE,Mario1-1b,3.89,13.0,1.39,0.0,409,0.0035,,Enemy,1,0
1,772,"3,0,1",RIGHT+FIRE,Mario1-1b,4.06,13.0,3.81,0.0,409,0.0042,,Enemy,1,0
1,773,"2,0,0",SPRINT_L,Mario1-1b,4.1,13.0,1.05,0.0,409,0.0026,,Enemy,1,0
1,774,"2,0,0",SPRINT_L,Mario1-1b,4.02,13.0,-1.88,0.0,409,0.0004,,Enemy,1,0
1,775,"0,0,0",IDLE,Mario1-1b,4.01,13.0,-0.12,0.0,409,0.0004,,Enemy,1,0
1,776,"0,0,1",IDLE+FIRE,Mario1-1b,4.01,13.0,0.0,0.0,409,0.0004,,Enemy,1,0
1,777,"4,0,1",SPRINT_R+FIRE,Mario1-1b,4.12,13.0,2.49,0.0,409,0.0026,,Enemy,1,0
1,778,"0,0,1",IDLE+FIRE,Mario1-1b,4.15,13.0,0.69,0.0,409,0.0026,,Enemy,1,0
1,779,"2,0,0",SPRINT_L,Mario1-1b,4.06,13.0,-2.05,0.0,409,0.0004,,Enemy,1,0
1,780,"2,0,0",SPRINT_L,Mario1-1b,3.84,13.0,-4.67,0.0,409,-0.0012,,Enemy,1,0
1,781,"3,0,1",RIGHT+FIRE,Mario1-1b,3.76,13.0,-1.8,0.0,409,0.0005,,Enemy,1,0
1,782,"3,0,1",RIGHT+FIRE,Mario1-1b,3.8,13.0,0.8,0.0,409,0.0035,,Enemy,1,0
1,783,"4,0,1",SPRINT_R+FIRE,Mario1-1b,3.94,13.0,3.29,0.0,409,0.0035,,Enemy,1,0
1,784,"3,0,0",RIGHT,Mario1-1b,4.19,13.0,5.72,0.0,409,0.0042,,Enemy,1,0
1,785,"2,0,0",SPRINT_L,Mario1-1b,4.32,13.0,2.99,0.0,409,0.0026,,Enemy,1,0
1,786,"2,0,0",SPRINT_L,Mario1-1b,4.33,13.0,0.22,0.0,409,0.0004,,Enemy,1,0
1,787,"2,0,0",SPRINT_L,Mario1-1b,4.21,13.0,-2.56,0.0,409,0.0004,,Enemy,1,0
1,788,"4,0,0",SPRINT_R,Mario1-1b,4.22,13.0,0.1,0.0,409,0.0004,,Enemy,1,0
1,789,"4,0,0",SPRINT_R,Mario1-1b,4.34,13.0,2.64,0.0,409,0.0026,,Enemy,1,0
1,790,"2,0,0",SPRINT_L,Mario1-1b,4.33,13.0,-0.02,0.0,409,0.0004,,Enemy,1,0
1,791,"2,0,0",SPRINT_L,Mario1-1b,4.23,13.0,-2.45,0.0,409,0.0004,,Enemy,1,0
1,792,"4,0,0",SPRINT_R,Mario1-1b,4.25,13.0,0.41,0.0,409,0.0004,,Enemy,1,0
1,793,"4,0,0",SPRINT_R,Mario1-1b,4.38,13.0,2.95,0.0,409,0.0026,,Enemy,1,0
1,794,"2,0,0",SPRINT_L,Mario1-1b,4.39,13.0,0.22,0.0,409,0.0004,,Enemy,1,0
1,795,"2,0,0",SPRINT_L,Mario1-1b,4.28,13.0,-2.51,0.0,409,-0.0026,,Enemy,1,0
1,796,"4,0,0",SPRINT_R,Mario1-1b,4.3,13.0,0.4,0.0,409,0.0004,,Enemy,1,0
1,797,"4,0,0",SPRINT_R,Mario1-1b,4.42,13.0,2.87,0.0,409,0.0026,,Enemy,1,0
1,798,"2,0,0",SPRINT_L,Mario1-1b,4.43,13.0,0.24,0.0,409,0.0004,,Enemy,1,0
1,799,"2,0,0",SPRINT_L,Mario1-1b,4.32,13.0,-2.52,0.0,409,0.0004,,Enemy,1,0
1,800,"4,0,0",SPRINT_R,Mario1-1b,4.33,13.0,0.16,0.0,409,0.0004,,Enemy,1,0
1,801,"4,0,0",SPRINT_R,Mario1-1b,4.45,13.0,2.64,0.0,409,0.0026,,Enemy,1,0
1,802,"2,0,0",SPRINT_L,Mario1-1b,4.44,13.0,-0.14,0.0,409,0.0004,,Enemy,1,0
1,803,"2,0,0",SPRINT_L,Mario1-1b,4.33,13.0,-2.55,0.0,409,0.0004,,Enemy,1,0
1,804,"4,0,0",SPRINT_R,Mario1-1b,4.34,13.0,0.15,0.0,409,0.0004,,Enemy,1,0
1,805,"4,0,0",SPRINT_R,Mario1-1b,4.45,13.0,2.63,0.0,409,0.0026,,Enemy,1,0
1,806,"2,0,0",SPRINT_L,Mario1-1b,4.45,13.0,0.01,0.0,409,0.0004,,Enemy,1,0
1,807,"2,0,0",SPRINT_L,Mario1-1b,4.33,13.0,-2.73,0.0,409,0.0004,,Enemy,1,0
1,808,"4,0,0",SPRINT_R,Mario1-1b,4.33,13.0,0.03,0.0,409,0.0004,,Enemy,1,0
1,809,"4,0,0",SPRINT_R,Mario1-1b,4.44,13.0,2.43,0.0,409,0.0026,,Enemy,1,0
1,810,"4,0,0",SPRINT_R,Mario1-1b,4.64,13.0,4.82,0.0,409,0.0026,,Enemy,1,0
1,811,"2,0,0",SPRINT_L,Mario1-1b,4.73,13.0,2.12,0.0,409,0.0026,,Enemy,1,0
1,812,"2,0,0",SPRINT_L,Mario1-1b,4.7,13.0,-0.75,0.0,409,0.0004,,Enemy,1,0
1,813,"4,0,0",SPRINT_R,Mario1-1b,4.78,13.0,1.97,0.0,409,0.0026,,Enemy,1,0
1,814,"4,0,0",SPRINT_R,Mario1-1b,4.97,13.0,4.43,0.0,409,0.0026,,Enemy,1,0
1,815,"2,0,0",SPRINT_L,Mario1-1b,5.05,13.07,1.82,1.7,409,0.0051,,Enemy,1,0
1,816,"3,1,0",RIGHT+JUMP,Mario1-1b,5.16,12.32,2.43,-17.25,409,-0.0031,,Enemy,1,0
1,817,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,5.24,11.62,1.82,-15.71,409,-0.0039,,Enemy,1,0
1,818,"1,1,1",LEFT+JUMP+FIRE,Mario1-1b,5.3,10.98,1.19,-14.12,409,-0.0042,,Enemy,1,0
1,819,"2,0,0",SPRINT_L,Mario1-1b,5.33,10.44,0.59,-12.41,409,0.0005,,Enemy,1,0
1,820,"0,1,0",IDLE+JUMP,Mario1-1b,5.35,9.94,0.25,-10.85,409,-0.0042,,Enemy,1,0
1,821,"0,0,0",IDLE,Mario1-1b,5.35,9.55,0.0,-9.1,409,0.0006,,Enemy,1,0
1,822,"0,0,0",IDLE,Mario1-1b,5.35,9.23,0.0,-7.34,409,0.0006,,Enemy,1,0
1,823,"0,0,0",IDLE,Mario1-1b,5.35,9.0,0.0,-5.61,409,-0.0041,,Enemy,1,0
1,824,"3,1,0",RIGHT+JUMP,Mario1-1b,5.37,8.82,0.61,-4.05,409,0.0006,,Enemy,1,0
1,825,"3,1,0",RIGHT+JUMP,Mario1-1b,5.43,8.71,1.23,-2.48,409,0.0006,,Enemy,1,0
1,826,"3,1,0",RIGHT+JUMP,Mario1-1b,5.51,8.67,1.86,-0.89,409,0.0016,,Enemy,1,0
1,827,"3,1,0",RIGHT+JUMP,Mario1-1b,5.61,8.7,2.46,0.63,409,0.0032,,Enemy,1,0
1,828,"4,0,1",SPRINT_R+FIRE,Mario1-1b,5.74,8.84,3.06,3.3,409,0.0036,,Enemy,1,0
1,829,"4,0,1",SPRINT_R+FIRE,Mario1-1b,5.9,9.09,3.67,5.98,409,0.0083,,Enemy,1,0
1,830,"4,0,0",SPRINT_R,Mario1-1b,6.09,9.48,4.3,8.74,409,0.0067,,Enemy,1,0
1,831,"4,0,0",SPRINT_R,Mario1-1b,6.3,9.97,4.91,11.4,409,0.0033,,Enemy,1,0
1,832,"3,0,0",RIGHT,Mario1-1b,6.54,10.57,5.51,14.09,409,0.008,,Enemy,1,0
1,833,"3,0,1",RIGHT+FIRE,Mario1-1b,6.79,11.26,6.11,16.75,409,0.0079,,Enemy,1,0
1,834,"3,1,0",RIGHT+JUMP,Mario1-1b,7.07,11.99,6.71,17.19,409,0.0065,,Enemy,1,0
1,835,"3,1,0",RIGHT+JUMP,Mario1-1b,7.38,12.72,7.31,17.19,409,0.0076,,Enemy,1,0
1,836,"3,1,0",RIGHT+JUMP,Mario1-1b,7.73,12.61,8.82,-18.05,409,0.0004,,Enemy,1,0
1,837,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,8.11,11.85,8.18,-16.44,409,-0.0007,,Enemy,1,0
1,838,"0,1,0",IDLE+JUMP,Mario1-1b,8.44,11.2,7.85,-14.92,409,0.0004,,Enemy,1,0
1,839,"0,1,0",IDLE+JUMP,Mario1-1b,8.78,10.6,7.51,-13.34,409,-0.0043,,Enemy,1,0
1,840,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,9.12,10.07,8.12,-11.79,409,0.0021,,Enemy,1,0
1,841,"3,0,1",RIGHT+FIRE,Mario1-1b,9.51,9.6,8.74,-9.98,409,-0.0043,,Enemy,1,0
1,842,"4,0,0",SPRINT_R,Mario1-1b,9.9,9.26,9.34,-8.27,409,0.0007,,Enemy,1,0
1,843,"4,0,0",SPRINT_R,Mario1-1b,10.33,8.97,9.96,-6.5,409,-0.002,,Enemy,1,0
1,844,"3,0,1",RIGHT+FIRE,Mario1-1b,10.77,8.76,9.38,-4.6,409,0.0015,,Enemy,1,0
1,845,"3,0,1",RIGHT+FIRE,Mario1-1b,11.17,8.63,9.38,-2.87,409,0.0036,,Enemy,1,0
1,846,"3,0,1",RIGHT+FIRE,Mario1-1b,11.57,8.59,9.38,-1.15,409,0.0023,,Enemy,1,0
1,847,"3,0,1",RIGHT+FIRE,Mario1-1b,11.97,8.61,9.38,0.58,409,0.0027,,Enemy,1,0
1,848,"3,0,1",RIGHT+FIRE,Mario1-1b,12.39,8.76,9.38,3.37,409,0.0065,,Enemy,1,0
1,849,"3,0,1",RIGHT+FIRE,Mario1-1b,12.8,9.03,9.38,6.13,409,0.0052,,Enemy,1,0
1,850,"3,0,0",RIGHT,Mario1-1b,13.2,9.0,9.38,0.0,409,0.0058,,Enemy,1,0
1,851,"3,0,0",RIGHT,Mario1-1b,13.59,9.0,9.38,0.0,409,0.0025,,Enemy,1,0
1,852,"3,0,0",RIGHT,Mario1-1b,14.01,9.08,9.38,1.81,409,0.0029,,Enemy,1,0
1,853,"0,1,0",IDLE+JUMP,Mario1-1b,14.42,8.3,9.02,-17.2,409,-0.0043,,Enemy,1,0
1,854,"3,0,1",RIGHT+FIRE,Mario1-1b,14.85,7.57,9.38,-15.33,409,-0.0086,,Enemy,1,0
1,855,"0,0,1",IDLE+FIRE,Mario1-1b,15.26,6.95,9.03,-13.51,409,-0.0042,,Enemy,1,0
1,856,"3,0,1",RIGHT+FIRE,Mario1-1b,15.66,6.42,9.38,-11.75,409,0.0006,,Enemy,1,0
1,857,"3,0,1",RIGHT+FIRE,Mario1-1b,16.08,5.96,9.38,-9.95,409,-0.0019,,Enemy,1,0
1,858,"0,0,1",IDLE+FIRE,Mario1-1b,16.48,5.6,9.03,-8.16,409,0.0008,,Enemy,1,0
1,859,"0,0,1",IDLE+FIRE,Mario1-1b,16.87,5.32,8.68,-6.35,409,0.0011,,Enemy,1,0
1,860,"0,0,1",IDLE+FIRE,Mario1-1b,17.25,5.11,8.32,-4.48,409,0.0048,,Enemy,1,0
1,861,"0,0,1",IDLE+FIRE,Mario1-1b,17.6,4.99,7.98,-2.71,409,-0.0039,,Enemy,1,0
1,862,"2,0,1",SPRINT_L+FIRE,Mario1-1b,17.93,4.95,7.35,-0.89,409,0.0025,,Enemy,1,0
1,863,"2,0,1",SPRINT_L+FIRE,Mario1-1b,18.21,4.99,6.74,0.85,409,0.0063,,Enemy,1,0
1,864,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,18.54,5.14,7.36,3.42,409,0.0092,,Enemy,1,0
1,865,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,18.85,5.41,7.03,6.13,409,0.0035,,Enemy,1,0
1,866,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,19.15,5.81,6.67,8.95,409,0.0068,,Enemy,1,0
1,867,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,19.43,6.34,6.32,11.76,409,0.0092,,Enemy,1,0
1,868,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,19.72,7.0,5.96,14.69,409,0.0032,,Enemy,1,0
1,869,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,19.98,7.76,5.6,17.19,409,0.0089,,Enemy,1,0
1,870,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,20.22,8.56,5.23,17.19,409,0.0093,,Enemy,1,0
1,871,"3,1,0",RIGHT+JUMP,Mario1-1b,20.48,9.0,5.87,0.0,409,0.0074,,Enemy,1,0
1,872,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,20.66,8.24,4.09,-17.25,409,-0.0047,,Enemy,1,0
1,873,"2,0,1",SPRINT_L+FIRE,Mario1-1b,20.82,7.54,3.46,-15.44,409,-0.0051,,Enemy,1,0
1,874,"0,0,1",IDLE+FIRE,Mario1-1b,20.96,6.91,3.11,-13.65,409,-0.0054,,Enemy,1,0
1,875,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,21.13,6.35,3.75,-12.02,409,-0.0029,,Enemy,1,0
1,876,"2,1,0",SPRINT_L+JUMP,Mario1-1b,21.27,5.87,3.13,-10.44,409,-0.0053,,Enemy,1,0
1,877,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,21.45,5.46,3.78,-8.77,409,0.0005,,Enemy,1,0
1,878,"3,1,0",RIGHT+JUMP,Mario1-1b,21.65,5.13,4.42,-7.13,409,0.0005,,Enemy,1,0
1,879,"3,1,0",RIGHT+JUMP,Mario1-1b,21.88,4.89,5.05,-5.55,409,-0.0052,,Enemy,1,0
1,880,"2,1,0",SPRINT_L+JUMP,Mario1-1b,22.07,4.71,4.42,-3.97,409,0.0024,,Enemy,1,0
1,881,"3,0,1",RIGHT+FIRE,Mario1-1b,22.29,4.61,5.04,-2.19,409,0.0017,,Enemy,1,0
1,882,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,22.54,4.59,5.66,-0.6,409,0.0025,,Enemy,1,0
1,883,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,22.83,4.63,6.29,1.01,409,0.003,,Enemy,1,0
1,884,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,23.08,4.81,5.65,3.83,409,0.0068,,Enemy,1,0
1,885,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,23.32,5.13,4.98,6.8,409,0.0093,,Enemy,1,0
1,886,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,23.52,5.55,4.63,9.57,409,0.0033,,Enemy,1,0
1,887,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,23.76,6.1,5.26,12.35,409,0.009,,Enemy,1,0
1,888,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,23.98,6.75,4.91,15.17,409,0.0031,,Enemy,1,0
1,889,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,24.2,7.54,4.55,17.19,409,0.0121,,Enemy,1,0
1,890,"2,1,0",SPRINT_L+JUMP,Mario1-1b,24.38,8.31,3.91,17.19,409,0.0102,,Enemy,1,0
1,891,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,24.58,9.0,4.55,0.0,409,0.0033,,Enemy,1,0
1,892,"2,0,0",SPRINT_L,Mario1-1b,24.65,8.19,1.54,-16.86,409,-0.0028,,Enemy,1,0
1,893,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,24.7,7.51,0.92,-15.31,409,-0.0071,,Enemy,1,0
1,894,"3,0,1",RIGHT+FIRE,Mario1-1b,24.76,6.86,1.58,-13.42,409,-0.0054,,Enemy,1,0
1,895,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,24.85,6.32,2.19,-11.85,409,0.0004,,Enemy,1,0
1,896,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,24.98,5.83,2.84,-10.2,409,-0.0054,,Enemy,1,0
1,897,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,25.13,5.45,3.47,-8.6,409,0.0037,,Enemy,1,0
1,898,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,25.26,5.13,2.83,-7.0,409,0.0004,,Enemy,1,0
1,899,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,25.36,4.89,2.19,-5.39,409,-0.0054,,Enemy,1,0
1,900,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,25.48,4.73,2.8,-3.85,409,0.0005,,Enemy,1,0
1,901,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,25.65,4.62,3.48,-2.12,409,0.0005,,Enemy,1,0
1,902,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,25.82,4.6,4.08,-0.59,409,0.0005,,Enemy,1,0
1,903,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,26.04,4.65,4.73,1.05,409,0.0016,,Enemy,1,0
1,904,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,26.28,4.82,5.36,3.87,409,0.0035,,Enemy,1,0
1,905,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,26.55,5.12,6.0,6.69,409,0.0056,,Enemy,1,0
1,906,"2,1,0",SPRINT_L+JUMP,Mario1-1b,26.79,5.54,5.37,9.46,409,0.0012,,Enemy,1,0
1,907,"2,1,0",SPRINT_L+JUMP,Mario1-1b,27.01,6.11,4.71,12.34,409,0.0106,,Enemy,1,0
1,908,"0,1,1",IDLE+JUMP+FIRE,Mario1-1b,27.0,6.74,0.0,15.06,409,0.0025,,Enemy,1,0
1,909,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,27.02,7.48,0.62,17.19,409,0.0106,,Enemy,1,0
1,910,"4,1,0",SPRINT_R+JUMP,Mario1-1b,27.07,8.24,1.25,17.19,409,0.0099,,Enemy,1,0
1,911,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1b,27.15,9.01,1.89,17.19,409,0.0062,,Enemy,1,0
1,912,"2,1,0",SPRINT_L+JUMP,Mario1-1b,27.16,8.22,0.18,-17.22,409,-0.0029,,Enemy,1,0
1,913,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1b,27.15,7.49,-0.48,-15.58,409,-0.0071,,Enemy,1,0
1,914,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1b,27.15,7.0,0.17,0.0,409,0.0003,,Enemy,1,0
1,915,"3,1,0",RIGHT+JUMP,Mario1-1b,27.18,7.07,0.8,1.59,409,0.0031,,Enemy,1,0
1,916,"3,1,0",RIGHT+JUMP,Mario1-1b,27.24,7.25,1.4,4.07,409,0.003,,Enemy,1,0
1,917,"3,1,0",RIGHT+JUMP,Mario1-1b,27.33,7.52,2.0,6.51,409,0.0029,,Enemy,1,0
1,918,"3,1,0",RIGHT+JUMP,Mario1-1b,27.44,7.92,2.62,9.05,409,0.0029,,Enemy,1,0
1,919,"3,1,0",RIGHT+JUMP,Mario1-1b,27.59,8.45,3.26,11.66,409,0.0102,,Enemy,1,0
1,920,"3,1,0",RIGHT+JUMP,Mario1-1b,27.75,9.0,3.86,0.0,409,0.0033,,Enemy,1,0
1,921,"3,0,0",RIGHT,Mario1-1b,28.04,8.24,6.38,-17.0,409,-0.0015,,Enemy,1,0
1,922,"3,0,1",RIGHT+FIRE,Mario1-1b,28.36,7.51,7.04,-15.1,409,-0.0052,,Enemy,1,0
