episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,526,17,RUN+RIGHT+JUMP+FIRE,1,3.05,16.0,0.94,0.0,20,-0.6665,,Stall,2,2
1,527,17,RUN+RIGHT+JUMP+FIRE,1,3.21,15.35,4.02,-15.79,20,0.107,,Stall,2,2
1,528,17,RUN+RIGHT+JUMP+FIRE,1,3.41,14.73,4.81,-14.28,20,0.1258,,Stall,2,2
1,529,17,RUN+RIGHT+JUMP+FIRE,1,3.64,14.17,5.61,-12.74,20,0.1514,,Stall,2,2
1,530,17,RUN+RIGHT+JUMP+FIRE,1,3.9,13.68,6.41,-11.22,20,0.172,,Stall,2,2
1,531,7,RUN+RIGHT+JUMP,1,4.21,13.26,7.22,-9.68,20,0.2022,,Stall,2,2
1,532,7,RUN+RIGHT+JUMP,1,4.57,12.9,8.06,-8.09,20,0.2338,,Stall,2,2
1,533,7,RUN+RIGHT+JUMP,1,4.96,12.61,8.88,-6.51,20,0.255,,Stall,2,2
1,534,7,RUN+RIGHT+JUMP,1,5.4,12.39,9.72,-4.92,20,0.2825,,Stall,2,2
1,535,7,RUN+RIGHT+JUMP,1,5.86,12.24,10.54,-3.34,20,0.3032,,Stall,2,2
1,536,7,RUN+RIGHT+JUMP,1,6.37,12.17,11.38,-1.75,20,0.3312,,Stall,2,2
1,537,7,RUN+RIGHT+JUMP,1,6.9,12.14,12.21,-0.17,20,0.3462,,Stall,2,2
1,538,7,RUN+RIGHT+JUMP,1,7.46,12.21,13.03,2.34,20,0.3703,,Stall,2,2
1,539,7,RUN+RIGHT+JUMP,1,8.07,12.42,13.86,5.78,20,0.3948,,Stall,2,2
1,540,7,RUN+RIGHT+JUMP,1,8.71,12.79,14.69,9.23,20,0.4185,,Stall,2,2
1,541,7,RUN+RIGHT+JUMP,1,9.37,13.31,15.5,12.63,20,0.4373,,Stall,2,2
1,542,7,RUN+RIGHT+JUMP,1,10.1,13.99,16.35,16.15,20,0.4774,,Stall,2,2
1,543,7,RUN+RIGHT+JUMP,1,10.82,14.73,17.15,17.19,20,0.4734,,Stall,2,2
1,544,7,RUN+RIGHT+JUMP,1,11.61,15.49,17.98,17.19,30,0.5293,,Stall,2,3
1,545,7,RUN+RIGHT+JUMP,1,12.41,16.0,18.79,0.0,30,0.5244,,Stall,2,3
1,546,7,RUN+RIGHT+JUMP,1,13.32,15.29,20.86,-15.68,30,0.5959,,Stall,2,3
1,547,7,RUN+RIGHT+JUMP,1,14.26,14.65,21.25,-14.1,30,0.6131,,Stall,2,3
1,548,7,RUN+RIGHT+JUMP,1,15.21,14.08,21.25,-12.51,30,0.6196,,Stall,2,3
1,549,7,RUN+RIGHT+JUMP,1,16.2,13.55,21.25,-10.85,30,0.6474,,Stall,2,3
1,550,7,RUN+RIGHT+JUMP,1,17.15,13.12,21.25,-9.25,30,0.6199,,Stall,2,3
1,551,7,RUN+RIGHT+JUMP,1,18.11,12.76,21.25,-7.64,30,0.6277,,Stall,2,3
1,552,7,RUN+RIGHT+JUMP,1,19.06,12.47,21.25,-6.04,30,0.621,,Stall,2,3
1,553,7,RUN+RIGHT+JUMP,1,20.0,12.25,21.25,-4.44,30,0.6195,,Stall,2,3
1,554,7,RUN+RIGHT+JUMP,1,20.95,12.12,21.25,-2.63,30,0.6195,,Stall,2,3
1,555,7,RUN+RIGHT+JUMP,1,21.9,12.06,21.25,-0.82,30,0.6211,,Stall,2,3
1,556,7,RUN+RIGHT+JUMP,1,22.85,12.1,21.25,1.83,30,0.6199,,Stall,2,3
1,557,7,RUN+RIGHT+JUMP,1,23.77,12.29,21.25,5.23,30,0.6067,,Stall,2,3
1,558,7,RUN+RIGHT+JUMP,1,24.68,12.62,21.25,8.56,30,0.5933,,Stall,2,3
1,559,7,RUN+RIGHT+JUMP,1,25.61,13.11,21.25,12.0,30,0.6147,,Stall,2,3
1,560,7,RUN+RIGHT+JUMP,1,26.55,13.76,21.25,15.45,30,0.6154,,Stall,2,3
1,561,7,RUN+RIGHT+JUMP,1,27.47,14.5,21.25,17.19,30,0.6012,,Stall,2,3
1,562,7,RUN+RIGHT+JUMP,1,28.38,15.24,21.25,17.19,30,0.6007,,Stall,2,3
1,563,7,RUN+RIGHT+JUMP,1,29.32,15.99,21.25,17.19,30,0.6141,,Stall,2,3
1,564,7,RUN+RIGHT+JUMP,1,30.28,15.63,21.25,-16.45,30,0.6269,,Stall,2,3
1,565,7,RUN+RIGHT+JUMP,1,31.21,14.96,21.25,-14.87,30,0.6126,,Stall,2,3
1,566,7,RUN+RIGHT+JUMP,1,32.17,14.34,21.25,-13.26,30,0.624,,Stall,2,3
1,567,7,RUN+RIGHT+JUMP,1,33.12,13.8,21.25,-11.67,30,0.6146,,Stall,2,3
1,568,7,RUN+RIGHT+JUMP,1,34.07,13.33,21.25,-10.07,30,0.6105,,Stall,2,3
1,569,7,RUN+RIGHT+JUMP,1,34.99,12.95,21.25,-8.52,30,0.5928,,Stall,2,3
1,570,7,RUN+RIGHT+JUMP,1,35.96,12.61,21.25,-6.88,30,0.6157,,Stall,2,3
1,571,7,RUN+RIGHT+JUMP,1,36.91,12.36,21.25,-5.29,30,0.5973,,Stall,2,3
1,572,7,RUN+RIGHT+JUMP,1,37.84,12.18,21.25,-3.63,30,0.581,,Stall,2,3
1,573,15,RUN+RIGHT+FIRE,1,38.01,12.08,0.39,-1.92,30,0.1056,,Stall,2,3
1,574,15,RUN+RIGHT+FIRE,1,38.0,12.08,0.0,-0.11,30,-0.0009,,Stall,2,3
1,575,15,RUN+RIGHT+FIRE,1,38.0,12.16,0.0,1.71,30,0.0001,,Stall,2,3
1,576,15,RUN+RIGHT+FIRE,1,38.0,12.38,0.0,5.15,30,0.0021,,Stall,2,3
1,577,15,RUN+RIGHT+FIRE,1,38.0,12.74,0.0,8.47,30,0.0038,,Stall,2,3
1,578,15,RUN+RIGHT+FIRE,1,38.0,13.26,0.0,11.88,30,0.0056,,Stall,2,3
1,579,15,RUN+RIGHT+FIRE,1,38.03,13.9,0.83,15.32,30,0.0183,,Stall,2,3
1,580,15,RUN+RIGHT+FIRE,1,38.01,14.63,0.4,17.19,30,0.0064,,Stall,2,3
1,581,15,RUN+RIGHT+FIRE,1,38.0,15.35,0.0,17.19,30,0.0041,,Stall,2,3
1,582,15,RUN+RIGHT+FIRE,1,38.03,16.0,0.82,0.0,30,0.0002,,Stall,2,3
1,583,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0005,,Stall,2,3
1,584,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,585,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,586,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,587,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,588,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,589,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,590,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,591,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,592,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,593,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,594,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,595,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,596,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,597,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,598,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,599,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,600,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,601,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,602,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,603,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,604,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,605,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,606,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,607,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,608,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,609,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,610,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,611,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,612,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,613,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,614,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,615,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,616,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,617,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,618,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,619,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,620,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,621,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,622,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,623,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,624,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,625,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,626,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,627,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,628,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,629,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,630,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,631,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,632,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,633,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,634,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,635,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,636,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,637,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,638,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,639,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,640,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,641,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,642,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,643,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,644,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,645,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,646,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,647,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,648,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,649,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,650,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,651,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,652,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,653,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,654,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,655,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,656,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,657,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,658,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,659,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,660,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,661,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,662,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,663,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,664,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,665,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,666,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,667,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,668,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,669,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,670,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,671,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,672,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,673,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,674,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,675,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,676,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,677,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,678,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,679,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,680,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,681,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,682,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,683,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,684,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,685,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,686,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,687,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,688,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,689,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,690,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,691,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,692,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,693,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,694,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,695,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,696,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,697,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,698,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,699,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,700,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,701,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,702,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,703,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,704,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,705,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,706,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,707,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,708,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,709,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,710,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,711,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,712,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,713,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,714,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,715,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,716,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,717,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,718,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,719,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,720,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,721,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,722,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,723,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,724,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,725,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,726,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,727,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,728,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,729,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,730,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,731,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,732,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,733,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,734,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,735,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,736,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,737,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,738,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,739,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,740,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,741,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,742,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,743,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,744,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,745,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,746,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,747,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,748,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,749,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,750,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,751,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,752,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,753,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,754,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,755,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,756,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,757,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,758,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,759,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,760,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,761,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,762,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,763,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,764,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,765,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,766,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,767,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,768,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,769,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,770,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,771,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,772,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,773,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
1,774,15,RUN+RIGHT+FIRE,1,38.0,16.0,0.0,0.0,30,-0.0009,,Stall,2,3
