episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,560,9,RUN+LEFT+JUMP,1,1.45,12.51,-6.77,-4.6,10,0.0214,,Stall,2,1
1,561,9,RUN+LEFT+JUMP,1,1.13,12.38,-7.57,-3.08,10,0.0214,,Stall,2,1
1,562,9,RUN+LEFT+JUMP,1,1.0,12.31,0.0,-1.54,10,0.0214,,Stall,2,1
1,563,2,RIGHT,1,1.03,12.32,0.67,0.21,10,0.0259,,Stall,2,1
1,564,2,RIGHT,1,1.09,12.47,1.33,3.5,10,0.026,,Stall,2,1
1,565,5,RUN+RIGHT,1,1.17,12.76,2.12,6.79,10,0.0259,,Stall,2,1
1,566,5,RUN+RIGHT,1,1.31,13.22,2.96,10.31,10,0.0248,,Stall,2,1
1,567,13,JUMP+FIRE,1,1.42,13.81,2.63,13.68,10,0.0245,,Stall,2,1
1,568,19,RUN+LEFT+JUMP+FIRE,1,1.51,14.49,1.83,16.98,10,0.0234,,Stall,2,1
1,569,19,RUN+LEFT+JUMP+FIRE,1,1.56,15.25,1.01,17.19,10,0.0223,,Stall,2,1
1,570,5,RUN+RIGHT,1,1.63,16.0,1.82,17.19,10,0.0183,,Stall,2,1
1,571,19,RUN+LEFT+JUMP+FIRE,1,1.66,15.64,0.03,-16.4,10,0.0186,,Stall,2,1
1,572,1,LEFT,1,1.64,14.99,-0.64,-14.66,10,0.0195,,Stall,2,1
1,573,1,LEFT,1,1.59,14.42,-1.3,-12.93,10,0.0195,,Stall,2,1
1,574,1,LEFT,1,1.52,13.91,-1.99,-11.15,10,0.0204,,Stall,2,1
1,575,9,RUN+LEFT+JUMP,1,1.39,13.5,-2.79,-9.61,10,0.0204,,Stall,2,1
1,576,9,RUN+LEFT+JUMP,1,1.24,13.16,-3.59,-8.09,10,0.0204,,Stall,2,1
1,577,9,RUN+LEFT+JUMP,1,1.04,12.86,-4.43,-6.49,10,0.0214,,Stall,2,1
1,578,2,RIGHT,1,1.0,12.66,0.0,-4.76,10,0.0214,,Stall,2,1
1,579,2,RIGHT,1,1.03,12.53,0.66,-3.05,10,0.0214,,Stall,2,1
1,580,2,RIGHT,1,1.08,12.48,1.33,-1.3,10,0.0215,,Stall,2,1
1,581,2,RIGHT,1,1.18,12.5,2.03,0.53,10,0.0258,,Stall,2,1
1,582,5,RUN+RIGHT,1,1.29,12.66,2.81,3.78,10,0.0264,,Stall,2,1
1,583,5,RUN+RIGHT,1,1.46,12.99,3.67,7.34,10,0.0262,,Stall,2,1
1,584,19,RUN+LEFT+JUMP+FIRE,1,1.59,13.5,2.8,10.94,10,0.0247,,Stall,2,1
1,585,13,JUMP+FIRE,1,1.7,14.15,2.45,14.47,10,0.0235,,Stall,2,1
1,586,19,RUN+LEFT+JUMP+FIRE,1,1.78,14.93,1.58,17.19,10,0.0233,,Stall,2,1
1,587,19,RUN+LEFT+JUMP+FIRE,1,1.83,15.69,0.75,17.19,10,0.0223,,Stall,2,1
1,588,5,RUN+RIGHT,1,1.91,15.65,2.77,-16.38,10,0.0186,,Stall,2,1
1,589,19,RUN+LEFT+JUMP+FIRE,1,2.01,14.98,1.94,-14.8,10,0.0189,,Stall,2,1
1,590,19,RUN+LEFT+JUMP+FIRE,1,2.06,14.39,1.14,-13.26,10,0.0189,,Stall,2,1
1,591,6,LEFT+JUMP,1,2.09,13.86,0.45,-11.7,10,0.02,,Stall,2,1
1,592,6,LEFT+JUMP,1,2.09,13.39,-0.25,-10.09,10,0.02,,Stall,2,1
1,593,5,RUN+RIGHT,1,2.11,13.02,0.58,-8.3,10,0.02,,Stall,2,1
1,594,5,RUN+RIGHT,1,2.17,12.74,1.39,-6.53,10,0.0209,,Stall,2,1
1,595,5,RUN+RIGHT,1,2.28,12.52,2.26,-4.65,10,0.0209,,Stall,2,1
1,596,5,RUN+RIGHT,1,2.41,12.4,3.09,-2.86,10,0.0211,,Stall,2,1
1,597,19,RUN+LEFT+JUMP+FIRE,1,2.51,12.34,2.26,-1.29,10,0.0222,,Stall,2,1
1,598,6,LEFT+JUMP,1,2.58,12.35,1.56,0.31,10,0.0251,,Stall,2,1
1,599,5,RUN+RIGHT,1,2.69,12.53,2.41,3.83,10,0.0258,,Stall,2,1
1,600,19,RUN+LEFT+JUMP+FIRE,1,2.76,12.84,1.59,7.23,10,0.0251,,Stall,2,1
1,601,19,RUN+LEFT+JUMP+FIRE,1,2.8,13.33,0.74,10.8,10,0.0218,,Stall,2,1
1,602,13,JUMP+FIRE,1,2.81,13.96,0.39,14.24,10,0.0236,,Stall,2,1
1,603,5,RUN+RIGHT,1,2.86,14.7,1.23,17.19,10,0.0227,,Stall,2,1
1,604,19,RUN+LEFT+JUMP+FIRE,1,2.88,15.48,0.37,17.19,10,0.0217,,Stall,2,1
1,605,5,RUN+RIGHT,1,2.93,16.0,1.23,0.0,10,0.0222,,Stall,2,1
1,606,9,RUN+LEFT+JUMP,1,2.86,15.3,-1.56,-15.66,10,0.0181,,Stall,2,1
1,607,9,RUN+LEFT+JUMP,1,2.77,14.68,-2.36,-14.14,10,0.0189,,Stall,2,1
1,608,9,RUN+LEFT+JUMP,1,2.64,14.11,-3.18,-12.57,10,0.0189,,Stall,2,1
1,609,9,RUN+LEFT+JUMP,1,2.48,13.64,-3.96,-11.08,10,0.02,,Stall,2,1
1,610,9,RUN+LEFT+JUMP,1,2.27,13.19,-4.82,-9.45,10,0.02,,Stall,2,1
1,611,9,RUN+LEFT+JUMP,1,2.0,12.82,-5.72,-7.73,10,0.0214,,Stall,2,1
1,612,9,RUN+LEFT+JUMP,1,1.69,12.54,-6.58,-6.08,10,0.0214,,Stall,2,1
1,613,9,RUN+LEFT+JUMP,1,1.35,12.33,-7.45,-4.43,10,0.0214,,Stall,2,1
1,614,9,RUN+LEFT+JUMP,1,1.0,12.2,0.0,-2.84,10,0.0214,,Stall,2,1
1,615,2,RIGHT,1,1.03,12.16,0.68,-1.07,10,0.0214,,Stall,2,1
1,616,2,RIGHT,1,1.09,12.19,1.35,0.66,10,0.0262,,Stall,2,1
1,617,5,RUN+RIGHT,1,1.18,12.37,2.17,4.1,10,0.0262,,Stall,2,1
1,618,5,RUN+RIGHT,1,1.31,12.67,2.95,7.35,10,0.026,,Stall,2,1
1,619,19,RUN+LEFT+JUMP+FIRE,1,1.4,13.14,2.13,10.76,10,0.0245,,Stall,2,1
1,620,13,JUMP+FIRE,1,1.48,13.77,1.79,14.2,10,0.0243,,Stall,2,1
1,621,13,JUMP+FIRE,1,1.54,14.48,1.45,17.19,10,0.0233,,Stall,2,1
1,622,19,RUN+LEFT+JUMP+FIRE,1,1.58,15.25,0.61,17.19,10,0.0222,,Stall,2,1
1,623,5,RUN+RIGHT,1,1.63,16.01,1.44,17.19,10,0.0182,,Stall,2,1
1,624,19,RUN+LEFT+JUMP+FIRE,1,1.65,15.64,-0.36,-16.45,10,0.0186,,Stall,2,1
1,625,1,LEFT,1,1.61,14.96,-1.05,-14.64,10,0.0195,,Stall,2,1
1,626,1,LEFT,1,1.54,14.37,-1.75,-12.83,10,0.0195,,Stall,2,1
1,627,1,LEFT,1,1.44,13.86,-2.45,-11.02,10,0.0204,,Stall,2,1
1,628,9,RUN+LEFT+JUMP,1,1.29,13.44,-3.27,-9.44,10,0.0204,,Stall,2,1
1,629,9,RUN+LEFT+JUMP,1,1.09,13.07,-4.19,-7.69,10,0.0204,,Stall,2,1
1,630,9,RUN+LEFT+JUMP,1,1.0,12.79,0.0,-6.05,10,0.0214,,Stall,2,1
1,631,2,RIGHT,1,1.03,12.6,0.7,-4.24,10,0.0214,,Stall,2,1
1,632,2,RIGHT,1,1.1,12.49,1.42,-2.37,10,0.0214,,Stall,2,1
1,633,5,RUN+RIGHT,1,1.19,12.47,2.23,-0.6,10,0.0239,,Stall,2,1
1,634,5,RUN+RIGHT,1,1.33,12.52,3.06,1.19,10,0.026,,Stall,2,1
1,635,19,RUN+LEFT+JUMP+FIRE,1,1.43,12.7,2.26,4.31,10,0.0262,,Stall,2,1
1,636,19,RUN+LEFT+JUMP+FIRE,1,1.49,13.05,1.41,7.65,10,0.0245,,Stall,2,1
1,637,13,JUMP+FIRE,1,1.54,13.55,1.06,11.13,10,0.0242,,Stall,2,1
1,638,13,JUMP+FIRE,1,1.57,14.18,0.72,14.54,10,0.0232,,Stall,2,1
1,639,5,RUN+RIGHT,1,1.62,14.89,1.52,17.19,10,0.0233,,Stall,2,1
1,640,19,RUN+LEFT+JUMP+FIRE,1,1.66,15.63,0.71,17.19,10,0.0223,,Stall,2,1
1,641,5,RUN+RIGHT,1,1.72,16.0,1.53,0.0,10,0.0228,,Stall,2,1
1,642,9,RUN+LEFT+JUMP,1,1.67,15.33,-1.13,-15.73,10,0.0186,,Stall,2,1
1,643,9,RUN+LEFT+JUMP,1,1.6,14.72,-1.92,-14.23,10,0.0195,,Stall,2,1
1,644,1,LEFT,1,1.5,14.18,-2.57,-12.54,10,0.0195,,Stall,2,1
1,645,1,LEFT,1,1.37,13.7,-3.24,-10.81,10,0.0204,,Stall,2,1
1,646,9,RUN+LEFT+JUMP,1,1.2,13.31,-4.02,-9.32,10,0.0204,,Stall,2,1
1,647,9,RUN+LEFT+JUMP,1,1.01,12.99,-4.79,-7.86,10,0.0194,,Stall,2,1
1,648,9,RUN+LEFT+JUMP,1,1.0,12.72,0.0,-6.35,10,0.0214,,Stall,2,1
1,649,2,RIGHT,1,1.03,12.53,0.65,-4.66,10,0.0214,,Stall,2,1
1,650,2,RIGHT,1,1.08,12.4,1.31,-2.95,10,0.0214,,Stall,2,1
1,651,5,RUN+RIGHT,1,1.17,12.35,2.11,-1.2,10,0.0228,,Stall,2,1
1,652,5,RUN+RIGHT,1,1.3,12.38,2.94,0.59,10,0.0256,,Stall,2,1
1,653,19,RUN+LEFT+JUMP+FIRE,1,1.4,12.54,2.12,3.78,10,0.0263,,Stall,2,1
1,654,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.83,1.33,6.9,10,0.0256,,Stall,2,1
1,655,5,RUN+RIGHT,1,1.55,13.29,2.15,10.34,10,0.0246,,Stall,2,1
1,656,13,JUMP+FIRE,1,1.63,13.92,1.8,13.91,10,0.0243,,Stall,2,1
1,657,19,RUN+LEFT+JUMP+FIRE,1,1.68,14.68,0.93,17.19,10,0.0232,,Stall,2,1
1,658,5,RUN+RIGHT,1,1.75,15.42,1.74,17.19,10,0.0225,,Stall,2,1
1,659,10,FIRE,1,1.81,16.0,1.4,0.0,10,0.0228,,Stall,2,1
1,660,9,RUN+LEFT+JUMP,1,1.75,15.31,-1.36,-15.68,10,0.0186,,Stall,2,1
1,661,9,RUN+LEFT+JUMP,1,1.67,14.68,-2.18,-14.12,10,0.0195,,Stall,2,1
1,662,9,RUN+LEFT+JUMP,1,1.54,14.11,-3.0,-12.55,10,0.0195,,Stall,2,1
1,663,9,RUN+LEFT+JUMP,1,1.38,13.59,-3.86,-10.92,10,0.0204,,Stall,2,1
1,664,9,RUN+LEFT+JUMP,1,1.18,13.19,-4.67,-9.38,10,0.0204,,Stall,2,1
1,665,9,RUN+LEFT+JUMP,1,1.0,12.84,0.0,-7.8,10,0.0214,,Stall,2,1
1,666,2,RIGHT,1,1.03,12.57,0.7,-5.99,10,0.0214,,Stall,2,1
1,667,2,RIGHT,1,1.09,12.39,1.36,-4.26,10,0.0214,,Stall,2,1
1,668,5,RUN+RIGHT,1,1.18,12.29,2.15,-2.55,10,0.0214,,Stall,2,1
1,669,5,RUN+RIGHT,1,1.31,12.25,2.96,-0.8,10,0.0239,,Stall,2,1
1,670,19,RUN+LEFT+JUMP+FIRE,1,1.4,12.28,2.17,0.7,10,0.0259,,Stall,2,1
1,671,19,RUN+LEFT+JUMP+FIRE,1,1.46,12.45,1.36,3.86,10,0.026,,Stall,2,1
1,672,5,RUN+RIGHT,1,1.55,12.75,2.16,7.18,10,0.0259,,Stall,2,1
1,673,19,RUN+LEFT+JUMP+FIRE,1,1.61,13.19,1.37,10.47,10,0.0243,,Stall,2,1
1,674,13,JUMP+FIRE,1,1.65,13.77,1.04,13.76,10,0.0242,,Stall,2,1
1,675,13,JUMP+FIRE,1,1.68,14.44,0.72,16.96,10,0.0231,,Stall,2,1
1,676,5,RUN+RIGHT,1,1.74,15.14,1.49,17.19,10,0.0224,,Stall,2,1
1,677,10,FIRE,1,1.79,15.88,1.15,17.19,10,0.0223,,Stall,2,1
1,678,10,FIRE,1,1.81,16.02,0.12,0.86,10,0.0185,,Stall,2,1
1,679,19,RUN+LEFT+JUMP+FIRE,1,1.79,15.36,-0.66,-15.75,10,0.0186,,Stall,2,1
1,680,1,LEFT,1,1.74,14.75,-1.32,-14.04,10,0.0195,,Stall,2,1
1,681,9,RUN+LEFT+JUMP,1,1.66,14.2,-2.11,-12.54,10,0.0195,,Stall,2,1
1,682,9,RUN+LEFT+JUMP,1,1.55,13.73,-2.88,-11.07,10,0.0204,,Stall,2,1
1,683,9,RUN+LEFT+JUMP,1,1.38,13.31,-3.72,-9.48,10,0.0204,,Stall,2,1
1,684,9,RUN+LEFT+JUMP,1,1.17,12.95,-4.58,-7.83,10,0.0214,,Stall,2,1
1,685,9,RUN+LEFT+JUMP,1,1.0,12.67,0.0,-6.23,10,0.0214,,Stall,2,1
1,686,2,RIGHT,1,1.03,12.47,0.7,-4.4,10,0.0214,,Stall,2,1
1,687,2,RIGHT,1,1.09,12.36,1.37,-2.67,10,0.0214,,Stall,2,1
1,688,5,RUN+RIGHT,1,1.19,12.32,2.19,-0.9,10,0.0234,,Stall,2,1
1,689,6,LEFT+JUMP,1,1.25,12.35,1.53,0.6,10,0.026,,Stall,2,1
1,690,5,RUN+RIGHT,1,1.35,12.52,2.35,4.0,10,0.0263,,Stall,2,1
1,691,19,RUN+LEFT+JUMP+FIRE,1,1.42,12.84,1.52,7.23,10,0.0256,,Stall,2,1
1,692,19,RUN+LEFT+JUMP+FIRE,1,1.45,13.3,0.71,10.6,10,0.0241,,Stall,2,1
1,693,13,JUMP+FIRE,1,1.47,13.91,0.37,14.0,10,0.024,,Stall,2,1
1,694,5,RUN+RIGHT,1,1.51,14.67,1.24,17.19,10,0.0212,,Stall,2,1
1,695,19,RUN+LEFT+JUMP+FIRE,1,1.54,15.41,0.43,17.19,10,0.0222,,Stall,2,1
1,696,5,RUN+RIGHT,1,1.58,16.0,1.24,0.0,10,0.0228,,Stall,2,1
1,697,9,RUN+LEFT+JUMP,1,1.52,15.32,-1.49,-15.7,10,0.0186,,Stall,2,1
1,698,9,RUN+LEFT+JUMP,1,1.43,14.69,-2.3,-14.16,10,0.0195,,Stall,2,1
1,699,9,RUN+LEFT+JUMP,1,1.3,14.12,-3.11,-12.6,10,0.0195,,Stall,2,1
1,700,9,RUN+LEFT+JUMP,1,1.14,13.62,-3.94,-11.02,10,0.0204,,Stall,2,1
1,701,9,RUN+LEFT+JUMP,1,1.0,13.2,0.0,-9.43,10,0.0204,,Stall,2,1
1,702,5,RUN+RIGHT,1,1.03,12.87,0.81,-7.68,10,0.0214,,Stall,2,1
1,703,2,RIGHT,1,1.1,12.61,1.49,-5.91,10,0.0214,,Stall,2,1
1,704,5,RUN+RIGHT,1,1.2,12.43,2.31,-4.14,10,0.0214,,Stall,2,1
1,705,6,LEFT+JUMP,1,1.27,12.32,1.61,-2.54,10,0.0214,,Stall,2,1
1,706,5,RUN+RIGHT,1,1.38,12.28,2.45,-0.73,10,0.0238,,Stall,2,1
1,707,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.32,1.64,0.81,10,0.0262,,Stall,2,1
1,708,19,RUN+LEFT+JUMP+FIRE,1,1.49,12.5,0.81,4.04,10,0.0256,,Stall,2,1
1,709,5,RUN+RIGHT,1,1.56,12.83,1.65,7.52,10,0.0257,,Stall,2,1
1,710,19,RUN+LEFT+JUMP+FIRE,1,1.6,13.32,0.82,10.97,10,0.0242,,Stall,2,1
1,711,13,JUMP+FIRE,1,1.62,13.97,0.47,14.49,10,0.024,,Stall,2,1
1,712,13,JUMP+FIRE,1,1.63,14.7,0.13,17.19,10,0.023,,Stall,2,1
1,713,5,RUN+RIGHT,1,1.66,15.47,0.97,17.19,10,0.0223,,Stall,2,1
1,714,10,FIRE,1,1.69,16.0,0.63,0.0,10,0.0228,,Stall,2,1
1,715,9,RUN+LEFT+JUMP,1,1.59,15.29,-2.22,-15.63,10,0.0186,,Stall,2,1
1,716,9,RUN+LEFT+JUMP,1,1.47,14.64,-3.06,-14.03,10,0.0195,,Stall,2,1
1,717,9,RUN+LEFT+JUMP,1,1.29,14.05,-3.92,-12.38,10,0.0195,,Stall,2,1
1,718,9,RUN+LEFT+JUMP,1,1.09,13.56,-4.75,-10.81,10,0.0204,,Stall,2,1
1,719,9,RUN+LEFT+JUMP,1,1.0,13.15,0.0,-9.21,10,0.0204,,Stall,2,1
1,720,5,RUN+RIGHT,1,1.04,12.82,0.84,-7.4,10,0.0214,,Stall,2,1
1,721,5,RUN+RIGHT,1,1.11,12.57,1.68,-5.57,10,0.0214,,Stall,2,1
1,722,6,LEFT+JUMP,1,1.16,12.39,0.98,-3.97,10,0.0214,,Stall,2,1
1,723,5,RUN+RIGHT,1,1.23,12.29,1.79,-2.22,10,0.0214,,Stall,2,1
1,724,6,LEFT+JUMP,1,1.28,12.27,1.12,-0.68,10,0.0226,,Stall,2,1
1,725,5,RUN+RIGHT,1,1.37,12.31,1.95,1.11,10,0.0263,,Stall,2,1
1,726,19,RUN+LEFT+JUMP+FIRE,1,1.42,12.5,1.14,4.26,10,0.0258,,Stall,2,1
1,727,19,RUN+LEFT+JUMP+FIRE,1,1.43,12.84,0.29,7.57,10,0.0251,,Stall,2,1
1,728,5,RUN+RIGHT,1,1.48,13.32,1.12,11.01,10,0.0243,,Stall,2,1
1,729,13,JUMP+FIRE,1,1.51,13.94,0.78,14.38,10,0.0241,,Stall,2,1
1,730,13,JUMP+FIRE,1,1.54,14.68,0.44,17.19,10,0.0231,,Stall,2,1
1,731,5,RUN+RIGHT,1,1.58,15.41,1.24,17.19,10,0.0224,,Stall,2,1
1,732,10,FIRE,1,1.62,16.0,0.9,0.0,10,0.0228,,Stall,2,1
1,733,9,RUN+LEFT+JUMP,1,1.54,15.32,-1.83,-15.7,10,0.0186,,Stall,2,1
1,734,9,RUN+LEFT+JUMP,1,1.44,14.68,-2.65,-14.12,10,0.0195,,Stall,2,1
1,735,9,RUN+LEFT+JUMP,1,1.3,14.12,-3.45,-12.6,10,0.0195,,Stall,2,1
1,736,9,RUN+LEFT+JUMP,1,1.12,13.64,-4.25,-11.08,10,0.0204,,Stall,2,1
1,737,9,RUN+LEFT+JUMP,1,1.0,13.22,0.0,-9.5,10,0.0204,,Stall,2,1
1,738,6,LEFT+JUMP,1,1.0,12.86,0.0,-7.89,10,0.0214,,Stall,2,1
1,739,2,RIGHT,1,1.03,12.61,0.64,-6.22,10,0.0214,,Stall,2,1
1,740,5,RUN+RIGHT,1,1.09,12.41,1.48,-4.41,10,0.0194,,Stall,2,1
1,741,6,LEFT+JUMP,1,1.13,12.28,0.78,-2.82,10,0.0214,,Stall,2,1
1,742,5,RUN+RIGHT,1,1.2,12.24,1.61,-1.03,10,0.0225,,Stall,2,1
1,743,6,LEFT+JUMP,1,1.24,12.27,0.87,0.66,10,0.0264,,Stall,2,1
1,744,5,RUN+RIGHT,1,1.31,12.45,1.7,4.1,10,0.0261,,Stall,2,1
1,745,19,RUN+LEFT+JUMP+FIRE,1,1.35,12.78,0.85,7.41,10,0.0254,,Stall,2,1
1,746,19,RUN+LEFT+JUMP+FIRE,1,1.35,13.31,-0.04,11.13,10,0.0239,,Stall,2,1
1,747,13,JUMP+FIRE,1,1.35,13.94,0.0,14.69,10,0.0239,,Stall,2,1
1,748,13,JUMP+FIRE,1,1.35,14.71,0.0,17.19,10,0.023,,Stall,2,1
1,749,5,RUN+RIGHT,1,1.38,15.47,0.83,17.19,10,0.0223,,Stall,2,1
1,750,10,FIRE,1,1.4,16.0,0.49,0.0,10,0.0178,,Stall,2,1
1,751,9,RUN+LEFT+JUMP,1,1.3,15.32,-2.24,-15.7,10,0.0186,,Stall,2,1
1,752,9,RUN+LEFT+JUMP,1,1.18,14.7,-3.04,-14.18,10,0.0195,,Stall,2,1
1,753,9,RUN+LEFT+JUMP,1,1.03,14.14,-3.84,-12.64,10,0.0195,,Stall,2,1
1,754,9,RUN+LEFT+JUMP,1,1.0,13.64,0.0,-11.08,10,0.0204,,Stall,2,1
1,755,6,LEFT+JUMP,1,1.0,13.24,0.0,-9.59,10,0.0204,,Stall,2,1
1,756,6,LEFT+JUMP,1,1.0,12.88,0.0,-8.02,10,0.0214,,Stall,2,1
1,757,5,RUN+RIGHT,1,1.03,12.62,0.79,-6.31,10,0.0214,,Stall,2,1
1,758,6,LEFT+JUMP,1,1.04,12.41,0.08,-4.69,10,0.0214,,Stall,2,1
1,759,2,RIGHT,1,1.07,12.28,0.75,-2.96,10,0.0214,,Stall,2,1
1,760,5,RUN+RIGHT,1,1.13,12.23,1.55,-1.23,10,0.022,,Stall,2,1
1,761,6,LEFT+JUMP,1,1.17,12.24,0.86,0.34,10,0.026,,Stall,2,1
1,762,5,RUN+RIGHT,1,1.25,12.41,1.68,3.75,10,0.0261,,Stall,2,1
1,763,19,RUN+LEFT+JUMP+FIRE,1,1.28,12.72,0.84,7.01,10,0.0254,,Stall,2,1
1,764,19,RUN+LEFT+JUMP+FIRE,1,1.29,13.16,0.04,10.34,10,0.0239,,Stall,2,1
1,765,13,JUMP+FIRE,1,1.29,13.75,0.0,13.7,10,0.0239,,Stall,2,1
1,766,13,JUMP+FIRE,1,1.29,14.43,0.0,16.99,10,0.023,,Stall,2,1
1,767,5,RUN+RIGHT,1,1.31,15.17,0.81,17.19,10,0.0223,,Stall,2,1
1,768,10,FIRE,1,1.34,15.91,0.47,17.19,10,0.0222,,Stall,2,1
1,769,10,FIRE,1,1.34,16.02,0.0,0.88,10,0.0178,,Stall,2,1
1,770,19,RUN+LEFT+JUMP+FIRE,1,1.31,15.34,-0.81,-15.72,10,0.0186,,Stall,2,1
1,771,9,RUN+LEFT+JUMP,1,1.24,14.69,-1.65,-14.1,10,0.0195,,Stall,2,1
1,772,9,RUN+LEFT+JUMP,1,1.14,14.1,-2.51,-12.47,10,0.0195,,Stall,2,1
1,773,9,RUN+LEFT+JUMP,1,1.0,13.57,0.0,-10.79,10,0.0204,,Stall,2,1
1,774,6,LEFT+JUMP,1,1.0,13.16,0.0,-9.19,10,0.0204,,Stall,2,1
1,775,6,LEFT+JUMP,1,1.0,12.83,0.0,-7.63,10,0.0214,,Stall,2,1
1,776,6,LEFT+JUMP,1,1.0,12.56,0.0,-6.04,10,0.0214,,Stall,2,1
1,777,5,RUN+RIGHT,1,1.03,12.37,0.81,-4.29,10,0.0214,,Stall,2,1
1,778,6,LEFT+JUMP,1,1.04,12.26,0.13,-2.73,10,0.0214,,Stall,2,1
1,779,2,RIGHT,1,1.08,12.21,0.82,-0.94,10,0.0214,,Stall,2,1
1,780,5,RUN+RIGHT,1,1.15,12.25,1.62,0.81,10,0.0262,,Stall,2,1
1,781,19,RUN+LEFT+JUMP+FIRE,1,1.18,12.43,0.79,4.07,10,0.0256,,Stall,2,1
1,782,10,FIRE,1,1.2,12.75,0.45,7.44,10,0.0252,,Stall,2,1
1,783,9,RUN+LEFT+JUMP,1,1.19,13.22,-0.36,10.8,10,0.0238,,Stall,2,1
1,784,13,JUMP+FIRE,1,1.19,13.87,-0.0,14.36,10,0.0239,,Stall,2,1
1,785,13,JUMP+FIRE,1,1.19,14.6,0.0,17.19,10,0.023,,Stall,2,1
1,786,5,RUN+RIGHT,1,1.21,15.33,0.8,17.19,10,0.0203,,Stall,2,1
1,787,10,FIRE,1,1.23,16.0,0.45,0.0,10,0.0178,,Stall,2,1
1,788,9,RUN+LEFT+JUMP,1,1.14,15.34,-2.18,-15.75,10,0.0186,,Stall,2,1
1,789,9,RUN+LEFT+JUMP,1,1.02,14.7,-3.0,-14.19,10,0.0195,,Stall,2,1
1,790,9,RUN+LEFT+JUMP,1,1.0,14.15,0.0,-12.67,10,0.0195,,Stall,2,1
1,791,6,LEFT+JUMP,1,1.0,13.65,0.0,-11.13,10,0.0204,,Stall,2,1
1,792,6,LEFT+JUMP,1,1.0,13.23,0.0,-9.56,10,0.0204,,Stall,2,1
1,793,6,LEFT+JUMP,1,1.0,12.88,0.0,-8.02,10,0.0214,,Stall,2,1
1,794,6,LEFT+JUMP,1,1.0,12.61,0.0,-6.51,10,0.0214,,Stall,2,1
1,795,6,LEFT+JUMP,1,1.0,12.4,0.0,-5.01,10,0.0214,,Stall,2,1
1,796,6,LEFT+JUMP,1,1.0,12.25,0.0,-3.49,10,0.0214,,Stall,2,1
1,797,5,RUN+RIGHT,1,1.03,12.18,0.81,-1.74,10,0.0214,,Stall,2,1
1,798,6,LEFT+JUMP,1,1.04,12.17,0.13,-0.2,10,0.0214,,Stall,2,1
1,799,5,RUN+RIGHT,1,1.08,12.24,0.97,1.62,10,0.0263,,Stall,2,1
1,800,19,RUN+LEFT+JUMP+FIRE,1,1.09,12.46,0.13,4.92,10,0.0251,,Stall,2,1
1,801,5,RUN+RIGHT,1,1.13,12.82,0.93,8.28,10,0.0254,,Stall,2,1
1,802,19,RUN+LEFT+JUMP+FIRE,1,1.13,13.39,0.04,12.0,10,0.0239,,Stall,2,1
1,803,13,JUMP+FIRE,1,1.13,14.03,0.0,15.46,10,0.023,,Stall,2,1
1,804,5,RUN+RIGHT,1,1.16,14.81,0.85,17.19,10,0.0232,,Stall,2,1
1,805,19,RUN+LEFT+JUMP+FIRE,1,1.17,15.61,-0.03,17.19,10,0.0221,,Stall,2,1
1,806,10,FIRE,1,1.17,16.0,0.0,0.0,10,0.0178,,Stall,2,1
1,807,9,RUN+LEFT+JUMP,1,1.04,15.34,-3.16,-15.75,10,0.0186,,Stall,2,1
1,808,9,RUN+LEFT+JUMP,1,1.0,14.71,0.0,-14.21,10,0.0195,,Stall,2,1
1,809,6,LEFT+JUMP,1,1.0,14.15,0.0,-12.67,10,0.0195,,Stall,2,1
1,810,6,LEFT+JUMP,1,1.0,13.67,0.0,-11.19,10,0.0204,,Stall,2,1
1,811,6,LEFT+JUMP,1,1.0,13.24,0.0,-9.61,10,0.0204,,Stall,2,1
1,812,6,LEFT+JUMP,1,1.0,12.89,0.0,-8.05,10,0.0214,,Stall,2,1
1,813,6,LEFT+JUMP,1,1.0,12.61,0.0,-6.51,10,0.0214,,Stall,2,1
1,814,6,LEFT+JUMP,1,1.0,12.39,0.0,-4.95,10,0.0214,,Stall,2,1
1,815,6,LEFT+JUMP,1,1.0,12.25,0.0,-3.41,10,0.0214,,Stall,2,1
1,816,6,LEFT+JUMP,1,1.0,12.17,0.0,-1.84,10,0.0214,,Stall,2,1
1,817,5,RUN+RIGHT,1,1.03,12.16,0.8,-0.11,10,0.0245,,Stall,2,1
1,818,6,LEFT+JUMP,1,1.04,12.23,0.12,1.45,10,0.0253,,Stall,2,1
1,819,5,RUN+RIGHT,1,1.08,12.44,0.94,4.9,10,0.0256,,Stall,2,1
1,820,19,RUN+LEFT+JUMP+FIRE,1,1.09,12.8,0.13,8.3,10,0.025,,Stall,2,1
1,821,5,RUN+RIGHT,1,1.13,13.32,0.95,11.74,10,0.0242,,Stall,2,1
1,822,16,LEFT+JUMP+FIRE,1,1.15,13.96,0.26,15.23,10,0.024,,Stall,2,1
1,823,13,JUMP+FIRE,1,1.15,14.71,0.0,17.19,10,0.023,,Stall,2,1
1,824,5,RUN+RIGHT,1,1.18,15.45,0.81,17.19,10,0.0223,,Stall,2,1
1,825,10,FIRE,1,1.2,16.0,0.45,0.0,10,0.0178,,Stall,2,1
