episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,563,6,LEFT+JUMP,1,2.26,15.03,0.17,17.19,0,0.0196,,Stall,2,0
1,564,6,LEFT+JUMP,1,2.25,15.77,-0.5,17.19,0,0.0215,,Stall,2,0
1,565,11,LEFT+FIRE,1,2.19,15.66,-2.13,-16.41,0,0.0181,,Stall,2,0
1,566,9,RUN+LEFT+JUMP,1,2.07,14.99,-2.94,-14.85,0,0.0189,,Stall,2,0
1,567,9,RUN+LEFT+JUMP,1,1.92,14.41,-3.74,-13.33,0,0.0195,,Stall,2,0
1,568,3,JUMP,1,1.77,13.9,-3.41,-11.83,0,0.0204,,Stall,2,0
1,569,4,RIGHT+JUMP,1,1.65,13.44,-2.75,-10.31,0,0.0204,,Stall,2,0
1,570,4,RIGHT+JUMP,1,1.56,13.07,-2.08,-8.78,0,0.0204,,Stall,2,0
1,571,4,RIGHT+JUMP,1,1.5,12.76,-1.41,-7.24,0,0.0214,,Stall,2,0
1,572,4,RIGHT+JUMP,1,1.47,12.52,-0.76,-5.76,0,0.0214,,Stall,2,0
1,573,17,RUN+RIGHT+JUMP+FIRE,1,1.47,12.34,0.03,-4.25,0,0.0214,,Stall,2,0
1,574,17,RUN+RIGHT+JUMP+FIRE,1,1.5,12.22,0.84,-2.71,0,0.0214,,Stall,2,0
1,575,4,RIGHT+JUMP,1,1.56,12.17,1.48,-1.25,0,0.0219,,Stall,2,0
1,576,4,RIGHT+JUMP,1,1.65,12.18,2.13,0.26,0,0.0254,,Stall,2,0
1,577,12,RIGHT+FIRE,1,1.77,12.33,2.78,3.51,0,0.0264,,Stall,2,0
1,578,6,LEFT+JUMP,1,1.86,12.61,2.13,6.79,0,0.0259,,Stall,2,0
1,579,6,LEFT+JUMP,1,1.92,13.05,1.45,10.16,0,0.0244,,Stall,2,0
1,580,12,RIGHT+FIRE,1,2.01,13.63,2.13,13.52,0,0.024,,Stall,2,0
1,581,6,LEFT+JUMP,1,2.08,14.33,1.45,16.93,0,0.0228,,Stall,2,0
1,582,6,LEFT+JUMP,1,2.12,15.08,0.76,17.19,0,0.0217,,Stall,2,0
1,583,6,LEFT+JUMP,1,2.14,15.8,0.11,17.19,0,0.0216,,Stall,2,0
1,584,11,LEFT+FIRE,1,2.1,15.65,-1.56,-16.39,0,0.0181,,Stall,2,0
1,585,9,RUN+LEFT+JUMP,1,2.0,14.99,-2.37,-14.83,0,0.0189,,Stall,2,0
1,586,9,RUN+LEFT+JUMP,1,1.87,14.39,-3.19,-13.27,0,0.0195,,Stall,2,0
1,587,3,JUMP,1,1.74,13.85,-2.84,-11.66,0,0.0204,,Stall,2,0
1,588,4,RIGHT+JUMP,1,1.65,13.42,-2.18,-10.16,0,0.0204,,Stall,2,0
1,589,4,RIGHT+JUMP,1,1.58,13.06,-1.52,-8.65,0,0.0204,,Stall,2,0
1,590,4,RIGHT+JUMP,1,1.55,12.74,-0.84,-7.08,0,0.0214,,Stall,2,0
1,591,4,RIGHT+JUMP,1,1.54,12.51,-0.16,-5.54,0,0.0214,,Stall,2,0
1,592,17,RUN+RIGHT+JUMP+FIRE,1,1.57,12.33,0.65,-4.0,0,0.0214,,Stall,2,0
1,593,4,RIGHT+JUMP,1,1.63,12.23,1.34,-2.41,0,0.0214,,Stall,2,0
1,594,4,RIGHT+JUMP,1,1.72,12.19,2.04,-0.81,0,0.0234,,Stall,2,0
1,595,4,RIGHT+JUMP,1,1.84,12.23,2.74,0.78,0,0.0258,,Stall,2,0
1,596,6,LEFT+JUMP,1,1.93,12.4,2.05,3.98,0,0.0262,,Stall,2,0
1,597,6,LEFT+JUMP,1,1.99,12.72,1.37,7.38,0,0.0256,,Stall,2,0
1,598,12,RIGHT+FIRE,1,2.08,13.2,2.06,10.82,0,0.0241,,Stall,2,0
1,599,6,LEFT+JUMP,1,2.14,13.82,1.38,14.23,0,0.0239,,Stall,2,0
1,600,6,LEFT+JUMP,1,2.18,14.59,0.65,17.19,0,0.0226,,Stall,2,0
1,601,6,LEFT+JUMP,1,2.19,15.36,-0.05,17.19,0,0.0216,,Stall,2,0
1,602,6,LEFT+JUMP,1,2.16,16.0,-0.72,0.0,0,0.0172,,Stall,2,0
1,603,9,RUN+LEFT+JUMP,1,2.0,15.33,-3.91,-15.73,0,0.0186,,Stall,2,0
1,604,3,JUMP,1,1.83,14.68,-3.56,-14.14,0,0.0195,,Stall,2,0
1,605,3,JUMP,1,1.69,14.13,-3.23,-12.62,0,0.0195,,Stall,2,0
1,606,3,JUMP,1,1.57,13.64,-2.9,-11.11,0,0.0204,,Stall,2,0
1,607,4,RIGHT+JUMP,1,1.47,13.23,-2.23,-9.57,0,0.0204,,Stall,2,0
1,608,4,RIGHT+JUMP,1,1.4,12.88,-1.54,-8.0,0,0.0214,,Stall,2,0
1,609,4,RIGHT+JUMP,1,1.37,12.6,-0.86,-6.44,0,0.0214,,Stall,2,0
1,610,17,RUN+RIGHT+JUMP+FIRE,1,1.36,12.39,-0.04,-4.88,0,0.0194,,Stall,2,0
1,611,17,RUN+RIGHT+JUMP+FIRE,1,1.4,12.24,0.78,-3.3,0,0.0214,,Stall,2,0
1,612,4,RIGHT+JUMP,1,1.46,12.17,1.44,-1.8,0,0.0214,,Stall,2,0
1,613,4,RIGHT+JUMP,1,1.55,12.15,2.12,-0.24,0,0.0246,,Stall,2,0
1,614,4,RIGHT+JUMP,1,1.67,12.21,2.79,1.28,0,0.0261,,Stall,2,0
1,615,6,LEFT+JUMP,1,1.76,12.41,2.1,4.51,0,0.0261,,Stall,2,0
1,616,6,LEFT+JUMP,1,1.82,12.75,1.43,7.87,0,0.0256,,Stall,2,0
1,617,12,RIGHT+FIRE,1,1.92,13.25,2.11,11.32,0,0.0245,,Stall,2,0
1,618,6,LEFT+JUMP,1,1.98,13.88,1.44,14.68,0,0.0242,,Stall,2,0
1,619,6,LEFT+JUMP,1,2.02,14.65,0.72,17.19,0,0.0226,,Stall,2,0
1,620,6,LEFT+JUMP,1,2.03,15.39,0.05,17.19,0,0.0216,,Stall,2,0
1,621,6,LEFT+JUMP,1,2.01,16.0,-0.63,0.0,0,0.0172,,Stall,2,0
1,622,9,RUN+LEFT+JUMP,1,1.86,15.35,-3.71,-15.79,0,0.0186,,Stall,2,0
1,623,3,JUMP,1,1.71,14.73,-3.38,-14.28,0,0.0195,,Stall,2,0
1,624,3,JUMP,1,1.58,14.17,-3.04,-12.74,0,0.0195,,Stall,2,0
1,625,3,JUMP,1,1.46,13.68,-2.71,-11.24,0,0.0204,,Stall,2,0
1,626,4,RIGHT+JUMP,1,1.37,13.26,-2.03,-9.68,0,0.0204,,Stall,2,0
1,627,4,RIGHT+JUMP,1,1.31,12.91,-1.37,-8.18,0,0.0214,,Stall,2,0
1,628,4,RIGHT+JUMP,1,1.28,12.63,-0.72,-6.68,0,0.0214,,Stall,2,0
1,629,17,RUN+RIGHT+JUMP+FIRE,1,1.29,12.41,0.1,-5.12,0,0.0214,,Stall,2,0
1,630,17,RUN+RIGHT+JUMP+FIRE,1,1.33,12.26,0.89,-3.61,0,0.0214,,Stall,2,0
1,631,4,RIGHT+JUMP,1,1.39,12.17,1.53,-2.15,0,0.0214,,Stall,2,0
1,632,4,RIGHT+JUMP,1,1.48,12.14,2.19,-0.64,0,0.0238,,Stall,2,0
1,633,4,RIGHT+JUMP,1,1.6,12.18,2.83,0.83,0,0.0258,,Stall,2,0
1,634,6,LEFT+JUMP,1,1.69,12.34,2.19,3.83,0,0.0263,,Stall,2,0
1,635,6,LEFT+JUMP,1,1.75,12.65,1.51,7.2,0,0.0256,,Stall,2,0
1,636,12,RIGHT+FIRE,1,1.85,13.1,2.19,10.57,0,0.0246,,Stall,2,0
1,637,6,LEFT+JUMP,1,1.91,13.68,1.53,13.86,0,0.0243,,Stall,2,0
1,638,6,LEFT+JUMP,1,1.95,14.35,0.89,17.06,0,0.0232,,Stall,2,0
1,639,12,RIGHT+FIRE,1,2.01,15.1,1.57,17.19,0,0.0219,,Stall,2,0
1,640,6,LEFT+JUMP,1,2.06,15.84,0.9,17.19,0,0.0218,,Stall,2,0
1,641,6,LEFT+JUMP,1,2.06,15.66,-0.69,-16.53,0,0.0181,,Stall,2,0
1,642,9,RUN+LEFT+JUMP,1,2.0,15.01,-1.49,-15.01,0,0.0181,,Stall,2,0
1,643,9,RUN+LEFT+JUMP,1,1.92,14.44,-2.26,-13.54,0,0.0195,,Stall,2,0
1,644,3,JUMP,1,1.83,13.9,-1.92,-11.98,0,0.0204,,Stall,2,0
1,645,3,JUMP,1,1.76,13.43,-1.58,-10.43,0,0.0204,,Stall,2,0
1,646,4,RIGHT+JUMP,1,1.72,13.04,-0.89,-8.85,0,0.0204,,Stall,2,0
1,647,4,RIGHT+JUMP,1,1.71,12.73,-0.23,-7.34,0,0.0214,,Stall,2,0
1,648,4,RIGHT+JUMP,1,1.73,12.47,0.47,-5.73,0,0.0214,,Stall,2,0
1,649,4,RIGHT+JUMP,1,1.79,12.28,1.19,-4.1,0,0.0214,,Stall,2,0
1,650,4,RIGHT+JUMP,1,1.87,12.17,1.88,-2.53,0,0.0214,,Stall,2,0
1,651,4,RIGHT+JUMP,1,1.97,12.13,2.53,-1.02,0,0.0234,,Stall,2,0
1,652,6,LEFT+JUMP,1,2.06,12.15,1.85,0.54,0,0.0253,,Stall,2,0
1,653,6,LEFT+JUMP,1,2.11,12.31,1.19,3.82,0,0.0254,,Stall,2,0
1,654,17,RUN+RIGHT+JUMP+FIRE,1,2.19,12.63,2.01,7.23,0,0.0253,,Stall,2,0
1,655,6,LEFT+JUMP,1,2.25,13.09,1.33,10.63,0,0.024,,Stall,2,0
1,656,6,LEFT+JUMP,1,2.28,13.7,0.65,14.04,0,0.0237,,Stall,2,0
1,657,6,LEFT+JUMP,1,2.29,14.43,-0.04,17.19,0,0.0205,,Stall,2,0
1,658,6,LEFT+JUMP,1,2.26,15.19,-0.73,17.19,0,0.0214,,Stall,2,0
1,659,6,LEFT+JUMP,1,2.2,15.96,-1.43,17.19,0,0.0213,,Stall,2,0
1,660,6,LEFT+JUMP,1,2.1,15.65,-3.1,-16.5,0,0.0181,,Stall,2,0
1,661,9,RUN+LEFT+JUMP,1,1.93,14.97,-3.93,-14.9,0,0.0195,,Stall,2,0
1,662,3,JUMP,1,1.77,14.34,-3.58,-13.27,0,0.0195,,Stall,2,0
1,663,3,JUMP,1,1.62,13.8,-3.23,-11.68,0,0.0204,,Stall,2,0
1,664,4,RIGHT+JUMP,1,1.5,13.35,-2.55,-10.14,0,0.0204,,Stall,2,0
1,665,4,RIGHT+JUMP,1,1.42,12.97,-1.87,-8.56,0,0.0214,,Stall,2,0
1,666,4,RIGHT+JUMP,1,1.37,12.67,-1.18,-6.99,0,0.0214,,Stall,2,0
1,667,4,RIGHT+JUMP,1,1.35,12.43,-0.5,-5.43,0,0.0214,,Stall,2,0
1,668,17,RUN+RIGHT+JUMP+FIRE,1,1.36,12.27,0.28,-3.94,0,0.0214,,Stall,2,0
1,669,17,RUN+RIGHT+JUMP+FIRE,1,1.4,12.16,1.07,-2.44,0,0.0214,,Stall,2,0
1,670,4,RIGHT+JUMP,1,1.48,12.12,1.74,-0.91,0,0.0229,,Stall,2,0
1,671,4,RIGHT+JUMP,1,1.59,12.15,2.43,0.68,0,0.0258,,Stall,2,0
1,672,10,FIRE,1,1.68,12.33,2.1,4.01,0,0.0262,,Stall,2,0
1,673,10,FIRE,1,1.75,12.65,1.76,7.45,0,0.0257,,Stall,2,0
1,674,6,LEFT+JUMP,1,1.8,13.13,1.08,10.85,0,0.0242,,Stall,2,0
1,675,6,LEFT+JUMP,1,1.82,13.76,0.35,14.49,0,0.024,,Stall,2,0
1,676,6,LEFT+JUMP,1,1.82,14.47,-0.32,17.19,0,0.0229,,Stall,2,0
1,677,12,RIGHT+FIRE,1,1.83,15.18,0.33,17.19,0,0.0222,,Stall,2,0
1,678,12,RIGHT+FIRE,1,1.86,15.92,1.01,17.19,0,0.0223,,Stall,2,0
1,679,12,RIGHT+FIRE,1,1.94,16.02,2.63,0.84,0,0.0225,,Stall,2,0
1,680,9,RUN+LEFT+JUMP,1,2.02,15.33,1.81,-15.7,0,0.0181,,Stall,2,0
1,681,9,RUN+LEFT+JUMP,1,2.07,14.73,1.04,-14.23,0,0.0189,,Stall,2,0
1,682,9,RUN+LEFT+JUMP,1,2.09,14.19,0.26,-12.74,0,0.0189,,Stall,2,0
1,683,9,RUN+LEFT+JUMP,1,2.08,13.71,-0.51,-11.28,0,0.02,,Stall,2,0
1,684,9,RUN+LEFT+JUMP,1,2.02,13.3,-1.31,-9.75,0,0.02,,Stall,2,0
1,685,4,RIGHT+JUMP,1,2.0,12.94,-0.62,-8.2,0,0.0214,,Stall,2,0
1,686,4,RIGHT+JUMP,1,2.0,12.66,0.03,-6.71,0,0.0214,,Stall,2,0
1,687,4,RIGHT+JUMP,1,2.03,12.44,0.67,-5.22,0,0.0209,,Stall,2,0
1,688,4,RIGHT+JUMP,1,2.08,12.29,1.32,-3.76,0,0.0209,,Stall,2,0
1,689,10,FIRE,1,2.12,12.2,0.99,-2.07,0,0.0209,,Stall,2,0
1,690,17,RUN+RIGHT+JUMP+FIRE,1,2.19,12.18,1.76,-0.6,0,0.0231,,Stall,2,0
1,691,10,FIRE,1,2.25,12.22,1.44,1.09,0,0.0259,,Stall,2,0
1,692,10,FIRE,1,2.3,12.41,1.1,4.42,0,0.0252,,Stall,2,0
1,693,17,RUN+RIGHT+JUMP+FIRE,1,2.38,12.73,1.89,7.7,0,0.0252,,Stall,2,0
1,694,6,LEFT+JUMP,1,2.43,13.22,1.21,11.11,0,0.0239,,Stall,2,0
1,695,6,LEFT+JUMP,1,2.46,13.82,0.55,14.39,0,0.0237,,Stall,2,0
1,696,6,LEFT+JUMP,1,2.46,14.52,-0.1,17.19,0,0.0225,,Stall,2,0
1,697,6,LEFT+JUMP,1,2.43,15.26,-0.78,17.19,0,0.0214,,Stall,2,0
1,698,6,LEFT+JUMP,1,2.38,15.99,-1.44,17.19,0,0.0213,,Stall,2,0
1,699,16,LEFT+JUMP+FIRE,1,2.27,15.64,-3.14,-16.48,0,0.0181,,Stall,2,0
1,700,9,RUN+LEFT+JUMP,1,2.11,14.98,-3.95,-14.94,0,0.0189,,Stall,2,0
1,701,9,RUN+LEFT+JUMP,1,1.93,14.42,-4.71,-13.49,0,0.0195,,Stall,2,0
1,702,8,RUN+LEFT,1,1.7,13.89,-5.52,-11.74,0,0.0204,,Stall,2,0
1,703,4,RIGHT+JUMP,1,1.48,13.43,-4.83,-10.16,0,0.0204,,Stall,2,0
1,704,4,RIGHT+JUMP,1,1.3,13.06,-4.16,-8.62,0,0.0184,,Stall,2,0
1,705,4,RIGHT+JUMP,1,1.15,12.77,-3.52,-7.17,0,0.0214,,Stall,2,0
1,706,4,RIGHT+JUMP,1,1.04,12.53,-2.88,-5.7,0,0.0214,,Stall,2,0
1,707,4,RIGHT+JUMP,1,1.0,12.35,0.0,-4.16,0,0.0214,,Stall,2,0
1,708,17,RUN+RIGHT+JUMP+FIRE,1,1.04,12.24,0.85,-2.55,0,0.0214,,Stall,2,0
1,709,4,RIGHT+JUMP,1,1.11,12.2,1.53,-0.98,0,0.0225,,Stall,2,0
1,710,17,RUN+RIGHT+JUMP+FIRE,1,1.21,12.22,2.34,0.56,0,0.0257,,Stall,2,0
1,711,10,FIRE,1,1.29,12.39,2.01,3.93,0,0.0262,,Stall,2,0
1,712,17,RUN+RIGHT+JUMP+FIRE,1,1.42,12.72,2.84,7.41,0,0.026,,Stall,2,0
1,713,10,FIRE,1,1.53,13.19,2.5,10.82,0,0.0246,,Stall,2,0
1,714,6,LEFT+JUMP,1,1.61,13.8,1.83,14.18,0,0.0243,,Stall,2,0
1,715,6,LEFT+JUMP,1,1.66,14.52,1.15,17.19,0,0.0232,,Stall,2,0
1,716,6,LEFT+JUMP,1,1.69,15.27,0.47,17.19,0,0.0222,,Stall,2,0
1,717,12,RIGHT+FIRE,1,1.73,16.0,1.13,17.19,0,0.0181,,Stall,2,0
1,718,18,RUN+LEFT+FIRE,1,1.74,15.64,-0.66,-16.36,0,0.0186,,Stall,2,0
1,719,9,RUN+LEFT+JUMP,1,1.68,14.96,-1.5,-14.75,0,0.0195,,Stall,2,0
1,720,9,RUN+LEFT+JUMP,1,1.59,14.38,-2.29,-13.24,0,0.0195,,Stall,2,0
1,721,3,JUMP,1,1.5,13.85,-1.95,-11.67,0,0.0204,,Stall,2,0
1,722,3,JUMP,1,1.42,13.38,-1.6,-10.06,0,0.0204,,Stall,2,0
1,723,4,RIGHT+JUMP,1,1.38,13.01,-0.91,-8.48,0,0.0204,,Stall,2,0
1,724,4,RIGHT+JUMP,1,1.37,12.7,-0.22,-6.9,0,0.0214,,Stall,2,0
1,725,4,RIGHT+JUMP,1,1.39,12.47,0.47,-5.33,0,0.0214,,Stall,2,0
1,726,4,RIGHT+JUMP,1,1.44,12.3,1.16,-3.75,0,0.0214,,Stall,2,0
1,727,4,RIGHT+JUMP,1,1.53,12.2,1.86,-2.14,0,0.0214,,Stall,2,0
1,728,10,FIRE,1,1.6,12.19,1.52,-0.37,0,0.0241,,Stall,2,0
1,729,17,RUN+RIGHT+JUMP+FIRE,1,1.7,12.24,2.36,1.23,0,0.0262,,Stall,2,0
1,730,10,FIRE,1,1.79,12.44,2.02,4.63,0,0.0261,,Stall,2,0
1,731,10,FIRE,1,1.86,12.79,1.68,8.03,0,0.0256,,Stall,2,0
1,732,10,FIRE,1,1.92,13.29,1.34,11.4,0,0.0243,,Stall,2,0
1,733,6,LEFT+JUMP,1,1.95,13.91,0.68,14.73,0,0.0241,,Stall,2,0
1,734,6,LEFT+JUMP,1,1.96,14.64,0.0,17.19,0,0.023,,Stall,2,0
1,735,12,RIGHT+FIRE,1,1.98,15.39,0.68,17.19,0,0.0223,,Stall,2,0
1,736,12,RIGHT+FIRE,1,2.03,16.0,1.34,0.0,0,0.0222,,Stall,2,0
1,737,9,RUN+LEFT+JUMP,1,1.97,15.32,-1.38,-15.7,0,0.0186,,Stall,2,0
1,738,9,RUN+LEFT+JUMP,1,1.88,14.68,-2.21,-14.12,0,0.0195,,Stall,2,0
1,739,9,RUN+LEFT+JUMP,1,1.76,14.13,-3.0,-12.62,0,0.0195,,Stall,2,0
1,740,3,JUMP,1,1.64,13.65,-2.67,-11.11,0,0.0204,,Stall,2,0
1,741,4,RIGHT+JUMP,1,1.56,13.24,-2.0,-9.59,0,0.0204,,Stall,2,0
1,742,4,RIGHT+JUMP,1,1.5,12.89,-1.33,-8.05,0,0.0214,,Stall,2,0
1,743,4,RIGHT+JUMP,1,1.47,12.62,-0.67,-6.55,0,0.0214,,Stall,2,0
1,744,4,RIGHT+JUMP,1,1.47,12.4,-0.02,-5.04,0,0.0214,,Stall,2,0
1,745,4,RIGHT+JUMP,1,1.5,12.25,0.64,-3.54,0,0.0214,,Stall,2,0
1,746,4,RIGHT+JUMP,1,1.55,12.17,1.28,-2.07,0,0.0214,,Stall,2,0
1,747,4,RIGHT+JUMP,1,1.64,12.15,1.95,-0.55,0,0.0239,,Stall,2,0
1,748,10,FIRE,1,1.7,12.19,1.63,1.12,0,0.0264,,Stall,2,0
1,749,17,RUN+RIGHT+JUMP+FIRE,1,1.8,12.36,2.41,4.16,0,0.0263,,Stall,2,0
1,750,10,FIRE,1,1.89,12.69,2.07,7.57,0,0.0258,,Stall,2,0
1,751,10,FIRE,1,1.97,13.16,1.73,10.93,0,0.0224,,Stall,2,0
1,752,6,LEFT+JUMP,1,2.01,13.75,1.08,14.18,0,0.0238,,Stall,2,0
1,753,6,LEFT+JUMP,1,2.04,14.48,0.39,17.19,0,0.0226,,Stall,2,0
1,754,6,LEFT+JUMP,1,2.03,15.23,-0.29,17.19,0,0.0215,,Stall,2,0
1,755,16,LEFT+JUMP+FIRE,1,2.0,15.97,-0.96,17.19,0,0.0219,,Stall,2,0
1,756,6,LEFT+JUMP,1,1.92,15.66,-2.57,-16.52,0,0.0186,,Stall,2,0
1,757,9,RUN+LEFT+JUMP,1,1.79,15.01,-3.36,-15.02,0,0.0186,,Stall,2,0
1,758,9,RUN+LEFT+JUMP,1,1.62,14.42,-4.15,-13.5,0,0.0195,,Stall,2,0
1,759,8,RUN+LEFT,1,1.41,13.89,-4.98,-11.71,0,0.0204,,Stall,2,0
1,760,4,RIGHT+JUMP,1,1.22,13.46,-4.32,-10.2,0,0.0204,,Stall,2,0
1,761,4,RIGHT+JUMP,1,1.07,13.08,-3.65,-8.66,0,0.0204,,Stall,2,0
1,762,4,RIGHT+JUMP,1,1.0,12.78,0.0,-7.14,0,0.0214,,Stall,2,0
1,763,4,RIGHT+JUMP,1,1.03,12.54,0.67,-5.6,0,0.0214,,Stall,2,0
1,764,4,RIGHT+JUMP,1,1.08,12.37,1.33,-4.1,0,0.0214,,Stall,2,0
1,765,4,RIGHT+JUMP,1,1.17,12.26,2.0,-2.58,0,0.0214,,Stall,2,0
1,766,10,FIRE,1,1.24,12.22,1.67,-0.89,0,0.0229,,Stall,2,0
1,767,17,RUN+RIGHT+JUMP+FIRE,1,1.34,12.25,2.46,0.62,0,0.0257,,Stall,2,0
1,768,10,FIRE,1,1.43,12.42,2.12,3.98,0,0.0262,,Stall,2,0
1,769,10,FIRE,1,1.51,12.72,1.79,7.27,0,0.0257,,Stall,2,0
1,770,17,RUN+RIGHT+JUMP+FIRE,1,1.62,13.19,2.61,10.67,0,0.0247,,Stall,2,0
1,771,6,LEFT+JUMP,1,1.71,13.83,1.91,14.19,0,0.0244,,Stall,2,0
1,772,6,LEFT+JUMP,1,1.77,14.56,1.22,17.19,0,0.0232,,Stall,2,0
1,773,6,LEFT+JUMP,1,1.8,15.32,0.52,17.19,0,0.0222,,Stall,2,0
1,774,6,LEFT+JUMP,1,1.8,16.0,-0.14,0.0,0,0.0178,,Stall,2,0
1,775,18,RUN+LEFT+FIRE,1,1.66,15.35,-3.29,-15.55,0,0.0186,,Stall,2,0
1,776,9,RUN+LEFT+JUMP,1,1.5,14.73,-4.1,-14.01,0,0.0195,,Stall,2,0
1,777,8,RUN+LEFT,1,1.3,14.18,-4.9,-12.28,0,0.0195,,Stall,2,0
1,778,8,RUN+LEFT,1,1.07,13.72,-5.69,-10.57,0,0.0204,,Stall,2,0
1,779,4,RIGHT+JUMP,1,1.0,13.32,0.0,-8.97,0,0.0204,,Stall,2,0
1,780,1,LEFT,1,1.0,13.01,0.0,-7.2,0,0.0204,,Stall,2,0
1,781,4,RIGHT+JUMP,1,1.03,12.77,0.67,-5.68,0,0.0214,,Stall,2,0
1,782,4,RIGHT+JUMP,1,1.09,12.59,1.33,-4.16,0,0.0214,,Stall,2,0
1,783,10,FIRE,1,1.13,12.48,0.99,-2.37,0,0.0214,,Stall,2,0
1,784,10,FIRE,1,1.16,12.46,0.64,-0.58,0,0.0217,,Stall,2,0
1,785,17,RUN+RIGHT+JUMP+FIRE,1,1.22,12.51,1.49,1.04,0,0.0264,,Stall,2,0
1,786,17,RUN+RIGHT+JUMP+FIRE,1,1.33,12.7,2.33,4.34,0,0.0262,,Stall,2,0
1,787,10,FIRE,1,1.42,13.05,1.98,7.82,0,0.0247,,Stall,2,0
1,788,10,FIRE,1,1.49,13.55,1.64,11.27,0,0.0244,,Stall,2,0
1,789,6,LEFT+JUMP,1,1.53,14.17,0.97,14.6,0,0.0232,,Stall,2,0
1,790,6,LEFT+JUMP,1,1.55,14.91,0.29,17.19,0,0.0231,,Stall,2,0
1,791,6,LEFT+JUMP,1,1.54,15.67,-0.41,17.19,0,0.022,,Stall,2,0
1,792,6,LEFT+JUMP,1,1.48,15.64,-2.11,-16.48,0,0.0186,,Stall,2,0
1,793,9,RUN+LEFT+JUMP,1,1.36,14.97,-2.94,-14.9,0,0.0195,,Stall,2,0
1,794,9,RUN+LEFT+JUMP,1,1.2,14.36,-3.77,-13.33,0,0.0195,,Stall,2,0
1,795,8,RUN+LEFT,1,1.0,13.82,-4.61,-11.49,0,0.0204,,Stall,2,0
1,796,4,RIGHT+JUMP,1,1.01,13.36,0.35,-9.9,0,0.0204,,Stall,2,0
1,797,1,LEFT,1,1.0,13.01,0.0,-8.11,0,0.0204,,Stall,2,0
1,798,4,RIGHT+JUMP,1,1.03,12.72,0.67,-6.57,0,0.0194,,Stall,2,0
1,799,4,RIGHT+JUMP,1,1.09,12.51,1.35,-5.01,0,0.0214,,Stall,2,0
1,800,10,FIRE,1,1.13,12.36,1.02,-3.26,0,0.0214,,Stall,2,0
1,801,10,FIRE,1,1.16,12.3,0.68,-1.53,0,0.0214,,Stall,2,0
1,802,17,RUN+RIGHT+JUMP+FIRE,1,1.23,12.3,1.5,0.03,0,0.025,,Stall,2,0
1,803,17,RUN+RIGHT+JUMP+FIRE,1,1.32,12.37,2.3,1.55,0,0.0264,,Stall,2,0
1,804,10,FIRE,1,1.41,12.57,1.97,4.84,0,0.0261,,Stall,2,0
1,805,10,FIRE,1,1.48,12.93,1.63,8.28,0,0.0256,,Stall,2,0
1,806,17,RUN+RIGHT+JUMP+FIRE,1,1.59,13.45,2.45,11.72,0,0.0246,,Stall,2,0
1,807,6,LEFT+JUMP,1,1.67,14.08,1.77,15.17,0,0.0234,,Stall,2,0
1,808,6,LEFT+JUMP,1,1.73,14.82,1.09,17.19,0,0.0232,,Stall,2,0
1,809,6,LEFT+JUMP,1,1.75,15.52,0.45,17.19,0,0.0222,,Stall,2,0
1,810,16,LEFT+JUMP+FIRE,1,1.75,16.0,-0.2,0.0,0,0.0178,,Stall,2,0
1,811,18,RUN+LEFT+FIRE,1,1.61,15.35,-3.35,-15.55,0,0.0186,,Stall,2,0
1,812,9,RUN+LEFT+JUMP,1,1.45,14.75,-4.13,-14.06,0,0.0195,,Stall,2,0
1,813,9,RUN+LEFT+JUMP,1,1.24,14.2,-4.93,-12.54,0,0.0195,,Stall,2,0
1,814,8,RUN+LEFT,1,1.01,13.72,-5.72,-10.83,0,0.0204,,Stall,2,0
1,815,4,RIGHT+JUMP,1,1.0,13.33,0.0,-9.34,0,0.0204,,Stall,2,0
1,816,1,LEFT,1,1.0,13.0,0.0,-7.55,0,0.0204,,Stall,2,0
1,817,4,RIGHT+JUMP,1,1.03,12.75,0.66,-6.05,0,0.0214,,Stall,2,0
1,818,4,RIGHT+JUMP,1,1.08,12.56,1.3,-4.58,0,0.0214,,Stall,2,0
1,819,10,FIRE,1,1.12,12.44,0.97,-2.85,0,0.0214,,Stall,2,0
1,820,10,FIRE,1,1.15,12.39,0.65,-1.19,0,0.0214,,Stall,2,0
1,821,17,RUN+RIGHT+JUMP+FIRE,1,1.21,12.4,1.43,0.32,0,0.0257,,Stall,2,0
1,822,17,RUN+RIGHT+JUMP+FIRE,1,1.3,12.54,2.21,3.36,0,0.0263,,Stall,2,0
1,823,10,FIRE,1,1.38,12.83,1.88,6.69,0,0.0258,,Stall,2,0
1,824,10,FIRE,1,1.45,13.27,1.54,10.09,0,0.0244,,Stall,2,0
1,825,10,FIRE,1,1.5,13.81,1.22,13.3,0,0.0242,,Stall,2,0
1,826,6,LEFT+JUMP,1,1.53,14.48,0.56,16.59,0,0.0231,,Stall,2,0
1,827,6,LEFT+JUMP,1,1.53,15.23,-0.13,17.19,0,0.0221,,Stall,2,0
1,828,6,LEFT+JUMP,1,1.5,15.96,-0.78,17.19,0,0.022,,Stall,2,0
1,829,16,LEFT+JUMP+FIRE,1,1.43,15.64,-2.48,-16.48,0,0.0186,,Stall,2,0
1,830,9,RUN+LEFT+JUMP,1,1.3,15.01,-3.25,-15.01,0,0.0186,,Stall,2,0
1,831,9,RUN+LEFT+JUMP,1,1.13,14.41,-4.06,-13.47,0,0.0195,,Stall,2,0
