episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,531,19,RUN+LEFT+JUMP+FIRE,1,1.88,14.51,0.37,17.19,0,0.0231,,Stall,2,0
1,532,5,RUN+RIGHT,1,1.92,15.27,1.19,17.19,0,0.0224,,Stall,2,0
1,533,19,RUN+LEFT+JUMP+FIRE,1,1.95,16.0,0.36,0.0,0,0.0178,,Stall,2,0
1,534,19,RUN+LEFT+JUMP+FIRE,1,1.84,15.31,-2.4,-15.68,0,0.0186,,Stall,2,0
1,535,19,RUN+LEFT+JUMP+FIRE,1,1.71,14.68,-3.21,-14.12,0,0.0195,,Stall,2,0
1,536,9,RUN+LEFT+JUMP,1,1.54,14.1,-4.05,-12.53,0,0.0195,,Stall,2,0
1,537,9,RUN+LEFT+JUMP,1,1.33,13.59,-4.89,-10.93,0,0.0204,,Stall,2,0
1,538,9,RUN+LEFT+JUMP,1,1.1,13.21,-5.66,-9.47,0,0.0204,,Stall,2,0
1,539,9,RUN+LEFT+JUMP,1,1.0,12.86,0.0,-7.91,0,0.0214,,Stall,2,0
1,540,12,RIGHT+FIRE,1,1.03,12.59,0.7,-6.1,0,0.0214,,Stall,2,0
1,541,7,RUN+RIGHT+JUMP,1,1.1,12.39,1.51,-4.54,0,0.0214,,Stall,2,0
1,542,5,RUN+RIGHT,1,1.2,12.27,2.33,-2.77,0,0.0214,,Stall,2,0
1,543,5,RUN+RIGHT,1,1.34,12.23,3.18,-0.94,0,0.0238,,Stall,2,0
1,544,5,RUN+RIGHT,1,1.51,12.26,3.98,0.81,0,0.0256,,Stall,2,0
1,545,19,RUN+LEFT+JUMP+FIRE,1,1.65,12.43,3.18,3.97,0,0.0264,,Stall,2,0
1,546,19,RUN+LEFT+JUMP+FIRE,1,1.75,12.74,2.37,7.12,0,0.0259,,Stall,2,0
1,547,19,RUN+LEFT+JUMP+FIRE,1,1.82,13.19,1.56,10.49,0,0.0244,,Stall,2,0
1,548,13,JUMP+FIRE,1,1.87,13.81,1.22,13.93,0,0.0242,,Stall,2,0
1,549,19,RUN+LEFT+JUMP+FIRE,1,1.9,14.51,0.41,17.19,0,0.0231,,Stall,2,0
1,550,5,RUN+RIGHT,1,1.95,15.32,1.28,17.19,0,0.0224,,Stall,2,0
1,551,19,RUN+LEFT+JUMP+FIRE,1,1.98,16.0,0.45,0.0,0,0.0158,,Stall,2,0
1,552,19,RUN+LEFT+JUMP+FIRE,1,1.87,15.29,-2.39,-15.64,0,0.0186,,Stall,2,0
1,553,19,RUN+LEFT+JUMP+FIRE,1,1.73,14.64,-3.23,-14.02,0,0.0195,,Stall,2,0
1,554,9,RUN+LEFT+JUMP,1,1.56,14.07,-4.07,-12.43,0,0.0195,,Stall,2,0
1,555,9,RUN+LEFT+JUMP,1,1.36,13.58,-4.88,-10.87,0,0.0204,,Stall,2,0
1,556,9,RUN+LEFT+JUMP,1,1.1,13.16,-5.74,-9.24,0,0.0204,,Stall,2,0
1,557,9,RUN+LEFT+JUMP,1,1.0,12.82,0.0,-7.68,0,0.0214,,Stall,2,0
1,558,12,RIGHT+FIRE,1,1.03,12.56,0.7,-5.87,0,0.0214,,Stall,2,0
1,559,7,RUN+RIGHT+JUMP,1,1.1,12.37,1.52,-4.3,0,0.0214,,Stall,2,0
1,560,5,RUN+RIGHT,1,1.2,12.26,2.34,-2.53,0,0.0214,,Stall,2,0
1,561,5,RUN+RIGHT,1,1.34,12.23,3.19,-0.69,0,0.0242,,Stall,2,0
1,562,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.27,2.37,0.86,0,0.026,,Stall,2,0
1,563,5,RUN+RIGHT,1,1.59,12.45,3.19,4.28,0,0.0264,,Stall,2,0
1,564,19,RUN+LEFT+JUMP+FIRE,1,1.69,12.8,2.33,7.63,0,0.0259,,Stall,2,0
1,565,19,RUN+LEFT+JUMP+FIRE,1,1.76,13.28,1.51,11.03,0,0.0244,,Stall,2,0
1,566,19,RUN+LEFT+JUMP+FIRE,1,1.79,13.93,0.68,14.52,0,0.0241,,Stall,2,0
1,567,5,RUN+RIGHT,1,1.85,14.67,1.5,17.19,0,0.0233,,Stall,2,0
1,568,19,RUN+LEFT+JUMP+FIRE,1,1.89,15.44,0.67,17.19,0,0.0222,,Stall,2,0
1,569,4,RIGHT+JUMP,1,1.94,16.0,1.35,0.0,0,0.0228,,Stall,2,0
1,570,19,RUN+LEFT+JUMP+FIRE,1,1.87,15.3,-1.43,-15.66,0,0.0186,,Stall,2,0
1,571,19,RUN+LEFT+JUMP+FIRE,1,1.78,14.66,-2.27,-14.07,0,0.0195,,Stall,2,0
1,572,19,RUN+LEFT+JUMP+FIRE,1,1.66,14.11,-3.07,-12.55,0,0.0195,,Stall,2,0
1,573,9,RUN+LEFT+JUMP,1,1.5,13.61,-3.89,-10.97,0,0.0204,,Stall,2,0
1,574,9,RUN+LEFT+JUMP,1,1.3,13.21,-4.68,-9.47,0,0.0204,,Stall,2,0
1,575,9,RUN+LEFT+JUMP,1,1.06,12.86,-5.5,-7.91,0,0.0214,,Stall,2,0
1,576,9,RUN+LEFT+JUMP,1,1.0,12.59,0.0,-6.37,0,0.0214,,Stall,2,0
1,577,7,RUN+RIGHT+JUMP,1,1.04,12.38,0.83,-4.79,0,0.0214,,Stall,2,0
1,578,7,RUN+RIGHT+JUMP,1,1.11,12.23,1.66,-3.2,0,0.0214,,Stall,2,0
1,579,5,RUN+RIGHT,1,1.23,12.17,2.53,-1.33,0,0.0229,,Stall,2,0
1,580,5,RUN+RIGHT,1,1.38,12.2,3.39,0.55,0,0.0255,,Stall,2,0
1,581,19,RUN+LEFT+JUMP+FIRE,1,1.5,12.36,2.57,3.78,0,0.0264,,Stall,2,0
1,582,19,RUN+LEFT+JUMP+FIRE,1,1.57,12.67,1.75,6.97,0,0.0257,,Stall,2,0
1,583,5,RUN+RIGHT,1,1.69,13.13,2.58,10.45,0,0.0247,,Stall,2,0
1,584,19,RUN+LEFT+JUMP+FIRE,1,1.76,13.71,1.8,13.74,0,0.0243,,Stall,2,0
1,585,19,RUN+LEFT+JUMP+FIRE,1,1.82,14.43,0.97,17.18,0,0.0232,,Stall,2,0
1,586,19,RUN+LEFT+JUMP+FIRE,1,1.83,15.19,0.14,17.19,0,0.0221,,Stall,2,0
1,587,12,RIGHT+FIRE,1,1.86,15.9,0.79,17.19,0,0.0223,,Stall,2,0
1,588,1,LEFT,1,1.85,15.64,-0.91,-16.37,0,0.0186,,Stall,2,0
1,589,19,RUN+LEFT+JUMP+FIRE,1,1.79,15.02,-1.68,-14.9,0,0.0186,,Stall,2,0
1,590,19,RUN+LEFT+JUMP+FIRE,1,1.69,14.44,-2.47,-13.4,0,0.0195,,Stall,2,0
1,591,9,RUN+LEFT+JUMP,1,1.55,13.9,-3.29,-11.82,0,0.0204,,Stall,2,0
1,592,9,RUN+LEFT+JUMP,1,1.38,13.47,-4.07,-10.34,0,0.0204,,Stall,2,0
1,593,9,RUN+LEFT+JUMP,1,1.18,13.1,-4.86,-8.83,0,0.0204,,Stall,2,0
1,594,9,RUN+LEFT+JUMP,1,1.0,12.79,0.0,-7.31,0,0.0214,,Stall,2,0
1,595,12,RIGHT+FIRE,1,1.03,12.55,0.67,-5.56,0,0.0214,,Stall,2,0
1,596,7,RUN+RIGHT+JUMP,1,1.1,12.36,1.55,-3.9,0,0.0214,,Stall,2,0
1,597,5,RUN+RIGHT,1,1.2,12.27,2.36,-2.13,0,0.0197,,Stall,2,0
1,598,5,RUN+RIGHT,1,1.35,12.26,3.22,-0.26,0,0.0247,,Stall,2,0
1,599,19,RUN+LEFT+JUMP+FIRE,1,1.46,12.32,2.39,1.33,0,0.0263,,Stall,2,0
1,600,5,RUN+RIGHT,1,1.6,12.53,3.21,4.74,0,0.0264,,Stall,2,0
1,601,19,RUN+LEFT+JUMP+FIRE,1,1.7,12.89,2.37,8.22,0,0.0258,,Stall,2,0
1,602,19,RUN+LEFT+JUMP+FIRE,1,1.77,13.4,1.55,11.62,0,0.0244,,Stall,2,0
1,603,19,RUN+LEFT+JUMP+FIRE,1,1.81,14.02,0.74,15.03,0,0.0232,,Stall,2,0
1,604,19,RUN+LEFT+JUMP+FIRE,1,1.82,14.73,-0.05,17.19,0,0.023,,Stall,2,0
1,605,12,RIGHT+FIRE,1,1.84,15.48,0.63,17.19,0,0.0222,,Stall,2,0
1,606,19,RUN+LEFT+JUMP+FIRE,1,1.84,16.0,-0.19,0.0,0,0.0178,,Stall,2,0
1,607,19,RUN+LEFT+JUMP+FIRE,1,1.7,15.34,-3.34,-15.75,0,0.0186,,Stall,2,0
1,608,9,RUN+LEFT+JUMP,1,1.53,14.72,-4.14,-14.23,0,0.0195,,Stall,2,0
1,609,9,RUN+LEFT+JUMP,1,1.32,14.15,-4.96,-12.67,0,0.0195,,Stall,2,0
1,610,9,RUN+LEFT+JUMP,1,1.09,13.67,-5.74,-11.19,0,0.0204,,Stall,2,0
1,611,9,RUN+LEFT+JUMP,1,1.0,13.28,0.0,-9.76,0,0.0204,,Stall,2,0
1,612,12,RIGHT+FIRE,1,1.03,12.94,0.66,-8.05,0,0.0214,,Stall,2,0
1,613,5,RUN+RIGHT,1,1.09,12.67,1.44,-6.36,0,0.0214,,Stall,2,0
1,614,5,RUN+RIGHT,1,1.19,12.47,2.27,-4.55,0,0.0214,,Stall,2,0
1,615,5,RUN+RIGHT,1,1.32,12.35,3.05,-2.86,0,0.0216,,Stall,2,0
1,616,19,RUN+LEFT+JUMP+FIRE,1,1.41,12.29,2.26,-1.35,0,0.0227,,Stall,2,0
1,617,5,RUN+RIGHT,1,1.54,12.31,3.05,0.35,0,0.0254,,Stall,2,0
1,618,19,RUN+LEFT+JUMP+FIRE,1,1.64,12.46,2.24,3.51,0,0.0263,,Stall,2,0
1,619,19,RUN+LEFT+JUMP+FIRE,1,1.7,12.74,1.46,6.59,0,0.0257,,Stall,2,0
1,620,5,RUN+RIGHT,1,1.8,13.17,2.27,10.0,0,0.0246,,Stall,2,0
1,621,19,RUN+LEFT+JUMP+FIRE,1,1.86,13.79,1.42,13.56,0,0.0243,,Stall,2,0
1,622,19,RUN+LEFT+JUMP+FIRE,1,1.9,14.47,0.62,16.89,0,0.0231,,Stall,2,0
1,623,19,RUN+LEFT+JUMP+FIRE,1,1.9,15.22,-0.19,17.19,0,0.0221,,Stall,2,0
1,624,4,RIGHT+JUMP,1,1.91,15.95,0.48,17.19,0,0.0222,,Stall,2,0
1,625,1,LEFT,1,1.89,15.64,-1.23,-16.37,0,0.0186,,Stall,2,0
1,626,19,RUN+LEFT+JUMP+FIRE,1,1.81,15.0,-2.01,-14.87,0,0.0186,,Stall,2,0
1,627,19,RUN+LEFT+JUMP+FIRE,1,1.69,14.41,-2.83,-13.31,0,0.0195,,Stall,2,0
1,628,9,RUN+LEFT+JUMP,1,1.55,13.9,-3.61,-11.82,0,0.0204,,Stall,2,0
1,629,9,RUN+LEFT+JUMP,1,1.37,13.47,-4.39,-10.34,0,0.0204,,Stall,2,0
1,630,9,RUN+LEFT+JUMP,1,1.15,13.1,-5.18,-8.83,0,0.0204,,Stall,2,0
1,631,9,RUN+LEFT+JUMP,1,1.0,12.79,0.0,-7.33,0,0.0214,,Stall,2,0
1,632,12,RIGHT+FIRE,1,1.03,12.54,0.7,-5.5,0,0.0214,,Stall,2,0
1,633,5,RUN+RIGHT,1,1.1,12.37,1.57,-3.63,0,0.0214,,Stall,2,0
1,634,5,RUN+RIGHT,1,1.21,12.29,2.4,-1.83,0,0.0221,,Stall,2,0
1,635,5,RUN+RIGHT,1,1.35,12.29,3.22,-0.04,0,0.0249,,Stall,2,0
1,636,19,RUN+LEFT+JUMP+FIRE,1,1.46,12.36,2.4,1.53,0,0.0263,,Stall,2,0
1,637,19,RUN+LEFT+JUMP+FIRE,1,1.53,12.57,1.57,4.76,0,0.0259,,Stall,2,0
1,638,5,RUN+RIGHT,1,1.63,12.91,2.37,8.09,0,0.0258,,Stall,2,0
1,639,19,RUN+LEFT+JUMP+FIRE,1,1.69,13.41,1.55,11.49,0,0.0244,,Stall,2,0
1,640,19,RUN+LEFT+JUMP+FIRE,1,1.73,14.05,0.74,14.86,0,0.0232,,Stall,2,0
1,641,19,RUN+LEFT+JUMP+FIRE,1,1.73,14.79,-0.07,17.19,0,0.023,,Stall,2,0
1,642,12,RIGHT+FIRE,1,1.75,15.49,0.57,17.19,0,0.0222,,Stall,2,0
1,643,1,LEFT,1,1.75,16.0,-0.14,0.0,0,0.0178,,Stall,2,0
1,644,19,RUN+LEFT+JUMP+FIRE,1,1.61,15.32,-3.37,-15.72,0,0.0166,,Stall,2,0
1,645,9,RUN+LEFT+JUMP,1,1.44,14.7,-4.17,-14.19,0,0.0195,,Stall,2,0
1,646,9,RUN+LEFT+JUMP,1,1.22,14.12,-5.0,-12.6,0,0.0195,,Stall,2,0
1,647,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.03,0,0.0204,,Stall,2,0
1,648,12,RIGHT+FIRE,1,1.03,13.21,0.69,-9.23,0,0.0204,,Stall,2,0
1,649,12,RIGHT+FIRE,1,1.09,12.88,1.39,-7.4,0,0.0214,,Stall,2,0
1,650,5,RUN+RIGHT,1,1.19,12.63,2.24,-5.57,0,0.0214,,Stall,2,0
1,651,13,JUMP+FIRE,1,1.28,12.45,1.9,-3.99,0,0.0214,,Stall,2,0
1,652,5,RUN+RIGHT,1,1.4,12.35,2.71,-2.22,0,0.0219,,Stall,2,0
1,653,19,RUN+LEFT+JUMP+FIRE,1,1.48,12.33,1.87,-0.61,0,0.0237,,Stall,2,0
1,654,5,RUN+RIGHT,1,1.6,12.38,2.69,1.18,0,0.0261,,Stall,2,0
1,655,19,RUN+LEFT+JUMP+FIRE,1,1.68,12.59,1.84,4.52,0,0.0261,,Stall,2,0
1,656,19,RUN+LEFT+JUMP+FIRE,1,1.73,12.93,1.01,7.75,0,0.0254,,Stall,2,0
1,657,13,JUMP+FIRE,1,1.76,13.42,0.67,11.2,0,0.0241,,Stall,2,0
1,658,13,JUMP+FIRE,1,1.77,14.06,0.33,14.6,0,0.0231,,Stall,2,0
1,659,19,RUN+LEFT+JUMP+FIRE,1,1.76,14.8,-0.5,17.19,0,0.0229,,Stall,2,0
1,660,12,RIGHT+FIRE,1,1.76,15.56,0.2,17.19,0,0.0222,,Stall,2,0
1,661,1,LEFT,1,1.75,16.0,-0.48,0.0,0,0.0178,,Stall,2,0
1,662,19,RUN+LEFT+JUMP+FIRE,1,1.58,15.3,-3.81,-15.67,0,0.0186,,Stall,2,0
1,663,9,RUN+LEFT+JUMP,1,1.38,14.67,-4.63,-14.11,0,0.0195,,Stall,2,0
1,664,9,RUN+LEFT+JUMP,1,1.16,14.13,-5.42,-12.61,0,0.0195,,Stall,2,0
1,665,9,RUN+LEFT+JUMP,1,1.0,13.62,0.0,-11.01,0,0.0204,,Stall,2,0
1,666,12,RIGHT+FIRE,1,1.03,13.22,0.67,-9.26,0,0.0204,,Stall,2,0
1,667,12,RIGHT+FIRE,1,1.09,12.89,1.35,-7.51,0,0.0214,,Stall,2,0
1,668,5,RUN+RIGHT,1,1.18,12.64,2.17,-5.72,0,0.0214,,Stall,2,0
1,669,13,JUMP+FIRE,1,1.26,12.46,1.83,-4.14,0,0.0214,,Stall,2,0
1,670,5,RUN+RIGHT,1,1.38,12.36,2.65,-2.37,0,0.0217,,Stall,2,0
1,671,19,RUN+LEFT+JUMP+FIRE,1,1.46,12.32,1.82,-0.8,0,0.0233,,Stall,2,0
1,672,13,JUMP+FIRE,1,1.52,12.36,1.48,0.78,0,0.0262,,Stall,2,0
1,673,5,RUN+RIGHT,1,1.63,12.54,2.3,4.22,0,0.0262,,Stall,2,0
1,674,19,RUN+LEFT+JUMP+FIRE,1,1.69,12.86,1.5,7.38,0,0.0256,,Stall,2,0
1,675,19,RUN+LEFT+JUMP+FIRE,1,1.72,13.34,0.67,10.82,0,0.0241,,Stall,2,0
1,676,19,RUN+LEFT+JUMP+FIRE,1,1.71,13.97,-0.16,14.27,0,0.0239,,Stall,2,0
1,677,13,JUMP+FIRE,1,1.71,14.66,0.0,17.19,0,0.023,,Stall,2,0
1,678,4,RIGHT+JUMP,1,1.74,15.45,0.72,17.19,0,0.0223,,Stall,2,0
1,679,19,RUN+LEFT+JUMP+FIRE,1,1.74,16.0,-0.13,0.0,0,0.0178,,Stall,2,0
1,680,19,RUN+LEFT+JUMP+FIRE,1,1.59,15.31,-3.44,-15.68,0,0.0186,,Stall,2,0
1,681,9,RUN+LEFT+JUMP,1,1.41,14.67,-4.27,-14.1,0,0.0195,,Stall,2,0
1,682,9,RUN+LEFT+JUMP,1,1.19,14.1,-5.09,-12.53,0,0.0195,,Stall,2,0
1,683,9,RUN+LEFT+JUMP,1,1.0,13.6,0.0,-10.95,0,0.0204,,Stall,2,0
1,684,15,RUN+RIGHT+FIRE,1,1.04,13.2,0.83,-9.16,0,0.0204,,Stall,2,0
1,685,5,RUN+RIGHT,1,1.11,12.87,1.64,-7.39,0,0.0214,,Stall,2,0
1,686,13,JUMP+FIRE,1,1.17,12.62,1.3,-5.81,0,0.0214,,Stall,2,0
1,687,5,RUN+RIGHT,1,1.25,12.44,2.09,-4.1,0,0.0214,,Stall,2,0
1,688,19,RUN+LEFT+JUMP+FIRE,1,1.31,12.33,1.27,-2.55,0,0.0214,,Stall,2,0
1,689,5,RUN+RIGHT,1,1.4,12.3,2.09,-0.78,0,0.0235,,Stall,2,0
1,690,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.33,1.3,0.73,0,0.0243,,Stall,2,0
1,691,5,RUN+RIGHT,1,1.55,12.51,2.11,4.09,0,0.0262,,Stall,2,0
1,692,19,RUN+LEFT+JUMP+FIRE,1,1.6,12.82,1.3,7.25,0,0.0256,,Stall,2,0
1,693,19,RUN+LEFT+JUMP+FIRE,1,1.62,13.28,0.49,10.61,0,0.0241,,Stall,2,0
1,694,13,JUMP+FIRE,1,1.63,13.88,0.16,13.98,0,0.024,,Stall,2,0
1,695,13,JUMP+FIRE,1,1.63,14.59,0.0,17.19,0,0.023,,Stall,2,0
1,696,4,RIGHT+JUMP,1,1.65,15.35,0.7,17.19,0,0.0223,,Stall,2,0
1,697,19,RUN+LEFT+JUMP+FIRE,1,1.65,16.0,-0.2,0.0,0,0.0178,,Stall,2,0
1,698,19,RUN+LEFT+JUMP+FIRE,1,1.5,15.31,-3.48,-15.69,0,0.0186,,Stall,2,0
1,699,9,RUN+LEFT+JUMP,1,1.32,14.67,-4.32,-14.1,0,0.0195,,Stall,2,0
1,700,9,RUN+LEFT+JUMP,1,1.1,14.1,-5.14,-12.52,0,0.0195,,Stall,2,0
1,701,9,RUN+LEFT+JUMP,1,1.0,13.6,0.0,-10.96,0,0.0204,,Stall,2,0
1,702,13,JUMP+FIRE,1,1.0,13.19,0.0,-9.39,0,0.0204,,Stall,2,0
1,703,15,RUN+RIGHT+FIRE,1,1.03,12.86,0.81,-7.64,0,0.0214,,Stall,2,0
1,704,5,RUN+RIGHT,1,1.1,12.61,1.61,-5.91,0,0.0214,,Stall,2,0
1,705,13,JUMP+FIRE,1,1.16,12.42,1.28,-4.41,0,0.0214,,Stall,2,0
1,706,5,RUN+RIGHT,1,1.24,12.31,2.05,-2.74,0,0.0214,,Stall,2,0
1,707,19,RUN+LEFT+JUMP+FIRE,1,1.29,12.26,1.22,-1.16,0,0.0216,,Stall,2,0
1,708,5,RUN+RIGHT,1,1.38,12.29,2.03,0.59,0,0.0258,,Stall,2,0
1,709,19,RUN+LEFT+JUMP+FIRE,1,1.43,12.43,1.26,3.6,0,0.026,,Stall,2,0
1,710,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.72,0.45,6.75,0,0.0252,,Stall,2,0
1,711,5,RUN+RIGHT,1,1.51,13.16,1.26,10.12,0,0.0243,,Stall,2,0
1,712,19,RUN+LEFT+JUMP+FIRE,1,1.53,13.71,0.48,13.37,0,0.024,,Stall,2,0
1,713,13,JUMP+FIRE,1,1.54,14.38,0.15,16.65,0,0.023,,Stall,2,0
1,714,4,RIGHT+JUMP,1,1.56,15.1,0.81,17.19,0,0.0223,,Stall,2,0
1,715,19,RUN+LEFT+JUMP+FIRE,1,1.57,15.8,0.05,17.19,0,0.0221,,Stall,2,0
1,716,1,LEFT,1,1.53,15.66,-1.6,-16.4,0,0.0186,,Stall,2,0
1,717,19,RUN+LEFT+JUMP+FIRE,1,1.45,15.03,-2.36,-14.95,0,0.0186,,Stall,2,0
1,718,9,RUN+LEFT+JUMP,1,1.33,14.47,-3.13,-13.48,0,0.0195,,Stall,2,0
1,719,9,RUN+LEFT+JUMP,1,1.17,13.93,-3.93,-11.94,0,0.0204,,Stall,2,0
1,720,9,RUN+LEFT+JUMP,1,1.0,13.48,0.0,-10.44,0,0.0204,,Stall,2,0
1,721,13,JUMP+FIRE,1,1.0,13.11,0.0,-8.97,0,0.0204,,Stall,2,0
1,722,15,RUN+RIGHT+FIRE,1,1.03,12.81,0.78,-7.28,0,0.0214,,Stall,2,0
1,723,5,RUN+RIGHT,1,1.1,12.58,1.55,-5.61,0,0.0214,,Stall,2,0
1,724,13,JUMP+FIRE,1,1.15,12.4,1.21,-4.06,0,0.0214,,Stall,2,0
1,725,5,RUN+RIGHT,1,1.24,12.3,2.02,-2.31,0,0.0214,,Stall,2,0
1,726,19,RUN+LEFT+JUMP+FIRE,1,1.29,12.27,1.23,-0.8,0,0.0225,,Stall,2,0
1,727,5,RUN+RIGHT,1,1.38,12.31,2.05,0.97,0,0.0262,,Stall,2,0
1,728,19,RUN+LEFT+JUMP+FIRE,1,1.43,12.5,1.24,4.33,0,0.0258,,Stall,2,0
1,729,19,RUN+LEFT+JUMP+FIRE,1,1.45,12.81,0.46,7.58,0,0.0252,,Stall,2,0
1,730,5,RUN+RIGHT,1,1.5,13.28,1.27,10.95,0,0.0243,,Stall,2,0
1,731,19,RUN+LEFT+JUMP+FIRE,1,1.52,13.92,0.44,14.39,0,0.024,,Stall,2,0
1,732,13,JUMP+FIRE,1,1.53,14.64,0.1,17.19,0,0.023,,Stall,2,0
1,733,16,LEFT+JUMP+FIRE,1,1.51,15.38,-0.57,17.19,0,0.022,,Stall,2,0
1,734,4,RIGHT+JUMP,1,1.51,16.0,0.13,0.0,0,0.0178,,Stall,2,0
1,735,19,RUN+LEFT+JUMP+FIRE,1,1.4,15.31,-2.62,-15.68,0,0.0186,,Stall,2,0
1,736,9,RUN+LEFT+JUMP,1,1.26,14.68,-3.43,-14.14,0,0.0195,,Stall,2,0
1,737,9,RUN+LEFT+JUMP,1,1.08,14.12,-4.24,-12.6,0,0.0175,,Stall,2,0
1,738,9,RUN+LEFT+JUMP,1,1.0,13.63,0.0,-11.04,0,0.0204,,Stall,2,0
1,739,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.22,0.0,-9.52,0,0.0204,,Stall,2,0
1,740,13,JUMP+FIRE,1,1.0,12.87,0.0,-7.96,0,0.0214,,Stall,2,0
1,741,15,RUN+RIGHT+FIRE,1,1.03,12.61,0.79,-6.25,0,0.0214,,Stall,2,0
1,742,5,RUN+RIGHT,1,1.1,12.42,1.57,-4.57,0,0.0214,,Stall,2,0
1,743,19,RUN+LEFT+JUMP+FIRE,1,1.13,12.29,0.76,-3.02,0,0.0214,,Stall,2,0
1,744,5,RUN+RIGHT,1,1.19,12.23,1.53,-1.36,0,0.0217,,Stall,2,0
1,745,19,RUN+LEFT+JUMP+FIRE,1,1.23,12.24,0.73,0.17,0,0.0257,,Stall,2,0
1,746,5,RUN+RIGHT,1,1.29,12.4,1.56,3.61,0,0.0261,,Stall,2,0
1,747,19,RUN+LEFT+JUMP+FIRE,1,1.33,12.71,0.72,6.87,0,0.0253,,Stall,2,0
1,748,19,RUN+LEFT+JUMP+FIRE,1,1.32,13.16,-0.1,10.28,0,0.0239,,Stall,2,0
1,749,13,JUMP+FIRE,1,1.32,13.74,0.0,13.65,0,0.0239,,Stall,2,0
1,750,13,JUMP+FIRE,1,1.32,14.52,0.0,17.19,0,0.023,,Stall,2,0
1,751,16,LEFT+JUMP+FIRE,1,1.3,15.29,-0.7,17.19,0,0.022,,Stall,2,0
1,752,16,LEFT+JUMP+FIRE,1,1.24,16.0,-1.39,0.0,0,0.0178,,Stall,2,0
1,753,9,RUN+LEFT+JUMP,1,1.03,15.29,-4.77,-15.64,0,0.0186,,Stall,2,0
1,754,9,RUN+LEFT+JUMP,1,1.0,14.64,0.0,-14.03,0,0.0195,,Stall,2,0
1,755,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.07,0.0,-12.42,0,0.0195,,Stall,2,0
1,756,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.56,0.0,-10.81,0,0.0204,,Stall,2,0
1,757,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.11,0.0,-9.13,0,0.0204,,Stall,2,0
1,758,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.77,0.0,-7.53,0,0.0214,,Stall,2,0
1,759,13,JUMP+FIRE,1,1.0,12.51,0.0,-5.96,0,0.0214,,Stall,2,0
1,760,5,RUN+RIGHT,1,1.04,12.33,0.83,-4.17,0,0.0214,,Stall,2,0
1,761,5,RUN+RIGHT,1,1.11,12.22,1.63,-2.41,0,0.0214,,Stall,2,0
1,762,19,RUN+LEFT+JUMP+FIRE,1,1.14,12.19,0.8,-0.82,0,0.0214,,Stall,2,0
1,763,5,RUN+RIGHT,1,1.21,12.23,1.61,0.93,0,0.0263,,Stall,2,0
1,764,19,RUN+LEFT+JUMP+FIRE,1,1.25,12.41,0.79,4.12,0,0.0256,,Stall,2,0
1,765,5,RUN+RIGHT,1,1.32,12.75,1.62,7.6,0,0.0256,,Stall,2,0
1,766,19,RUN+LEFT+JUMP+FIRE,1,1.35,13.23,0.8,11.05,0,0.0242,,Stall,2,0
1,767,19,RUN+LEFT+JUMP+FIRE,1,1.35,13.88,-0.04,14.54,0,0.0239,,Stall,2,0
1,768,13,JUMP+FIRE,1,1.35,14.65,0.0,17.19,0,0.023,,Stall,2,0
1,769,16,LEFT+JUMP+FIRE,1,1.33,15.4,-0.68,17.19,0,0.022,,Stall,2,0
1,770,16,LEFT+JUMP+FIRE,1,1.28,16.0,-1.36,0.0,0,0.0178,,Stall,2,0
1,771,9,RUN+LEFT+JUMP,1,1.08,15.32,-4.59,-15.72,0,0.0186,,Stall,2,0
1,772,9,RUN+LEFT+JUMP,1,1.0,14.68,0.0,-14.14,0,0.0195,,Stall,2,0
1,773,19,RUN+LEFT+JUMP+FIRE,1,1.0,14.11,0.0,-12.57,0,0.0195,,Stall,2,0
1,774,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.62,0.0,-11.03,0,0.0204,,Stall,2,0
1,775,19,RUN+LEFT+JUMP+FIRE,1,1.0,13.2,0.0,-9.45,0,0.0204,,Stall,2,0
1,776,19,RUN+LEFT+JUMP+FIRE,1,1.0,12.86,0.0,-7.89,0,0.0214,,Stall,2,0
1,777,8,RUN+LEFT,1,1.0,12.59,0.0,-6.12,0,0.0214,,Stall,2,0
1,778,13,JUMP+FIRE,1,1.0,12.38,0.0,-4.44,0,0.0214,,Stall,2,0
1,779,5,RUN+RIGHT,1,1.04,12.27,0.86,-2.56,0,0.0214,,Stall,2,0
1,780,5,RUN+RIGHT,1,1.12,12.23,1.72,-0.71,0,0.0234,,Stall,2,0
1,781,19,RUN+LEFT+JUMP+FIRE,1,1.16,12.27,0.87,0.9,0,0.0264,,Stall,2,0
1,782,19,RUN+LEFT+JUMP+FIRE,1,1.16,12.46,0.04,4.17,0,0.025,,Stall,2,0
1,783,5,RUN+RIGHT,1,1.2,12.81,0.88,7.69,0,0.0234,,Stall,2,0
