episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,452,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,453,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,454,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,455,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0032,,Enemy,2,0
1,456,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,457,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,458,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,459,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,460,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,461,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,462,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,463,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,464,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,465,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,466,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,467,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,468,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,469,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,470,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,471,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,472,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,473,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,474,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,475,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,476,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,477,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,478,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,479,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,480,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,481,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,482,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,483,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,484,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,485,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,486,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,487,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,488,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,489,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,490,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,491,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,492,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,493,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,494,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,495,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,496,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,497,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,498,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,499,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,500,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,501,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,502,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0032,,Enemy,2,0
1,503,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,504,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,505,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,506,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,507,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,508,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,509,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,510,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,511,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,512,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,513,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,514,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,515,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,516,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,517,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,518,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,519,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,520,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,521,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,522,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,523,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,524,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,525,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,526,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,527,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,528,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,529,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,530,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,531,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,532,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,533,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,534,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,535,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,536,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,537,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,538,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,539,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,540,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,541,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,542,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,543,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,544,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,545,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,546,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,547,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,548,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0032,,Enemy,2,0
1,549,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,550,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,551,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,552,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,553,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,554,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,555,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,556,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,557,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,558,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,559,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,560,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,561,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,562,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,563,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,564,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,565,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,566,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,567,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,568,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,569,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,570,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,571,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,572,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,573,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,574,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,575,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,576,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,577,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,578,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,579,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,580,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,581,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,582,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,583,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,584,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,585,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,586,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,587,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,588,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,589,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,590,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,591,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,592,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,593,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,594,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0032,,Enemy,2,0
1,595,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,596,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,597,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,598,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,599,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,600,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,601,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,602,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,603,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,604,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,605,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,606,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,607,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,608,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,609,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,610,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,611,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,612,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,613,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,614,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,615,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,616,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,617,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,618,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,619,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,620,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,621,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,622,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,623,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,624,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,625,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,626,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,627,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,628,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,629,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,630,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,631,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,632,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,633,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,634,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,635,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,636,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,637,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,638,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,639,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,640,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0032,,Enemy,2,0
1,641,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,642,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,643,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,644,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,645,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,646,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,647,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,648,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,649,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,650,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,651,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,652,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,653,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,654,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,655,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,656,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,657,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,658,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,659,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,660,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,661,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,662,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,663,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,664,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,665,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,666,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,667,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,668,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,669,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,670,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,671,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,672,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,673,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,674,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,675,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,676,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,677,"3,0,0",RIGHT,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,678,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,679,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,680,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,681,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,682,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,683,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,684,"4,0,0",SPRINT_R,Mario1-1a,37.0,13.0,0.0,0.0,700,-0.0002,,Enemy,2,0
1,685,"3,0,0",RIGHT,Mario1-1a,3.0,13.0,0.0,0.0,700,-0.2995,,Stall,1,0
