episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,462,"0,0,0",IDLE,Mario1-1a,40.89,8.79,0.0,5.89,400,0.002,,,3,0
1,463,"0,0,0",IDLE,Mario1-1a,40.89,9.18,0.0,8.71,400,0.0052,,,3,0
1,464,"0,0,0",IDLE,Mario1-1a,40.89,9.66,0.0,11.35,400,0.002,,,3,0
1,465,"0,0,0",IDLE,Mario1-1a,40.89,10.25,0.0,14.11,400,0.0052,,,3,0
1,466,"0,0,0",IDLE,Mario1-1a,40.89,10.99,0.0,16.96,400,0.002,,,3,0
1,467,"0,1,0",IDLE+JUMP,Mario1-1a,40.89,11.8,0.0,17.19,400,0.006,,,3,0
1,468,"2,1,0",SPRINT_L+JUMP,Mario1-1a,40.87,12.59,-0.65,-11.25,500,0.1038,,,3,0
1,469,"0,0,0",IDLE,Mario1-1a,40.85,12.13,-0.29,-9.36,500,-0.0003,,,3,0
1,470,"0,0,0",IDLE,Mario1-1a,40.85,11.77,0.0,-7.42,500,-0.0043,,,3,0
1,471,"3,0,0",RIGHT,Mario1-1a,40.88,11.52,0.65,-5.54,500,-0.0002,,,3,0
1,472,"0,0,0",IDLE,Mario1-1a,40.89,11.35,0.3,-3.71,500,-0.0002,,,3,0
1,473,"3,0,1",RIGHT+FIRE,Mario1-1a,40.94,11.27,0.97,-1.77,500,-0.0002,,,3,0
1,474,"3,0,1",RIGHT+FIRE,Mario1-1a,41.02,11.27,1.63,0.13,500,0.0044,,,3,0
1,475,"3,0,1",RIGHT+FIRE,Mario1-1a,41.12,11.4,2.26,2.95,500,0.0027,,,3,0
1,476,"2,0,1",SPRINT_L+FIRE,Mario1-1a,41.19,11.67,1.62,5.78,500,0.0024,,,3,0
1,477,"3,0,1",RIGHT+FIRE,Mario1-1a,41.29,12.06,2.25,8.61,500,0.0033,,,3,0
1,478,"0,0,1",IDLE+FIRE,Mario1-1a,41.38,12.58,1.9,11.47,500,0.0022,,,3,0
1,479,"0,0,1",IDLE+FIRE,Mario1-1a,41.46,13.0,1.53,0.0,500,0.0043,,,3,0
1,480,"0,1,0",IDLE+JUMP,Mario1-1a,41.46,12.22,0.0,-17.13,500,-0.0018,,,3,0
1,481,"3,1,0",RIGHT+JUMP,Mario1-1a,41.48,11.5,0.64,-15.5,500,-0.0042,,,3,0
1,482,"3,1,0",RIGHT+JUMP,Mario1-1a,41.53,10.86,1.27,-13.9,500,-0.0031,,,3,0
1,483,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,41.61,10.26,1.94,-12.19,500,-0.0002,,,3,0
1,484,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,41.73,9.74,2.6,-10.52,500,-0.0034,,,3,0
1,485,"0,1,0",IDLE+JUMP,Mario1-1a,41.83,9.34,2.24,-8.87,500,-0.0002,,,3,0
1,486,"3,1,0",RIGHT+JUMP,Mario1-1a,41.97,9.0,2.9,-7.19,500,-0.0034,,,3,0
1,487,"0,0,0",IDLE,Mario1-1a,42.08,8.76,2.55,-5.37,500,0.0033,,,3,0
1,488,"0,1,0",IDLE+JUMP,Mario1-1a,42.18,8.59,2.21,-3.8,500,-0.0002,,,3,0
1,489,"0,1,0",IDLE+JUMP,Mario1-1a,42.27,8.49,1.84,-2.1,500,-0.0002,,,3,0
1,490,"0,1,0",IDLE+JUMP,Mario1-1a,42.33,8.47,1.48,-0.45,500,0.0012,,,3,0
1,491,"0,1,0",IDLE+JUMP,Mario1-1a,42.38,8.52,1.14,1.1,500,0.0028,,,3,0
1,492,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,42.42,8.69,0.79,3.9,500,0.0023,,,3,0
1,493,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,42.44,8.98,0.45,6.62,500,0.0021,,,3,0
1,494,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,42.44,9.41,0.09,9.45,500,0.0052,,,3,0
1,495,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,42.48,9.99,0.76,12.4,500,0.002,,,3,0
1,496,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,42.54,10.67,1.41,15.31,500,0.0053,,,3,0
1,497,"2,0,1",SPRINT_L+FIRE,Mario1-1a,42.58,11.44,0.77,17.19,500,0.0045,,,3,0
1,498,"3,0,1",RIGHT+FIRE,Mario1-1a,42.64,12.24,1.42,17.19,500,0.0051,,,3,0
1,499,"4,0,1",SPRINT_R+FIRE,Mario1-1a,42.72,13.01,2.06,17.19,500,0.0011,,,3,0
1,500,"3,1,0",RIGHT+JUMP,Mario1-1a,42.88,12.22,3.65,-17.21,500,-0.0013,,,3,0
1,501,"0,1,0",IDLE+JUMP,Mario1-1a,43.04,11.46,3.28,-15.5,500,-0.0003,,,3,0
1,502,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,43.17,10.81,2.63,-13.87,500,-0.0025,,,3,0
1,503,"0,1,0",IDLE+JUMP,Mario1-1a,43.28,10.21,2.25,-12.16,500,-0.0003,,,3,0
1,504,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,43.37,9.7,1.89,-10.49,500,-0.0035,,,3,0
1,505,"3,1,0",RIGHT+JUMP,Mario1-1a,43.49,9.25,2.57,-8.76,500,-0.0002,,,3,0
1,506,"0,1,0",IDLE+JUMP,Mario1-1a,43.59,8.93,2.22,-7.17,500,-0.0034,,,3,0
1,507,"0,1,0",IDLE+JUMP,Mario1-1a,43.67,8.69,1.88,-5.59,500,-0.0002,,,3,0
1,508,"0,1,0",IDLE+JUMP,Mario1-1a,43.74,8.51,1.53,-3.99,500,-0.0002,,,3,0
1,509,"0,1,0",IDLE+JUMP,Mario1-1a,43.79,8.4,1.17,-2.36,500,-0.0002,,,3,0
1,510,"0,1,0",IDLE+JUMP,Mario1-1a,43.83,8.37,0.83,-0.59,500,0.0003,,,3,0
1,511,"0,1,0",IDLE+JUMP,Mario1-1a,43.85,8.44,0.46,1.32,500,0.0025,,,3,0
1,512,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,43.86,8.62,0.11,4.14,500,0.002,,,3,0
1,513,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,43.86,8.92,0.0,6.87,500,0.0019,,,3,0
1,514,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,43.86,9.37,0.0,9.72,500,0.0051,,,3,0
1,515,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,43.88,9.9,0.61,12.4,500,0.002,,,3,0
1,516,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,43.9,10.57,0.25,15.28,500,0.0051,,,3,0
1,517,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,43.93,11.31,0.87,17.19,500,0.0042,,,3,0
1,518,"4,0,1",SPRINT_R+FIRE,Mario1-1a,43.99,12.09,1.52,17.19,500,0.0022,,,3,0
1,519,"4,0,0",SPRINT_R,Mario1-1a,44.08,12.86,2.16,17.19,500,0.0019,,,3,0
1,520,"4,0,0",SPRINT_R,Mario1-1a,44.22,13.02,3.71,0.89,500,-0.0021,,,3,0
1,521,"3,1,0",RIGHT+JUMP,Mario1-1a,44.51,12.22,6.35,-17.15,500,0.0041,,,3,0
1,522,"0,0,0",IDLE,Mario1-1a,44.79,11.49,5.99,-15.27,500,-0.0006,,,3,0
1,523,"0,0,0",IDLE,Mario1-1a,45.0,10.87,0.0,-13.46,500,0.0013,,,3,0
1,524,"0,1,0",IDLE+JUMP,Mario1-1a,45.0,10.28,0.0,-11.72,500,-0.0003,,,3,0
1,525,"0,1,0",IDLE+JUMP,Mario1-1a,45.0,9.8,0.0,-10.08,500,-0.0035,,,3,0
1,526,"3,1,0",RIGHT+JUMP,Mario1-1a,45.03,9.4,0.67,-8.37,500,-0.0003,,,3,0
1,527,"3,1,0",RIGHT+JUMP,Mario1-1a,45.09,9.09,1.32,-6.72,500,-0.0003,,,3,0
1,528,"0,1,0",IDLE+JUMP,Mario1-1a,45.14,8.85,0.96,-5.04,500,-0.004,,,3,0
1,529,"0,1,0",IDLE+JUMP,Mario1-1a,45.17,8.69,0.57,-3.3,500,-0.0003,,,3,0
1,530,"0,1,0",IDLE+JUMP,Mario1-1a,45.18,8.61,0.19,-1.55,500,-0.0003,,,3,0
1,531,"0,1,0",IDLE+JUMP,Mario1-1a,45.18,8.62,0.0,0.06,500,-0.0003,,,3,0
1,532,"0,1,0",IDLE+JUMP,Mario1-1a,45.18,8.71,0.0,1.85,500,0.0018,,,3,0
1,533,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.18,8.95,0.0,4.94,500,0.0018,,,3,0
1,534,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.18,9.28,0.0,7.63,500,0.0056,,,3,0
1,535,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.18,9.74,0.0,10.4,500,0.0018,,,3,0
1,536,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.18,10.0,0.0,0.0,500,0.0029,,,3,0
1,537,"0,0,0",IDLE,Mario1-1a,45.18,9.23,0.0,-16.91,500,-0.0035,,,3,0
1,538,"3,1,0",RIGHT+JUMP,Mario1-1a,45.2,8.51,0.65,-15.26,500,-0.004,,,3,0
1,539,"0,1,0",IDLE+JUMP,Mario1-1a,45.22,7.85,0.28,-13.58,500,-0.0088,,,3,0
1,540,"3,1,0",RIGHT+JUMP,Mario1-1a,45.25,7.3,0.91,-11.99,500,-0.0002,,,3,0
1,541,"3,1,0",RIGHT+JUMP,Mario1-1a,45.31,6.81,1.54,-10.37,500,-0.0058,,,3,0
1,542,"0,0,0",IDLE,Mario1-1a,45.37,6.43,1.19,-8.53,500,-0.0001,,,3,0
1,543,"0,0,0",IDLE,Mario1-1a,45.4,6.13,0.84,-6.71,500,-0.0001,,,3,0
1,544,"0,0,0",IDLE,Mario1-1a,45.42,5.9,0.48,-4.84,500,-0.0062,,,3,0
1,545,"0,1,0",IDLE+JUMP,Mario1-1a,45.43,5.76,0.11,-3.15,500,-0.0001,,,3,0
1,546,"0,1,0",IDLE+JUMP,Mario1-1a,45.43,5.69,0.0,-1.55,500,-0.0001,,,3,0
1,547,"0,1,0",IDLE+JUMP,Mario1-1a,45.43,5.69,0.0,0.07,500,-0.0001,,,3,0
1,548,"0,1,0",IDLE+JUMP,Mario1-1a,45.43,5.76,0.0,1.66,500,0.0021,,,3,0
1,549,"0,0,0",IDLE,Mario1-1a,45.43,5.96,0.0,4.44,500,0.0021,,,3,0
1,550,"0,0,0",IDLE,Mario1-1a,45.43,6.28,0.0,7.2,500,0.0081,,,3,0
1,551,"0,0,0",IDLE,Mario1-1a,45.43,6.73,0.0,10.02,500,0.002,,,3,0
1,552,"0,0,0",IDLE,Mario1-1a,45.43,7.3,0.0,12.81,500,0.0076,,,3,0
1,553,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.43,7.99,0.0,15.69,500,0.0019,,,3,0
1,554,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.43,8.78,0.0,17.19,500,0.0105,,,3,0
1,555,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.43,9.54,0.0,17.19,500,0.0056,,,3,0
1,556,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.43,10.0,0.0,0.0,500,0.0029,,,3,0
1,557,"3,0,0",RIGHT,Mario1-1a,45.54,9.24,2.51,-17.01,500,-0.0035,,,3,0
1,558,"0,1,0",IDLE+JUMP,Mario1-1a,45.64,8.54,2.16,-15.43,500,-0.004,,,3,0
1,559,"0,1,0",IDLE+JUMP,Mario1-1a,45.73,7.91,1.81,-13.83,500,-0.0088,,,3,0
1,560,"0,1,0",IDLE+JUMP,Mario1-1a,45.8,7.33,1.45,-12.19,500,-0.0002,,,3,0
1,561,"0,1,0",IDLE+JUMP,Mario1-1a,45.85,6.85,1.12,-10.65,500,-0.0058,,,3,0
1,562,"0,0,0",IDLE,Mario1-1a,45.88,6.46,0.77,-8.84,500,-0.0001,,,3,0
1,563,"0,0,0",IDLE,Mario1-1a,45.9,6.14,0.41,-6.96,500,-0.0001,,,3,0
1,564,"0,0,0",IDLE,Mario1-1a,45.9,5.9,0.04,-5.06,500,-0.0062,,,3,0
1,565,"0,1,0",IDLE+JUMP,Mario1-1a,45.9,5.74,0.0,-3.39,500,-0.0001,,,3,0
1,566,"0,1,0",IDLE+JUMP,Mario1-1a,45.9,5.66,0.0,-1.73,500,-0.0001,,,3,0
1,567,"0,1,0",IDLE+JUMP,Mario1-1a,45.9,5.66,0.0,-0.14,500,-0.0001,,,3,0
1,568,"0,1,0",IDLE+JUMP,Mario1-1a,45.9,5.72,0.0,1.48,500,0.0021,,,3,0
1,569,"0,0,0",IDLE,Mario1-1a,45.9,5.92,0.0,4.35,500,0.0021,,,3,0
1,570,"0,0,0",IDLE,Mario1-1a,45.9,6.27,0.0,7.3,500,0.0081,,,3,0
1,571,"0,0,0",IDLE,Mario1-1a,45.9,6.75,0.0,10.25,500,0.002,,,3,0
1,572,"0,0,0",IDLE,Mario1-1a,45.9,7.33,0.0,13.01,500,0.0076,,,3,0
1,573,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.9,8.03,0.0,15.92,500,0.0105,,,3,0
1,574,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.9,8.78,0.0,17.19,500,0.0018,,,3,0
1,575,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.9,9.55,0.0,17.19,500,0.0056,,,3,0
1,576,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,45.9,10.0,0.0,0.0,500,0.0029,,,3,0
1,577,"0,0,0",IDLE,Mario1-1a,45.9,9.26,0.0,-16.97,500,-0.0035,,,3,0
1,578,"3,1,0",RIGHT+JUMP,Mario1-1a,45.92,8.56,0.62,-15.4,500,-0.004,,,3,0
1,579,"0,1,0",IDLE+JUMP,Mario1-1a,45.94,7.91,0.26,-13.75,500,-0.0088,,,3,0
1,580,"3,1,0",RIGHT+JUMP,Mario1-1a,45.97,7.36,0.87,-12.19,500,-0.0002,,,3,0
1,581,"3,1,0",RIGHT+JUMP,Mario1-1a,46.03,6.86,1.51,-10.57,500,-0.0023,,,3,0
1,582,"0,0,0",IDLE,Mario1-1a,46.09,6.46,1.15,-8.7,500,-0.0002,,,3,0
1,583,"0,0,0",IDLE,Mario1-1a,46.12,6.16,0.81,-6.9,500,-0.0002,,,3,0
1,584,"0,0,0",IDLE,Mario1-1a,46.14,5.93,0.46,-5.12,500,-0.0062,,,3,0
1,585,"0,1,0",IDLE+JUMP,Mario1-1a,46.15,5.78,0.13,-3.57,500,-0.0001,,,3,0
1,586,"0,1,0",IDLE+JUMP,Mario1-1a,46.15,5.69,0.0,-2.03,500,-0.0001,,,3,0
1,587,"0,1,0",IDLE+JUMP,Mario1-1a,46.15,5.67,0.0,-0.43,500,-0.0001,,,3,0
1,588,"0,1,0",IDLE+JUMP,Mario1-1a,46.15,5.72,0.0,1.14,500,0.002,,,3,0
1,589,"0,0,0",IDLE,Mario1-1a,46.15,5.9,0.0,4.0,500,0.002,,,3,0
1,590,"0,0,0",IDLE,Mario1-1a,46.15,6.21,0.0,6.78,500,0.0081,,,3,0
1,591,"0,0,0",IDLE,Mario1-1a,46.15,6.62,0.0,9.51,500,0.002,,,3,0
1,592,"0,0,0",IDLE,Mario1-1a,46.15,7.17,0.0,12.3,500,0.0076,,,3,0
1,593,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.15,7.8,0.0,15.03,500,0.0019,,,3,0
1,594,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.15,8.57,0.0,17.19,500,0.0079,,,3,0
1,595,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.15,9.36,0.0,17.19,500,0.0075,,,3,0
1,596,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.15,10.0,0.0,0.0,500,0.0034,,,3,0
1,597,"0,0,0",IDLE,Mario1-1a,46.15,9.22,0.0,-16.87,500,-0.0041,,,3,0
1,598,"3,1,0",RIGHT+JUMP,Mario1-1a,46.17,8.48,0.67,-15.17,500,-0.006,,,3,0
1,599,"0,1,0",IDLE+JUMP,Mario1-1a,46.19,7.84,0.32,-13.54,500,-0.0063,,,3,0
1,600,"3,1,0",RIGHT+JUMP,Mario1-1a,46.22,7.29,0.94,-11.96,500,-0.0002,,,3,0
1,601,"3,1,0",RIGHT+JUMP,Mario1-1a,46.29,6.81,1.57,-10.35,500,-0.0058,,,3,0
1,602,"0,0,0",IDLE,Mario1-1a,46.34,6.44,1.23,-8.57,500,-0.0002,,,3,0
1,603,"0,0,0",IDLE,Mario1-1a,46.38,6.13,0.88,-6.73,500,-0.0002,,,3,0
1,604,"0,0,0",IDLE,Mario1-1a,46.4,5.91,0.53,-4.95,500,-0.0062,,,3,0
1,605,"0,1,0",IDLE+JUMP,Mario1-1a,46.41,5.76,0.16,-3.26,500,-0.0001,,,3,0
1,606,"0,1,0",IDLE+JUMP,Mario1-1a,46.41,5.69,0.0,-1.67,500,-0.0001,,,3,0
1,607,"0,1,0",IDLE+JUMP,Mario1-1a,46.41,5.68,0.0,-0.11,500,-0.0001,,,3,0
1,608,"0,1,0",IDLE+JUMP,Mario1-1a,46.41,5.75,0.0,1.47,500,0.002,,,3,0
1,609,"0,0,0",IDLE,Mario1-1a,46.41,5.95,0.0,4.36,500,0.002,,,3,0
1,610,"0,0,0",IDLE,Mario1-1a,46.41,6.26,0.0,7.11,500,0.0081,,,3,0
1,611,"0,0,0",IDLE,Mario1-1a,46.41,6.69,0.0,9.83,500,0.002,,,3,0
1,612,"0,0,0",IDLE,Mario1-1a,46.41,7.24,0.0,12.59,500,0.0076,,,3,0
1,613,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.41,7.87,0.0,15.25,500,0.0019,,,3,0
1,614,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,46.43,8.65,0.66,17.19,500,0.008,,,3,0
1,615,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.45,9.46,0.29,17.19,500,0.0076,,,3,0
1,616,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.46,10.0,0.0,0.0,500,0.0034,,,3,0
1,617,"0,0,0",IDLE,Mario1-1a,46.46,9.22,0.0,-16.87,500,-0.0041,,,3,0
1,618,"3,1,0",RIGHT+JUMP,Mario1-1a,46.48,8.52,0.63,-15.27,500,-0.006,,,3,0
1,619,"0,1,0",IDLE+JUMP,Mario1-1a,46.49,7.86,0.26,-13.6,500,-0.0063,,,3,0
1,620,"3,1,0",RIGHT+JUMP,Mario1-1a,46.53,7.3,0.9,-11.98,500,-0.0002,,,3,0
1,621,"3,1,0",RIGHT+JUMP,Mario1-1a,46.59,6.8,1.55,-10.32,500,-0.0058,,,3,0
1,622,"0,1,0",IDLE+JUMP,Mario1-1a,46.65,6.41,1.19,-8.68,500,-0.0002,,,3,0
1,623,"0,1,0",IDLE+JUMP,Mario1-1a,46.69,6.06,0.8,-6.89,500,-0.0002,,,3,0
1,624,"0,1,0",IDLE+JUMP,Mario1-1a,46.71,5.81,0.42,-5.16,500,-0.0062,,,3,0
1,625,"0,1,0",IDLE+JUMP,Mario1-1a,46.71,5.65,0.07,-3.53,500,-0.0001,,,3,0
1,626,"0,1,0",IDLE+JUMP,Mario1-1a,46.71,5.56,0.0,-1.97,500,-0.0001,,,3,0
1,627,"0,1,0",IDLE+JUMP,Mario1-1a,46.71,5.55,0.0,-0.34,500,-0.0001,,,3,0
1,628,"0,1,0",IDLE+JUMP,Mario1-1a,46.71,5.6,0.0,1.21,500,0.002,,,3,0
1,629,"0,0,0",IDLE,Mario1-1a,46.71,5.79,0.0,4.11,500,0.002,,,3,0
1,630,"0,0,0",IDLE,Mario1-1a,46.71,6.11,0.0,6.96,500,0.0081,,,3,0
1,631,"0,0,0",IDLE,Mario1-1a,46.71,6.57,0.0,9.87,500,0.002,,,3,0
1,632,"0,0,0",IDLE,Mario1-1a,46.71,7.11,0.0,12.55,500,0.0076,,,3,0
1,633,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,46.73,7.72,0.6,15.17,500,0.002,,,3,0
1,634,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.74,8.48,0.24,17.19,500,0.008,,,3,0
1,635,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.74,9.27,0.0,17.19,500,0.0075,,,3,0
1,636,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,46.74,10.0,0.0,0.0,500,0.0034,,,3,0
1,637,"0,0,0",IDLE,Mario1-1a,46.74,9.24,0.0,-16.94,500,-0.0041,,,3,0
1,638,"3,1,0",RIGHT+JUMP,Mario1-1a,46.77,8.51,0.66,-15.27,500,-0.006,,,3,0
1,639,"0,1,0",IDLE+JUMP,Mario1-1a,46.79,7.83,0.28,-13.53,500,-0.0063,,,3,0
1,640,"3,1,0",RIGHT+JUMP,Mario1-1a,46.82,7.28,0.9,-11.94,500,-0.0002,,,3,0
1,641,"3,1,0",RIGHT+JUMP,Mario1-1a,46.88,6.81,1.53,-10.35,500,-0.0058,,,3,0
1,642,"0,1,0",IDLE+JUMP,Mario1-1a,46.93,6.41,1.18,-8.73,500,-0.0002,,,3,0
1,643,"0,0,0",IDLE,Mario1-1a,46.97,6.11,0.85,-7.02,500,-0.0002,,,3,0
1,644,"0,1,0",IDLE+JUMP,Mario1-1a,46.99,5.87,0.49,-5.38,500,-0.0062,,,3,0
1,645,"0,1,0",IDLE+JUMP,Mario1-1a,47.0,5.7,0.13,-3.74,500,-0.0001,,,3,0
1,646,"0,1,0",IDLE+JUMP,Mario1-1a,47.0,5.6,0.0,-2.05,500,-0.0001,,,3,0
1,647,"0,1,0",IDLE+JUMP,Mario1-1a,47.0,5.58,0.0,-0.39,500,-0.0001,,,3,0
1,648,"0,1,0",IDLE+JUMP,Mario1-1a,47.0,5.65,0.0,1.33,500,0.002,,,3,0
1,649,"0,0,0",IDLE,Mario1-1a,47.0,5.85,0.0,4.26,500,0.002,,,3,0
1,650,"0,0,0",IDLE,Mario1-1a,47.0,6.18,0.0,7.17,500,0.0081,,,3,0
1,651,"0,0,0",IDLE,Mario1-1a,47.0,6.65,0.0,10.08,500,0.002,,,3,0
1,652,"0,0,0",IDLE,Mario1-1a,47.0,7.27,0.0,13.06,500,0.0076,,,3,0
1,653,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,47.02,7.99,0.67,16.0,500,0.003,,,3,0
1,654,"4,1,1",SPRINT_R+JUMP+FIRE,Mario1-1a,47.08,8.81,1.35,17.19,500,0.0084,,,3,0
1,655,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.13,9.63,0.98,17.19,500,0.0084,,,3,0
1,656,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,47.12,9.58,-0.83,-17.98,500,-0.0003,,,3,0
1,657,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,47.11,8.81,-0.18,-16.33,500,-0.006,,,3,0
1,658,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,8.09,0.0,-14.64,500,-0.0003,,,3,0
1,659,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,7.49,0.0,-13.03,500,-0.0059,,,3,0
1,660,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,6.96,0.0,-11.44,500,-0.0063,,,3,0
1,661,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,6.51,0.0,-9.85,500,-0.0002,,,3,0
1,662,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,6.13,0.0,-8.21,500,-0.0002,,,3,0
1,663,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.84,0.0,-6.63,500,-0.0058,,,3,0
1,664,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.62,0.0,-5.08,500,-0.0001,,,3,0
1,665,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.46,0.0,-3.5,500,-0.0001,,,3,0
1,666,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.38,0.0,-1.93,500,-0.0001,,,3,0
1,667,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.37,0.0,-0.11,500,-0.0001,,,3,0
1,668,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.45,0.0,1.7,500,0.0029,,,3,0
1,669,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,5.65,0.0,4.51,500,0.0029,,,3,0
1,670,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,6.0,0.0,7.42,500,0.0029,,,3,0
1,671,"0,1,0",IDLE+JUMP,Mario1-1a,47.11,6.47,0.0,10.31,500,0.0085,,,3,0
1,672,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.11,7.09,0.0,13.24,500,0.008,,,3,0
1,673,"0,0,0",IDLE,Mario1-1a,47.11,7.81,0.0,16.14,500,0.0019,,,3,0
1,674,"0,0,0",IDLE,Mario1-1a,47.11,8.6,0.0,17.19,500,0.0084,,,3,0
1,675,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.11,9.35,0.0,17.19,500,0.0084,,,3,0
1,676,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.11,10.0,0.0,0.0,500,0.0045,,,3,0
1,677,"3,0,0",RIGHT,Mario1-1a,47.22,9.23,2.53,-16.99,500,-0.0052,,,3,0
1,678,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.33,8.52,2.18,-15.37,500,-0.006,,,3,0
1,679,"0,1,0",IDLE+JUMP,Mario1-1a,47.41,7.87,1.82,-13.74,500,-0.0059,,,3,0
1,680,"3,1,0",RIGHT+JUMP,Mario1-1a,47.52,7.31,2.46,-12.12,500,-0.0002,,,3,0
1,681,"0,1,0",IDLE+JUMP,Mario1-1a,47.62,6.81,2.1,-10.49,500,-0.0063,,,3,0
1,682,"0,1,0",IDLE+JUMP,Mario1-1a,47.69,6.42,1.76,-8.91,500,-0.0002,,,3,0
1,683,"0,1,0",IDLE+JUMP,Mario1-1a,47.76,6.08,1.4,-7.26,500,-0.0002,,,3,0
1,684,"0,1,0",IDLE+JUMP,Mario1-1a,47.81,5.83,1.05,-5.67,500,-0.0058,,,3,0
1,685,"0,1,0",IDLE+JUMP,Mario1-1a,47.84,5.64,0.69,-4.0,500,-0.0001,,,3,0
1,686,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,5.54,0.33,-2.39,500,-0.0001,,,3,0
1,687,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,5.5,0.0,-0.76,500,-0.0001,,,3,0
1,688,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,5.54,0.0,0.84,500,0.0029,,,3,0
1,689,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,5.7,0.0,3.65,500,0.0029,,,3,0
1,690,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,5.97,0.0,6.34,500,0.0029,,,3,0
1,691,"0,1,0",IDLE+JUMP,Mario1-1a,47.85,6.38,0.0,9.1,500,0.0085,,,3,0
1,692,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.85,6.89,0.0,11.8,500,0.0028,,,3,0
1,693,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.85,7.48,0.0,14.48,500,0.008,,,3,0
1,694,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.85,8.25,0.0,17.19,500,0.0084,,,3,0
1,695,"0,1,1",IDLE+JUMP+FIRE,Mario1-1a,47.85,9.07,0.0,17.19,500,0.0084,,,3,0
1,696,"2,1,1",SPRINT_L+JUMP+FIRE,Mario1-1a,47.83,9.84,-0.64,17.19,500,0.0026,,,3,0
