episode,step,action_id,action,level,x,y,vx,vy,score,reward,event,cause,lives,coins
1,682,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,74.24,4.79,9.38,-5.0,800,0.0001,,Enemy,1,0
1,683,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,74.66,4.63,9.38,-3.36,800,0.0002,,Enemy,1,0
1,684,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,75.07,4.56,9.38,-1.83,800,0.0041,,Enemy,1,0
1,685,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,75.47,4.54,9.38,-0.3,800,0.001,,Enemy,1,0
1,686,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,75.87,4.6,9.38,1.22,800,0.0013,,Enemy,1,0
1,687,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,76.28,4.77,9.38,4.0,800,0.0052,,Enemy,1,0
1,688,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,76.71,5.08,9.38,6.82,800,0.005,,Enemy,1,0
1,689,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.0,5.48,0.0,9.47,800,0.0023,,Enemy,1,0
1,690,"3,1,0",RIGHT+JUMP,Mario1-1a,77.03,6.01,0.61,12.18,800,-0.0,,Enemy,1,0
1,691,"3,1,0",RIGHT+JUMP,Mario1-1a,77.01,6.62,0.3,14.85,800,-0.0012,,Enemy,1,0
1,692,"3,1,0",RIGHT+JUMP,Mario1-1a,77.0,7.32,0.0,17.19,800,-0.0029,,Enemy,1,0
1,693,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.02,8.09,0.63,17.19,800,-0.0029,,Enemy,1,0
1,694,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.07,8.83,1.23,17.19,800,-0.0012,,Enemy,1,0
1,695,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.16,8.61,2.76,-18.04,800,0.0018,,Enemy,1,0
1,696,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.3,7.87,3.38,-16.48,800,0.0035,,Enemy,1,0
1,697,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.47,7.21,3.98,-14.94,800,0.0017,,Enemy,1,0
1,698,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.66,7.02,4.6,0.79,800,-0.0012,,Enemy,1,0
1,699,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,77.92,7.19,5.29,3.6,800,-0.0012,,Enemy,1,0
1,700,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,78.17,7.46,5.89,6.08,800,-0.0017,,Enemy,1,0
1,701,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,78.49,7.88,6.57,8.84,800,-0.0012,,Enemy,1,0
1,702,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,78.82,8.41,7.21,11.49,800,-0.0029,,Enemy,1,0
1,703,"3,1,0",RIGHT+JUMP,Mario1-1a,79.16,9.0,7.84,14.05,800,-0.0034,,Enemy,1,0
1,704,"3,0,1",RIGHT+FIRE,Mario1-1a,79.53,9.72,8.47,16.85,800,-0.0011,,Enemy,1,0
1,705,"3,0,1",RIGHT+FIRE,Mario1-1a,79.91,10.46,9.07,17.19,800,0.0,,Enemy,1,0
1,706,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,80.31,11.18,9.38,17.19,800,0.0028,,Enemy,1,0
1,707,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,80.71,11.93,9.38,17.19,800,-0.0011,,Enemy,1,0
1,708,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,81.12,12.67,9.38,17.19,800,-0.0025,,Enemy,1,0
1,709,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,81.51,13.0,9.38,0.0,800,-0.0029,,Enemy,1,0
1,710,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,81.9,12.28,9.38,-17.32,800,0.0035,,Enemy,1,0
1,711,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,82.28,11.59,8.78,-15.81,800,0.0035,,Enemy,1,0
1,712,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,82.62,10.98,8.2,-14.33,800,0.0035,,Enemy,1,0
1,713,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,82.95,10.43,7.61,-12.83,800,0.0017,,Enemy,1,0
1,714,"1,1,1",LEFT+JUMP+FIRE,Mario1-1a,83.26,9.92,7.0,-11.28,800,0.004,,Enemy,1,0
1,715,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,83.59,9.5,7.6,-9.74,800,0.0018,,Enemy,1,0
1,716,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,83.92,9.16,8.18,-8.27,800,0.0018,,Enemy,1,0
1,717,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,84.3,8.87,8.78,-6.74,800,0.0041,,Enemy,1,0
1,718,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,84.7,8.65,9.38,-5.23,800,0.0017,,Enemy,1,0
1,719,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,85.1,8.49,9.38,-3.71,800,0.0001,,Enemy,1,0
1,720,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,85.48,8.4,9.38,-2.23,800,-0.0005,,Enemy,1,0
1,721,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,85.88,8.37,9.38,-0.73,800,-0.001,,Enemy,1,0
1,722,"3,1,1",RIGHT+JUMP+FIRE,Mario1-1a,86.27,8.41,9.38,0.96,800,0.0005,,Enemy,1,0
1,723,"3,0,1",RIGHT+FIRE,Mario1-1a,86.66,8.56,9.38,3.61,800,0.0005,,Enemy,1,0
1,724,"3,0,1",RIGHT+FIRE,Mario1-1a,87.05,8.82,9.38,6.21,800,-0.2995,DIED,OOB,0,0
1,725,"3,0,1",[3 0 1],,0.0,0.0,0.0,0.0,800,-2.9995,,,0,0
